timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
16.143996,8.789062,30.273438,38.085938,16.601562
16.145280,121.093750,31.250000,39.062500,102.050781
16.147903,-89.355469,32.714844,37.109375,-92.773438
16.149186,5.371094,36.132812,41.503906,13.183594
16.151809,-40.039062,31.738281,37.109375,-25.390625
16.153092,-77.636719,35.644531,41.503906,-92.773438
16.155715,92.285156,24.414062,31.250000,102.050781
16.156999,-17.578125,29.296875,40.527344,-4.394531
16.159621,126.464844,17.578125,30.761719,101.562500
16.160905,109.863281,24.902344,37.597656,112.304688
16.163528,23.437500,24.414062,35.156250,36.132812
16.167434,-78.613281,32.714844,36.132812,-83.496094
16.171340,-46.386719,31.250000,33.203125,-45.410156
16.175246,84.472656,29.296875,31.738281,96.679688
16.179153,143.066406,30.761719,34.179688,112.304688
16.183059,57.617188,33.203125,37.597656,55.175781
16.213378,-54.199219,36.132812,39.550781,-62.011719
16.217284,-48.339844,32.226562,39.062500,-47.851562
16.221191,79.101562,23.925781,39.550781,98.632812
16.225097,153.808594,25.390625,40.527344,128.417969
16.229003,78.125000,35.644531,40.527344,78.125000
16.232909,-39.062500,46.875000,44.921875,-34.667969
16.236816,-53.710938,43.457031,45.898438,-51.757812
16.239311,42.968750,33.691406,48.339844,74.218750
16.240722,64.453125,33.691406,41.503906,84.960938
16.243217,146.484375,25.390625,45.898438,136.718750
16.244628,155.761719,29.785156,42.480469,128.906250
16.247123,103.515625,27.832031,45.898438,97.656250
16.248534,87.890625,30.273438,46.875000,85.449219
16.251029,-23.437500,39.062500,48.339844,-12.207031
16.252441,-35.644531,37.109375,47.851562,-25.390625
16.254936,-71.289062,39.550781,45.410156,-80.566406
16.256347,-62.500000,35.644531,47.363281,-62.988281
16.258842,21.484375,43.457031,41.503906,40.527344
16.262748,137.207031,38.574219,39.062500,121.093750
16.266654,112.304688,37.109375,39.550781,94.238281
16.270561,-15.136719,37.109375,41.992188,-7.324219
16.274467,-74.218750,37.597656,43.945312,-90.820312
16.278373,10.253906,36.621094,39.550781,21.484375
16.282279,129.882812,30.761719,35.644531,114.257812
16.286186,117.187500,30.761719,36.621094,92.773438
16.290092,-4.394531,34.179688,37.597656,2.441406
16.293998,-74.707031,37.109375,40.039062,-95.214844
16.297904,-6.835938,32.714844,36.132812,2.441406
16.301811,110.839844,24.414062,29.785156,112.792969
16.305717,120.605469,24.414062,33.203125,99.609375
16.309623,8.789062,29.296875,37.597656,18.066406
16.313529,-77.148438,32.226562,37.597656,-91.308594
16.317436,-28.808594,30.761719,36.132812,-13.671875
16.321342,97.656250,26.855469,31.738281,107.910156
16.325248,132.812500,25.878906,29.296875,100.097656
16.329154,30.273438,32.226562,33.203125,32.714844
16.359127,-69.824219,39.062500,36.621094,-79.101562
16.363033,-32.226562,36.621094,35.156250,-28.808594
16.366939,101.562500,32.714844,33.203125,106.445312
16.370846,148.925781,31.250000,34.667969,116.210938
16.374752,55.175781,36.621094,40.039062,57.128906
16.378658,-53.222656,42.480469,41.992188,-62.011719
16.382564,-40.039062,38.574219,38.574219,-43.457031
16.383473,69.824219,21.972656,45.410156,91.308594
16.386471,83.984375,28.320312,36.132812,94.726562
16.387379,152.832031,12.695312,42.968750,130.371094
16.390377,147.460938,27.343750,35.644531,119.140625
16.391285,81.542969,26.855469,48.828125,84.960938
16.394283,59.570312,35.156250,40.527344,64.453125
16.395191,-47.851562,41.015625,54.199219,-29.296875
16.398189,-57.617188,36.621094,43.457031,-53.710938
16.399098,-64.941406,41.992188,52.246094,-61.035156
16.402096,-53.710938,34.179688,46.875000,-52.246094
16.403004,48.339844,34.179688,43.945312,72.753906
16.406910,147.460938,27.832031,40.039062,126.464844
16.410816,99.609375,31.250000,43.945312,90.820312
16.414723,-27.832031,36.621094,46.875000,-20.507812
16.418629,-53.222656,40.039062,42.968750,-77.636719
16.422535,47.851562,35.644531,36.621094,56.152344
16.426441,146.972656,29.785156,38.574219,129.394531
16.455390,118.652344,34.179688,44.433594,99.121094
16.459296,-5.859375,37.597656,48.339844,-2.441406
16.463202,-66.406250,35.644531,46.386719,-77.636719
16.467109,20.019531,31.250000,41.015625,41.503906
16.471015,129.394531,23.925781,35.644531,126.953125
16.474921,108.398438,26.855469,37.597656,100.585938
16.476973,-68.847656,24.902344,43.457031,-81.542969
16.478827,-11.230469,31.738281,40.527344,5.859375
16.480879,-5.859375,28.320312,40.039062,1.464844
16.482734,-80.566406,30.761719,39.550781,-86.914062
16.484786,113.769531,31.250000,36.132812,117.675781
16.486640,-3.906250,27.343750,38.085938,15.625000
16.488692,133.300781,33.203125,36.132812,107.910156
16.490546,123.535156,23.437500,35.644531,121.093750
16.492598,22.460938,24.414062,37.109375,30.761719
16.494452,127.929688,30.761719,37.597656,104.980469
16.496504,-77.148438,34.179688,38.574219,-83.007812
16.498359,10.253906,29.785156,42.480469,21.484375
16.500411,-31.738281,38.085938,39.062500,-19.531250
16.504317,99.121094,28.808594,35.156250,111.328125
16.508223,144.042969,25.390625,34.667969,112.792969
16.512129,43.457031,29.296875,34.667969,48.339844
16.516036,-65.917969,35.156250,37.597656,-66.894531
16.519942,-36.621094,31.250000,41.015625,-31.738281
16.549683,93.261719,25.390625,37.109375,100.585938
16.553590,146.972656,26.367188,37.109375,113.769531
16.557496,58.105469,29.296875,42.480469,57.617188
16.561402,-53.710938,33.203125,44.433594,-62.988281
16.565308,-46.386719,32.714844,39.550781,-56.640625
16.569215,73.730469,28.320312,35.156250,85.449219
16.571517,87.402344,25.390625,38.085938,79.101562
16.573121,146.972656,28.808594,34.667969,114.746094
16.575423,-35.644531,38.085938,41.503906,-32.226562
16.577027,74.218750,33.691406,41.015625,67.871094
16.579329,-63.964844,42.480469,40.039062,-77.636719
16.580933,-43.457031,38.574219,43.457031,-44.433594
16.583236,45.410156,37.597656,34.179688,53.222656
16.584840,-54.199219,38.574219,41.992188,-62.500000
16.587142,149.414062,31.738281,34.667969,120.117188
16.588746,58.593750,29.785156,39.062500,74.707031
16.591048,99.121094,34.179688,41.503906,89.355469
16.592652,146.484375,20.996094,36.132812,120.605469
16.594954,-29.296875,39.550781,44.433594,-19.531250
16.598861,-68.847656,36.132812,38.574219,-88.378906
16.602767,25.878906,29.785156,34.179688,34.179688
16.606673,135.742188,20.019531,37.597656,118.164062
16.610579,115.722656,17.089844,44.433594,98.632812
16.614486,-6.835938,31.250000,46.875000,1.464844
16.645349,-72.753906,35.156250,47.363281,-83.984375
16.649255,11.718750,35.644531,44.921875,28.320312
16.653161,133.789062,35.156250,40.039062,126.464844
16.657067,125.976562,33.691406,37.597656,104.492188
16.660974,5.371094,39.550781,36.621094,13.671875
16.664880,-68.847656,41.992188,40.039062,-83.007812
16.666093,108.398438,28.320312,40.039062,117.187500
16.668786,2.929688,39.550781,41.503906,10.253906
16.670000,144.531250,28.320312,41.015625,115.234375
16.672692,129.882812,32.226562,36.132812,122.558594
16.673906,32.714844,32.714844,42.968750,42.480469
16.676599,141.601562,31.250000,38.085938,111.816406
16.677812,-72.265625,36.621094,42.968750,-74.218750
16.680505,30.273438,37.597656,41.015625,32.226562
16.681718,-34.179688,34.667969,42.968750,-24.902344
16.684411,-57.128906,40.039062,41.992188,-75.195312
16.685625,90.820312,26.367188,38.085938,110.839844
16.688317,-13.671875,36.132812,43.945312,-5.371094
16.689531,140.136719,24.902344,36.621094,118.652344
16.693437,53.710938,30.761719,38.085938,56.640625
16.697343,-61.035156,36.132812,39.550781,-62.011719
16.701250,-54.199219,34.179688,36.621094,-45.898438
16.705156,74.707031,25.390625,29.785156,88.867188
16.709062,145.507812,22.949219,30.761719,110.351562
16.737620,63.964844,27.832031,37.109375,62.011719
16.741526,-54.687500,33.203125,41.015625,-52.734375
16.745432,-54.199219,35.644531,40.039062,-64.941406
16.749339,65.429688,25.390625,37.597656,72.753906
16.753245,147.460938,16.113281,36.621094,112.792969
16.757151,82.519531,26.855469,37.109375,70.800781
16.758881,-70.800781,45.898438,41.503906,-83.007812
16.761057,-40.039062,34.667969,40.527344,-40.527344
16.762788,30.761719,40.527344,37.597656,46.386719
16.764964,-62.988281,41.015625,42.968750,-75.683594
16.766694,140.625000,33.203125,35.644531,124.023438
16.768870,42.480469,39.062500,39.550781,60.546875
16.770600,113.769531,33.691406,38.574219,96.679688
16.772776,138.671875,26.855469,40.039062,117.187500
16.774506,-9.277344,42.480469,43.457031,-1.464844
16.776682,95.214844,26.855469,40.527344,79.101562
16.778413,-63.476562,43.457031,44.921875,-79.101562
16.780589,-29.785156,41.503906,42.968750,-25.878906
16.782319,28.320312,34.667969,41.992188,39.062500
16.786225,139.648438,28.808594,39.062500,129.394531
16.790131,123.535156,32.714844,40.527344,104.492188
16.794038,5.859375,38.085938,44.921875,10.742188
16.797944,-63.964844,39.550781,45.410156,-81.542969
16.801850,11.718750,34.667969,43.457031,23.925781
16.832591,134.277344,26.855469,42.480469,127.441406
16.836497,138.183594,29.785156,41.992188,107.910156
16.840404,21.972656,37.109375,45.410156,27.343750
16.844310,-64.941406,39.550781,48.339844,-80.566406
16.848216,-13.183594,33.691406,47.851562,-1.953125
16.852122,113.281250,17.578125,43.457031,121.093750
16.854072,40.527344,27.343750,39.550781,41.503906
16.856029,135.742188,19.531250,41.015625,109.863281
16.857978,-68.359375,32.714844,41.992188,-77.636719
16.859935,19.042969,30.273438,45.410156,31.250000
16.861884,-53.222656,30.761719,41.503906,-43.457031
16.863841,-75.195312,34.667969,47.363281,-83.496094
16.865790,69.335938,22.460938,36.621094,94.238281
16.867747,-35.644531,35.156250,42.480469,-28.320312
16.869697,131.835938,22.949219,34.179688,110.351562
16.871654,88.378906,29.785156,37.109375,100.585938
16.873603,46.386719,27.832031,39.062500,55.175781
16.875560,134.765625,26.855469,36.621094,106.933594
16.877509,-66.894531,33.691406,43.945312,-61.035156
16.881415,-61.523438,35.644531,41.503906,-53.710938
16.885322,65.429688,28.808594,36.621094,85.449219
16.889228,144.042969,26.855469,32.714844,117.675781
16.893134,72.265625,31.738281,35.156250,70.800781
16.897040,-48.828125,39.550781,37.109375,-44.433594
16.927245,-66.894531,39.550781,33.203125,-68.847656
16.931151,53.710938,30.273438,32.714844,67.382812
16.935058,147.460938,28.808594,32.226562,123.046875
16.938964,88.378906,34.179688,34.667969,83.984375
16.942870,-33.691406,38.574219,41.015625,-28.808594
16.946776,-63.964844,41.015625,42.968750,-72.265625
16.949432,138.671875,32.226562,36.132812,122.558594
16.950683,41.503906,33.203125,40.039062,59.082031
16.953339,116.699219,34.179688,41.992188,101.562500
16.954589,147.460938,23.437500,37.597656,125.976562
16.957245,-4.394531,38.574219,44.433594,5.859375
16.958495,109.375000,22.949219,40.527344,95.703125
16.961151,-65.917969,37.597656,42.968750,-84.960938
16.962401,-18.554688,30.273438,43.457031,-11.230469
16.965057,15.625000,25.878906,42.968750,29.296875
16.966308,-73.242188,40.039062,44.433594,-79.101562
16.968964,133.789062,21.484375,41.015625,131.835938
16.970214,20.507812,40.039062,40.039062,42.968750
16.972870,124.511719,24.414062,41.015625,109.863281
16.976776,5.371094,35.644531,43.945312,18.066406
16.980682,-71.777344,48.828125,41.503906,-86.425781
16.984589,-16.113281,39.550781,38.085938,0.976562
16.988495,109.375000,28.808594,33.691406,108.886719
16.992401,129.394531,24.414062,30.273438,92.285156
17.023283,10.742188,29.296875,35.156250,13.671875
17.027189,-86.914062,34.179688,39.062500,-98.144531
17.031095,-40.039062,27.343750,37.597656,-25.390625
17.035002,88.378906,21.972656,33.203125,102.050781
17.038908,122.558594,23.437500,30.761719,95.703125
17.042814,20.507812,28.808594,35.644531,33.203125
17.044573,-41.503906,35.156250,42.968750,-40.527344
17.046720,-76.171875,34.179688,39.062500,-79.101562
17.048479,80.078125,31.738281,41.015625,99.121094
17.050627,-42.480469,32.714844,38.574219,-36.621094
17.052385,145.996094,20.019531,38.574219,122.070312
17.054533,86.425781,28.320312,35.156250,102.050781
17.056292,71.289062,24.902344,41.992188,71.289062
17.058439,141.113281,28.320312,32.226562,112.792969
17.060198,-50.292969,35.644531,45.898438,-44.921875
17.062345,48.339844,33.203125,38.085938,47.851562
17.064104,-60.058594,36.621094,44.433594,-56.640625
17.066252,-60.546875,35.156250,42.968750,-64.453125
17.068010,62.011719,34.667969,39.550781,81.054688
17.071917,143.554688,30.761719,37.109375,119.628906
17.075823,74.218750,33.203125,40.527344,75.683594
17.079729,-44.921875,39.062500,41.992188,-38.574219
17.083635,-61.035156,39.062500,42.968750,-73.730469
17.087542,48.828125,33.203125,41.992188,64.453125
17.117559,144.042969,29.296875,36.132812,124.023438
17.121465,96.191406,35.156250,37.597656,87.402344
17.125371,-29.296875,40.039062,41.992188,-19.531250
17.129278,-64.941406,41.503906,41.503906,-74.218750
17.133184,31.738281,37.597656,36.621094,49.804688
17.137090,138.183594,31.250000,31.738281,123.535156
17.139249,-7.324219,41.992188,39.062500,1.953125
17.140996,110.839844,26.855469,33.203125,92.773438
17.143156,-76.171875,41.992188,41.503906,-91.308594
17.144903,-14.648438,31.738281,40.527344,-8.300781
17.147062,-3.906250,35.644531,39.062500,10.253906
17.148809,-77.148438,41.015625,40.039062,-83.984375
17.150968,117.675781,31.738281,37.597656,116.699219
17.152715,6.835938,42.480469,35.156250,27.832031
17.154874,123.046875,35.156250,38.085938,102.539062
17.156621,126.953125,38.085938,34.179688,115.722656
17.158781,5.859375,42.480469,39.550781,19.531250
17.160528,112.304688,37.109375,35.156250,93.261719
17.162687,-81.054688,42.480469,41.503906,-89.355469
17.165674,-39.062500,34.667969,45.898438,-20.996094
17.166593,-25.390625,37.597656,40.527344,-6.835938
17.169580,88.867188,24.902344,41.503906,105.468750
17.170499,103.027344,35.644531,37.597656,118.164062
17.173487,135.253906,24.414062,40.527344,110.839844
17.174406,129.882812,32.714844,38.085938,108.398438
17.177393,40.039062,32.226562,42.480469,48.828125
17.178312,24.414062,34.179688,43.457031,35.156250
17.181299,-68.847656,29.785156,45.410156,-70.312500
17.182218,-72.753906,39.062500,47.851562,-72.753906
17.185205,-49.316406,24.414062,48.339844,-42.968750
17.189112,74.707031,26.367188,42.480469,92.773438
17.193018,132.812500,32.714844,38.085938,111.816406
17.196924,49.316406,37.597656,40.039062,54.199219
17.200830,-66.894531,36.132812,39.062500,-65.917969
17.204737,-66.894531,35.644531,39.550781,-62.011719
17.208643,51.757812,28.808594,36.621094,74.218750
17.212549,127.929688,23.437500,32.714844,101.562500
17.216455,54.687500,27.343750,35.644531,52.734375
17.220362,-66.894531,33.203125,40.039062,-56.640625
17.224268,-81.054688,29.785156,40.527344,-81.054688
17.228174,32.226562,24.902344,37.597656,51.269531
17.232080,124.511719,21.972656,38.085938,102.050781
17.235987,66.406250,21.484375,40.527344,63.964844
17.239893,-55.664062,29.296875,39.062500,-46.386719
17.243799,-82.519531,28.808594,38.574219,-94.238281
17.247705,19.042969,20.019531,37.597656,41.992188
17.251612,128.417969,22.949219,38.085938,115.722656
17.255518,92.285156,22.460938,39.062500,85.449219
17.284709,-36.132812,15.136719,38.574219,-19.531250
17.288615,-80.566406,21.972656,41.992188,-89.355469
17.292521,11.718750,22.949219,42.480469,35.156250
17.296428,123.046875,18.554688,37.597656,119.140625
17.300334,108.886719,25.390625,38.574219,93.750000
17.304240,-15.625000,30.273438,44.921875,0.976562
17.308146,-79.589844,27.832031,45.410156,-85.937500
17.312053,2.441406,23.437500,40.527344,21.972656
17.315959,125.000000,23.437500,36.621094,119.628906
17.319865,125.000000,29.296875,35.156250,100.585938
17.323771,6.347656,39.062500,38.085938,16.601562
17.327678,-71.289062,43.945312,41.503906,-83.984375
17.356815,-3.906250,35.644531,40.527344,6.347656
17.360722,125.976562,25.878906,39.062500,124.023438
17.364628,145.019531,26.367188,41.992188,114.257812
17.368534,36.132812,30.761719,43.945312,39.062500
17.372440,-55.175781,31.250000,43.945312,-69.335938
17.376347,-10.742188,32.226562,44.433594,-1.953125
17.377967,157.226562,33.203125,37.109375,120.605469
17.380253,116.210938,28.808594,41.503906,125.488281
17.381873,66.894531,39.550781,41.503906,63.476562
17.384159,153.320312,25.390625,37.597656,115.722656
17.385779,-46.875000,41.015625,42.480469,-56.640625
17.388065,51.757812,32.714844,41.503906,46.875000
17.389686,-34.667969,37.597656,39.062500,-46.386719
17.391972,-54.199219,40.039062,45.898438,-65.429688
17.393592,90.820312,33.203125,40.527344,96.191406
17.395878,-26.855469,41.015625,42.968750,-28.808594
17.397498,158.691406,31.738281,39.062500,122.070312
17.399784,102.050781,35.156250,38.085938,105.468750
17.401404,74.707031,35.156250,38.085938,69.824219
17.405311,-43.945312,39.062500,41.503906,-45.410156
17.409217,-50.292969,35.156250,40.039062,-59.570312
17.413123,65.917969,31.250000,36.132812,81.054688
17.417029,156.738281,31.250000,33.203125,125.976562
17.420936,98.632812,32.226562,35.644531,84.960938
17.449766,-23.925781,37.597656,40.039062,-23.925781
17.453672,-49.316406,41.503906,41.992188,-62.988281
17.457578,58.105469,36.621094,38.574219,66.894531
17.461484,153.808594,31.738281,34.179688,127.441406
17.465391,103.515625,33.691406,38.574219,97.656250
17.469297,-25.878906,39.550781,44.433594,-8.300781
17.472046,17.578125,41.992188,42.480469,31.738281
17.473203,-66.406250,44.433594,46.386719,-71.289062
17.475952,138.671875,34.179688,41.015625,124.511719
17.477109,32.226562,36.621094,45.410156,53.710938
17.479859,126.953125,33.203125,42.480469,104.980469
17.481016,137.207031,25.878906,41.503906,127.929688
17.483765,4.882812,36.621094,45.898438,15.136719
17.484922,107.910156,31.738281,41.992188,100.097656
17.487671,-71.289062,31.250000,43.945312,-83.984375
17.488828,-7.812500,43.945312,44.921875,-0.488281
17.491577,-3.417969,24.902344,41.015625,13.671875
17.492734,-63.964844,48.828125,43.457031,-82.031250
17.495484,123.535156,25.390625,36.132812,122.558594
17.497528,133.300781,32.714844,32.714844,111.816406
17.499390,131.347656,33.691406,34.667969,107.421875
17.501435,29.785156,38.085938,36.132812,35.644531
17.503296,12.207031,42.480469,39.062500,25.390625
17.505341,-67.871094,43.457031,38.574219,-77.636719
17.507202,-73.242188,37.109375,39.550781,-82.519531
17.509247,-38.574219,39.550781,39.062500,-28.320312
17.511109,-16.601562,30.761719,36.132812,-6.347656
17.513153,87.402344,34.179688,32.226562,102.050781
17.515015,108.398438,28.808594,31.250000,116.699219
17.517060,135.253906,36.621094,30.273438,108.398438
17.520966,42.968750,38.574219,35.156250,42.480469
17.524872,-66.406250,43.457031,38.574219,-69.335938
17.528778,-45.410156,41.992188,37.109375,-40.039062
17.532685,87.402344,31.738281,35.156250,96.191406
17.536591,151.367188,28.320312,35.156250,119.628906
17.540497,67.382812,36.132812,36.621094,67.382812
17.544403,-53.222656,39.550781,42.968750,-50.781250
17.548310,-57.128906,33.691406,43.457031,-53.710938
17.552216,62.500000,29.296875,38.574219,84.960938
17.556122,143.066406,27.832031,36.132812,122.558594
17.560028,77.148438,30.273438,39.062500,76.660156
17.563935,-44.921875,35.644531,42.968750,-36.621094
17.567841,-60.058594,37.109375,43.457031,-62.500000
17.571747,51.757812,30.273438,40.039062,73.242188
17.575653,141.601562,25.390625,37.597656,123.046875
17.579560,89.355469,29.785156,41.015625,81.542969
17.583466,-35.644531,37.109375,44.433594,-25.390625
17.587372,-70.312500,37.109375,43.457031,-75.195312
17.616366,32.226562,31.250000,39.550781,55.664062
17.620273,136.230469,26.367188,36.621094,122.070312
17.624179,100.097656,28.808594,38.085938,90.820312
17.628085,-20.019531,35.156250,42.480469,-10.253906
17.631991,-64.453125,37.597656,44.921875,-82.519531
17.635898,22.949219,35.156250,41.503906,38.085938
17.637387,130.371094,31.250000,35.156250,101.562500
17.639804,137.695312,32.226562,38.085938,122.070312
17.641293,9.765625,32.226562,40.527344,16.601562
17.643710,119.140625,36.132812,40.039062,97.167969
17.645200,-76.171875,25.878906,41.015625,-93.750000
17.647616,-1.953125,42.968750,41.503906,0.976562
17.649106,-15.136719,22.949219,37.597656,-10.253906
17.651523,-65.917969,41.503906,41.015625,-88.867188
17.653012,110.839844,27.832031,34.179688,108.398438
17.655429,8.789062,35.156250,37.109375,21.484375
17.656918,130.371094,35.644531,36.621094,98.144531
17.659335,128.417969,30.761719,32.714844,121.582031
17.660825,17.578125,40.527344,41.503906,22.949219
17.664731,-76.171875,38.574219,42.480469,-89.843750
17.668637,-32.226562,32.226562,38.574219,-28.808594
17.672543,100.097656,27.832031,34.667969,102.050781
17.676450,139.160156,26.855469,38.085938,106.445312
17.680356,36.621094,22.460938,44.921875,40.527344
17.709671,-66.406250,26.367188,44.921875,-74.707031
17.713577,-39.550781,28.320312,43.945312,-33.691406
17.717483,88.378906,29.785156,44.433594,104.980469
17.721390,144.531250,38.085938,41.503906,114.746094
17.725296,54.687500,37.597656,41.015625,54.199219
17.729202,-60.058594,40.039062,42.480469,-62.988281
17.730840,61.035156,33.691406,39.550781,77.148438
17.733108,-55.175781,28.808594,42.968750,-51.269531
17.734746,143.554688,35.156250,40.527344,121.582031
17.737015,71.289062,17.089844,41.015625,87.890625
17.738652,78.613281,32.226562,43.457031,80.566406
17.740921,146.972656,23.437500,41.015625,116.210938
17.742558,-40.527344,35.156250,46.386719,-31.738281
17.744827,69.335938,32.226562,46.386719,68.847656
17.746465,-65.917969,37.597656,49.804688,-70.800781
17.748733,-53.222656,39.550781,47.363281,-50.292969
17.750371,40.039062,31.250000,46.386719,67.871094
17.752640,-60.058594,38.085938,43.945312,-64.453125
17.754277,144.042969,25.390625,41.503906,126.953125
17.758183,100.097656,26.855469,42.968750,90.332031
17.762090,-26.367188,34.179688,46.386719,-13.183594
17.765996,-66.894531,33.203125,45.898438,-76.171875
17.769902,31.250000,27.832031,43.457031,51.269531
17.773808,144.042969,24.414062,39.062500,127.929688
17.803462,115.722656,26.367188,39.550781,101.074219
17.807368,-10.253906,33.203125,42.968750,0.976562
17.811274,-71.289062,34.179688,43.457031,-86.914062
17.815180,11.230469,27.343750,38.574219,27.832031
17.819087,128.906250,23.437500,36.132812,120.605469
17.822993,116.210938,27.832031,37.109375,96.679688
17.826899,-4.394531,34.667969,40.527344,6.835938
17.829306,-74.707031,34.179688,44.921875,-84.960938
17.830805,-75.683594,36.621094,43.945312,-89.355469
17.833213,-17.089844,29.296875,42.480469,-5.859375
17.834712,-6.835938,30.273438,40.039062,9.765625
17.837119,110.839844,20.996094,40.527344,118.164062
17.838618,114.746094,24.414062,33.691406,118.164062
17.841025,139.648438,25.878906,38.574219,114.257812
17.842524,122.558594,23.925781,32.226562,101.562500
17.844931,33.691406,38.574219,42.480469,42.480469
17.846430,8.300781,29.296875,39.550781,20.019531
17.848838,-64.453125,43.945312,46.386719,-70.312500
17.852744,-23.437500,39.550781,44.433594,-14.648438
17.856650,106.445312,35.156250,39.550781,114.746094
17.860556,146.484375,33.203125,37.109375,118.164062
17.864463,50.292969,35.156250,41.992188,51.269531
17.868369,-54.687500,38.085938,45.898438,-67.382812
17.872275,-37.597656,34.179688,43.945312,-39.062500
17.876181,84.960938,25.878906,38.574219,101.562500
17.880088,147.460938,26.367188,38.085938,124.511719
17.883994,63.476562,31.250000,40.527344,66.406250
17.887900,-54.687500,35.156250,41.992188,-54.199219
17.891806,-52.734375,37.109375,43.457031,-54.687500
17.895713,68.847656,32.226562,41.503906,86.425781
17.899619,146.972656,23.925781,38.085938,119.628906
17.903525,78.125000,30.761719,40.039062,72.265625
17.907431,-49.804688,38.085938,45.898438,-42.968750
17.911338,-67.871094,33.691406,43.945312,-73.730469
17.915244,48.339844,33.203125,40.527344,65.917969
17.919150,141.113281,22.949219,40.039062,120.117188
17.948920,88.378906,19.042969,42.480469,79.101562
17.952826,-35.156250,31.250000,43.945312,-31.250000
17.956732,-65.917969,35.644531,42.480469,-79.101562
17.960639,36.621094,28.320312,39.062500,55.175781
17.964545,143.066406,25.390625,35.156250,128.417969
17.968451,109.863281,33.203125,37.109375,98.632812
17.970177,-80.566406,36.621094,43.457031,-94.726562
17.972357,-15.136719,34.667969,42.480469,-9.277344
17.974083,-3.906250,34.179688,39.062500,10.742188
17.976264,-69.824219,40.039062,42.480469,-82.031250
17.977990,117.187500,26.855469,34.667969,117.675781
17.980170,13.183594,33.691406,36.621094,34.667969
17.981896,121.093750,26.855469,38.574219,100.097656
17.984076,129.394531,26.855469,33.203125,118.164062
17.985802,3.906250,36.621094,42.480469,15.625000
17.987982,114.257812,29.296875,36.132812,94.726562
17.989708,-79.101562,41.503906,41.015625,-87.890625
17.991889,-12.207031,33.691406,41.503906,-0.976562
17.993615,-18.066406,37.109375,38.085938,-0.488281
17.997521,108.398438,28.808594,36.621094,116.699219
18.001427,131.835938,27.343750,36.132812,104.492188
18.005333,25.878906,34.179688,40.039062,31.250000
18.009240,-74.707031,36.621094,44.433594,-80.078125
18.013146,-30.273438,29.296875,42.968750,-18.554688
18.042842,102.539062,20.019531,37.597656,108.886719
18.046748,135.253906,21.972656,35.644531,104.003906
18.050654,33.691406,35.156250,40.039062,36.621094
18.054560,-67.871094,40.039062,42.480469,-79.101562
18.058467,-38.574219,37.597656,41.015625,-41.015625
18.062373,87.890625,33.203125,37.597656,98.144531
18.065735,74.218750,32.714844,34.179688,67.871094
18.066279,145.019531,31.250000,36.621094,114.746094
18.069642,-45.410156,39.062500,34.179688,-45.898438
18.070185,56.640625,34.667969,37.109375,57.128906
18.073548,-57.128906,39.550781,36.132812,-61.035156
18.074092,-56.152344,36.132812,39.062500,-61.035156
18.077454,61.035156,34.179688,36.621094,81.054688
18.077998,-48.339844,36.132812,39.550781,-51.269531
18.081360,153.808594,28.320312,36.132812,125.976562
18.081904,73.242188,30.273438,32.714844,86.914062
18.085267,89.355469,35.644531,39.550781,83.007812
18.085810,147.460938,25.878906,31.250000,115.234375
18.089173,-34.179688,42.968750,42.968750,-30.761719
18.093079,-58.105469,39.550781,41.992188,-76.660156
18.096985,43.457031,32.226562,40.039062,60.546875
18.100892,141.113281,27.343750,36.621094,123.046875
18.104798,97.656250,34.179688,39.062500,87.890625
18.108704,-21.972656,40.527344,43.945312,-19.042969
18.138500,-63.964844,37.109375,43.945312,-83.007812
18.142406,27.343750,31.738281,40.527344,44.433594
18.146312,135.742188,28.320312,37.597656,120.605469
18.150218,107.421875,31.738281,37.597656,93.750000
18.154125,-15.625000,37.597656,41.015625,-2.441406
18.158031,-76.660156,40.039062,44.433594,-85.937500
18.159477,124.023438,28.808594,35.644531,118.164062
18.161937,5.371094,33.691406,42.480469,26.855469
18.163384,133.789062,31.250000,34.179688,102.539062
18.165843,126.464844,25.878906,38.574219,118.652344
18.167290,21.972656,42.968750,38.574219,23.437500
18.169750,121.093750,28.808594,40.039062,98.632812
18.171196,-64.453125,46.386719,42.480469,-83.007812
18.173656,1.953125,35.644531,43.457031,8.789062
18.175102,-11.718750,31.250000,41.015625,-4.882812
18.177562,-71.289062,32.226562,43.945312,-89.355469
18.179009,112.792969,20.507812,37.109375,118.652344
18.181468,2.441406,28.808594,39.550781,8.300781
18.182915,146.484375,31.250000,36.621094,110.351562
18.186821,46.386719,44.921875,40.039062,40.527344
18.190727,-54.687500,46.386719,42.968750,-71.777344
18.194634,-22.460938,38.085938,41.503906,-20.507812
18.198540,105.957031,34.179688,36.621094,111.816406
18.202446,150.390625,29.785156,37.597656,117.187500
18.232215,50.292969,30.273438,41.503906,53.710938
18.236122,-59.082031,37.597656,42.480469,-65.917969
18.240028,-38.574219,39.550781,40.527344,-45.898438
18.243934,83.496094,37.597656,36.132812,92.773438
18.247840,146.972656,33.691406,34.179688,115.722656
18.251747,64.453125,35.644531,35.644531,62.988281
18.255653,-52.734375,38.085938,37.597656,-57.128906
18.257053,-60.058594,36.621094,41.992188,-74.218750
18.259559,-55.175781,35.644531,37.109375,-59.570312
18.260959,45.410156,31.738281,36.621094,60.546875
