timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
26.732582,127.929688,20.019531,16.113281,167.480469
26.733624,-260.742188,76.171875,53.222656,-199.218750
26.736488,-260.253906,94.238281,38.574219,-78.613281
26.737530,178.222656,-0.488281,30.761719,41.015625
26.740395,-229.492188,84.472656,37.597656,-186.523438
26.741436,351.074219,-11.230469,21.972656,220.214844
26.745342,240.722656,12.207031,30.761719,234.375000
26.749249,-173.828125,81.542969,49.316406,-10.253906
26.753155,-290.039062,90.820312,50.292969,-207.519531
26.757061,111.816406,19.531250,31.250000,-5.371094
26.760967,328.613281,-8.300781,19.042969,198.242188
26.789244,273.437500,-5.859375,18.554688,234.375000
26.793150,-129.882812,70.800781,40.527344,20.019531
26.797056,-320.312500,98.144531,46.386719,-198.730469
26.800963,30.273438,20.507812,21.972656,-62.988281
26.804869,300.781250,-13.671875,5.371094,174.316406
26.808775,289.550781,0.000000,8.300781,253.906250
26.812681,-98.144531,73.730469,35.644531,60.546875
26.816588,-347.167969,97.656250,44.921875,-193.359375
26.820494,-45.410156,20.507812,20.019531,-124.511719
26.824400,293.945312,-10.253906,5.371094,152.832031
26.828306,321.289062,-0.488281,7.324219,257.812500
26.832213,-36.132812,57.617188,25.390625,82.519531
26.860171,-320.312500,100.097656,39.062500,-168.457031
26.864078,-83.496094,56.152344,25.390625,-125.976562
26.867984,288.574219,-0.976562,8.789062,154.296875
26.871890,338.867188,-11.718750,7.324219,252.441406
26.875796,14.160156,52.734375,28.320312,116.210938
26.879703,-315.917969,114.257812,50.781250,-126.464844
26.881361,243.652344,-10.742188,10.253906,107.421875
26.883609,-145.507812,73.730469,40.039062,-145.019531
26.885267,338.867188,-18.066406,10.742188,236.816406
26.887515,259.765625,-11.230469,13.671875,118.652344
26.889173,107.910156,26.367188,22.460938,167.480469
26.891421,335.937500,-18.066406,6.835938,234.375000
26.893080,-283.691406,84.960938,41.503906,-94.726562
26.895328,57.128906,43.457031,27.832031,143.066406
26.896986,-242.675781,69.335938,31.250000,-198.242188
26.899234,-309.570312,92.285156,51.269531,-120.117188
26.900892,203.613281,-5.859375,4.882812,73.730469
26.903140,-196.289062,59.082031,35.644531,-184.570312
26.904798,335.937500,-19.531250,-0.976562,217.285156
26.908705,172.851562,18.554688,8.300781,194.335938
26.912611,-227.539062,88.867188,35.156250,-50.292969
26.916517,-258.300781,86.914062,38.574219,-186.035156
26.920423,170.410156,-3.906250,8.789062,37.109375
26.924330,333.007812,-28.320312,-2.929688,196.777344
26.952755,221.191406,11.718750,6.835938,225.585938
26.956661,-194.335938,84.472656,32.714844,-16.601562
26.960567,-305.664062,80.566406,35.644531,-213.867188
26.964474,103.515625,5.371094,11.718750,-13.183594
26.968380,320.800781,-10.253906,3.906250,194.824219
26.972286,256.835938,5.371094,10.742188,239.746094
26.973753,-344.726562,95.703125,46.875000,-190.429688
26.976192,-151.855469,67.382812,31.738281,3.417969
26.977659,-44.921875,32.226562,22.949219,-114.257812
26.980099,-328.613281,87.890625,35.644531,-221.191406
26.981566,273.437500,-13.671875,3.906250,136.230469
26.984005,37.109375,29.296875,14.648438,-62.988281
26.985472,303.710938,-6.835938,6.347656,242.187500
26.987911,311.035156,-11.230469,6.347656,171.386719
26.989378,-55.175781,64.941406,30.761719,74.218750
26.991817,288.574219,-23.437500,8.300781,231.445312
26.993284,-336.425781,103.027344,43.457031,-170.410156
26.995724,-109.375000,53.222656,33.203125,37.597656
26.997191,-89.355469,42.968750,27.343750,-135.253906
26.998127,268.554688,-0.488281,18.066406,130.371094
27.001097,273.437500,-12.695312,10.253906,136.718750
27.002033,335.937500,-5.859375,10.742188,240.722656
27.005003,326.171875,-1.464844,11.718750,251.464844
27.005939,56.640625,60.058594,29.296875,140.625000
27.008909,2.929688,60.058594,32.226562,102.050781
27.009846,-294.433594,117.187500,54.687500,-108.398438
27.012816,-319.335938,98.144531,50.781250,-159.667969
27.013752,-173.828125,77.148438,44.433594,-169.433594
27.016722,-135.742188,60.058594,41.015625,-159.179688
27.017658,264.648438,5.371094,20.507812,116.210938
27.021564,354.003906,-7.324219,15.136719,234.863281
27.025471,117.675781,47.851562,29.785156,169.921875
27.029377,-267.578125,108.886719,53.710938,-82.519531
27.033283,-213.867188,71.777344,43.945312,-197.265625
27.037189,240.722656,1.464844,23.437500,87.402344
27.041096,364.746094,-1.953125,23.925781,240.234375
27.045002,186.035156,40.039062,36.621094,207.519531
27.048908,-221.679688,104.492188,63.476562,-44.433594
27.052814,-244.628906,96.191406,66.894531,-186.035156
27.056721,190.429688,13.183594,41.503906,57.617188
27.060627,346.191406,-0.488281,33.203125,226.562500
27.064533,227.050781,37.109375,43.945312,241.699219
27.068439,-187.011719,102.539062,66.406250,-8.789062
27.072346,-286.132812,110.351562,66.894531,-192.871094
27.076252,125.000000,28.320312,40.527344,7.324219
27.080158,334.960938,-5.859375,24.414062,192.871094
27.084064,272.949219,18.554688,29.785156,247.558594
27.087971,-133.789062,93.261719,52.734375,27.832031
27.116363,-300.781250,107.421875,61.035156,-194.335938
27.120270,68.847656,31.250000,43.457031,-42.480469
27.124176,328.125000,12.207031,33.691406,193.359375
27.128082,305.175781,25.390625,34.667969,262.207031
27.131988,-90.332031,86.425781,49.804688,50.292969
27.135895,-318.359375,119.628906,61.035156,-183.593750
27.137088,288.574219,-0.488281,24.902344,143.066406
27.139801,-2.929688,58.593750,44.433594,-75.683594
27.140994,334.960938,0.976562,25.878906,251.464844
27.143707,307.617188,17.578125,27.832031,175.781250
27.144901,1.464844,60.546875,53.710938,104.492188
27.147613,325.195312,10.253906,25.878906,255.371094
27.148807,-316.406250,106.933594,70.312500,-151.367188
27.151520,-39.062500,74.218750,49.316406,82.031250
27.152713,-120.605469,64.453125,57.128906,-148.925781
27.155426,-316.406250,117.187500,64.941406,-159.179688
27.156619,280.273438,11.230469,41.992188,141.113281
27.159332,-66.894531,58.593750,46.875000,-119.628906
27.160526,349.121094,21.972656,45.898438,256.835938
27.164432,54.199219,65.917969,61.523438,136.230469
27.168338,-300.292969,101.562500,74.707031,-124.511719
27.172244,-166.015625,75.195312,67.382812,-164.550781
27.176151,261.230469,4.394531,41.503906,122.070312
27.180057,345.214844,-1.464844,37.109375,243.652344
27.208258,102.539062,45.898438,55.175781,167.480469
27.212164,-275.878906,104.492188,75.195312,-84.960938
27.216071,-209.960938,83.984375,69.824219,-171.875000
27.219977,238.281250,-4.882812,39.550781,94.238281
27.223883,361.328125,-5.371094,30.273438,238.769531
27.227789,173.828125,52.734375,42.480469,216.308594
27.231696,-232.421875,110.839844,59.082031,-43.945312
27.235602,-245.605469,83.007812,48.339844,-198.730469
27.239508,203.125000,5.859375,27.832031,61.035156
27.243414,356.445312,1.464844,28.808594,233.886719
27.247321,219.238281,28.320312,37.597656,236.816406
27.251227,-186.523438,87.890625,58.593750,-12.207031
27.279294,-266.601562,91.796875,59.082031,-191.406250
27.283201,151.367188,11.230469,33.691406,20.507812
27.287107,350.585938,-7.812500,27.343750,217.773438
27.291013,271.972656,13.671875,32.714844,260.253906
27.294919,-139.648438,76.660156,54.687500,23.437500
27.298826,-299.804688,102.539062,65.429688,-180.664062
27.299657,301.757812,-5.859375,17.578125,165.527344
27.302732,75.195312,26.367188,42.480469,-26.855469
27.303563,314.453125,-0.976562,20.996094,260.742188
27.306638,327.148438,-18.554688,19.042969,176.757812
27.307469,-57.617188,60.546875,43.945312,69.824219
27.310544,297.851562,-2.441406,18.066406,250.976562
27.311376,-327.148438,102.050781,51.269531,-177.246094
27.314451,-99.121094,73.730469,46.386719,43.945312
27.315282,-53.710938,55.175781,34.179688,-109.863281
27.318357,-321.777344,95.214844,53.710938,-198.242188
27.319188,293.457031,0.000000,21.484375,160.156250
27.322263,-0.976562,24.414062,31.738281,-91.308594
27.323094,313.476562,-20.019531,19.531250,244.628906
27.327001,-30.761719,41.992188,37.109375,78.125000
27.330907,-337.402344,99.609375,51.269531,-164.550781
27.334813,-140.625000,58.105469,29.296875,-159.667969
27.338719,255.371094,-20.019531,-1.464844,108.886719
27.342626,334.472656,-20.507812,-10.742188,238.769531
27.370166,34.667969,49.804688,10.742188,125.976562
27.374072,-314.453125,95.214844,31.738281,-135.253906
27.377978,-172.363281,59.082031,16.601562,-179.687500
27.381884,255.859375,-4.882812,-3.906250,108.398438
27.385791,345.214844,-9.277344,-5.859375,237.304688
27.389697,90.332031,41.992188,4.394531,151.855469
27.391189,-248.535156,85.449219,31.738281,-196.777344
27.393603,-289.062500,86.914062,21.484375,-111.816406
27.395096,196.289062,-3.906250,8.300781,52.246094
27.397509,-210.937500,54.199219,14.648438,-196.289062
27.399002,348.144531,-18.066406,3.906250,221.191406
27.401416,231.445312,-3.417969,-5.371094,96.191406
27.402908,203.125000,20.507812,15.136719,223.632812
27.405322,337.890625,-16.601562,-7.324219,226.562500
27.406814,-207.519531,85.937500,38.574219,-17.578125
27.409228,140.625000,11.230469,4.394531,169.433594
27.410721,-280.761719,85.937500,41.992188,-189.453125
27.413134,-250.488281,91.796875,31.250000,-68.847656
27.414627,143.066406,2.441406,20.019531,19.531250
27.418533,342.773438,-8.300781,13.183594,221.191406
27.422439,258.789062,17.578125,24.414062,258.300781
27.426346,-155.761719,67.871094,43.457031,6.347656
27.430252,-298.828125,83.984375,42.968750,-195.800781
27.434158,87.890625,19.042969,23.925781,-14.160156
27.462183,327.636719,-11.718750,16.113281,203.613281
27.466089,292.480469,-2.929688,19.042969,259.277344
27.469995,-102.539062,70.800781,47.851562,48.828125
27.473902,-315.917969,95.214844,63.964844,-181.640625
27.477808,18.554688,27.832031,40.039062,-64.453125
27.481714,317.871094,-5.371094,20.019531,182.617188
27.482869,-14.648438,58.593750,33.691406,96.679688
27.485620,318.359375,-5.371094,19.531250,264.648438
27.486775,-322.265625,94.238281,46.386719,-161.132812
27.489527,-59.082031,69.335938,45.898438,86.425781
27.490681,-110.351562,51.269531,28.320312,-143.066406
27.493433,-324.218750,100.585938,59.570312,-171.386719
27.494587,274.414062,-6.835938,6.347656,136.718750
27.497339,-47.363281,33.691406,34.667969,-120.605469
27.498494,331.054688,-19.042969,4.394531,237.304688
27.501245,300.292969,-7.324219,14.160156,157.714844
27.502400,26.855469,47.851562,24.902344,119.140625
27.505152,333.007812,-2.441406,14.160156,261.230469
27.506306,-313.964844,102.539062,45.410156,-133.789062
27.510212,-164.550781,54.687500,33.691406,-173.828125
27.514119,251.953125,-24.902344,5.371094,103.027344
27.518025,333.007812,-28.808594,2.929688,226.562500
27.521931,78.125000,27.832031,26.367188,147.460938
27.525837,-291.503906,86.425781,46.875000,-111.816406
27.553308,-200.195312,57.617188,35.156250,-190.917969
27.557214,239.257812,-12.207031,10.742188,96.191406
27.561120,344.726562,-14.160156,11.230469,234.863281
27.565027,140.136719,26.855469,29.785156,183.593750
27.568933,-253.906250,83.496094,48.339844,-73.730469
27.572839,-239.746094,71.289062,43.457031,-192.382812
27.573923,327.148438,-33.691406,-1.953125,187.988281
27.576745,195.312500,-10.253906,18.554688,62.011719
27.577829,239.746094,8.789062,7.812500,228.515625
27.580652,334.472656,-24.414062,10.742188,208.007812
27.581736,-172.851562,83.984375,32.714844,-11.230469
27.584558,185.058594,9.765625,22.949219,199.707031
27.585642,-312.500000,88.867188,35.644531,-225.097656
27.588464,-220.214844,76.171875,44.921875,-44.921875
27.589548,76.171875,17.089844,9.765625,-38.085938
27.592370,-277.343750,84.472656,41.992188,-202.636719
27.593454,314.453125,2.929688,-1.464844,185.546875
27.596277,142.089844,-5.371094,10.253906,15.136719
27.597361,271.972656,9.765625,2.929688,242.187500
27.601267,-131.835938,66.894531,21.484375,17.578125
27.605173,-329.589844,87.402344,25.878906,-209.960938
27.609079,16.601562,28.808594,7.324219,-67.871094
27.612986,300.292969,-6.835938,-8.789062,171.386719
27.616892,290.039062,-22.460938,-6.347656,232.910156
27.645315,-87.402344,47.851562,20.996094,44.921875
27.649221,-339.843750,85.937500,29.785156,-193.359375
27.653127,-59.570312,25.390625,9.765625,-119.628906
27.657033,277.832031,-22.949219,-7.324219,139.648438
27.660940,312.988281,-20.019531,-4.394531,242.187500
27.664846,-37.109375,47.363281,19.531250,80.078125
27.665825,-155.273438,57.617188,19.042969,-169.433594
27.668752,-336.914062,83.007812,31.250000,-181.152344
27.669731,262.695312,-4.882812,-1.953125,121.582031
27.672658,-114.257812,33.691406,11.718750,-159.667969
27.673637,333.496094,-15.136719,-4.882812,230.957031
27.676565,271.484375,-13.671875,-5.371094,127.441406
27.677543,66.406250,38.574219,14.160156,130.859375
27.680471,332.519531,-7.812500,4.394531,246.093750
27.681450,-297.363281,104.492188,36.132812,-116.210938
27.684377,13.183594,43.945312,19.042969,102.050781
27.685356,-203.613281,79.101562,28.808594,-183.593750
27.688283,-324.707031,88.378906,26.855469,-159.179688
27.689262,235.351562,-6.835938,4.394531,83.984375
27.693168,339.355469,-14.648438,3.417969,220.703125
27.697075,116.699219,38.574219,23.437500,171.875000
27.700981,-284.179688,93.750000,47.363281,-93.261719
27.704887,-258.300781,59.570312,39.062500,-217.285156
27.708793,189.453125,-15.136719,11.230469,55.175781
27.736762,320.800781,-20.019531,8.300781,208.496094
27.740668,163.574219,16.601562,23.925781,187.011719
27.744574,-239.257812,77.636719,46.875000,-65.917969
27.748481,-286.621094,63.476562,43.945312,-222.167969
27.752387,145.507812,-3.906250,17.578125,21.972656
27.756293,317.871094,-20.996094,9.765625,197.265625
27.757518,-136.718750,70.312500,47.851562,17.089844
27.760199,216.308594,-5.371094,17.089844,207.519531
27.761425,-321.289062,85.449219,53.222656,-203.125000
27.764106,-187.988281,73.242188,40.527344,-24.414062
27.765331,35.156250,20.019531,36.621094,-58.593750
27.768012,-308.593750,87.402344,46.875000,-210.937500
27.769237,315.429688,-3.906250,28.808594,185.546875
27.771918,85.449219,2.441406,22.949219,-34.667969
27.773143,303.222656,-4.882812,25.390625,256.347656
27.775824,315.429688,-25.390625,10.742188,169.921875
27.777050,-83.496094,56.640625,51.269531,56.152344
27.779731,267.089844,-1.953125,19.042969,234.863281
27.780956,-326.660156,90.820312,62.988281,-182.617188
27.784862,-28.808594,38.085938,38.085938,-97.656250
27.788768,294.921875,6.835938,21.972656,166.992188
27.792675,317.871094,-1.464844,16.601562,241.699219
27.796581,-27.832031,64.941406,39.550781,77.636719
27.800487,-314.941406,110.839844,62.988281,-158.203125
27.828624,-84.960938,59.082031,46.386719,-128.417969
27.832531,282.714844,1.953125,26.367188,144.042969
27.836437,335.449219,-2.929688,28.808594,252.929688
27.840343,17.578125,58.105469,51.269531,116.699219
27.844249,-311.035156,105.468750,66.894531,-137.207031
27.848156,-138.183594,67.382812,54.687500,-147.949219
27.849032,337.402344,-6.347656,13.183594,221.679688
27.852062,266.601562,-1.953125,26.367188,128.906250
27.852938,112.304688,41.503906,26.855469,162.597656
27.855968,340.820312,4.882812,19.042969,245.605469
27.856845,-266.113281,109.375000,52.734375,-75.683594
27.859874,64.453125,54.199219,33.203125,138.183594
27.860751,-223.144531,85.937500,48.828125,-186.523438
27.863781,-299.804688,91.796875,46.875000,-127.441406
27.864657,219.238281,3.906250,17.578125,78.613281
27.867687,-191.406250,71.777344,41.015625,-179.199219
27.868563,344.726562,-3.417969,8.300781,225.097656
27.871593,244.140625,7.324219,18.066406,108.886719
27.872470,179.199219,41.992188,19.042969,207.031250
27.876376,-221.679688,104.980469,43.457031,-42.968750
27.880282,-256.347656,86.425781,39.550781,-203.613281
27.884188,179.687500,13.183594,14.648438,42.968750
27.888095,345.703125,5.371094,10.253906,219.238281
27.892001,228.515625,28.320312,18.554688,228.515625
27.920319,-184.570312,88.378906,40.039062,-13.183594
27.924226,-295.410156,93.261719,40.527344,-201.660156
27.928132,111.816406,22.460938,16.601562,-2.929688
27.932038,324.707031,-0.488281,8.300781,195.312500
27.935944,263.183594,13.671875,12.207031,240.722656
27.939851,-139.160156,86.914062,34.667969,24.902344
27.943757,-319.335938,110.351562,43.457031,-192.382812
27.947663,37.597656,30.761719,22.460938,-57.617188
27.951569,305.664062,-8.300781,6.835938,160.644531
27.955476,290.527344,8.789062,10.253906,240.722656
27.959382,-97.167969,80.566406,33.691406,49.804688
27.963288,-332.519531,110.839844,41.992188,-195.800781
27.991232,-28.320312,45.410156,21.972656,-104.980469
27.995138,290.039062,7.324219,12.207031,160.644531
27.999044,312.011719,12.695312,14.160156,254.394531
28.002950,-46.875000,73.242188,30.761719,74.218750
28.006857,-331.542969,111.328125,45.898438,-170.410156
28.010763,-91.796875,66.406250,30.273438,-121.093750
28.011669,342.285156,6.835938,8.300781,240.234375
28.014669,269.042969,19.042969,8.300781,150.878906
28.015575,59.082031,60.058594,27.343750,138.183594
28.018575,314.941406,2.929688,5.371094,238.281250
28.019481,-298.339844,109.375000,45.898438,-120.117188
28.022482,-7.324219,57.617188,23.925781,95.703125
28.023387,-179.687500,74.218750,37.597656,-176.757812
28.026388,-321.777344,104.003906,45.410156,-146.972656
