timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
6.764918,-69.335938,36.621094,47.851562,-12.695312
6.767889,4.394531,31.250000,41.503906,38.574219
6.768824,-14.648438,34.179688,42.480469,-29.296875
6.771796,-68.847656,39.062500,46.386719,-16.601562
6.772730,112.304688,21.484375,26.855469,42.968750
6.775702,11.718750,35.156250,42.968750,-14.648438
6.776637,114.257812,15.136719,23.437500,72.265625
6.779608,114.746094,21.484375,29.785156,54.687500
6.780543,36.132812,20.019531,34.667969,53.710938
6.783514,105.957031,20.019531,27.343750,73.730469
6.784449,-61.523438,36.132812,46.386719,-4.882812
6.787421,22.460938,28.808594,39.062500,47.851562
6.788355,-18.554688,36.621094,39.062500,-28.320312
6.792262,109.863281,23.925781,24.902344,37.109375
6.796168,119.628906,22.949219,29.296875,73.242188
6.800074,55.175781,27.343750,38.085938,68.847656
6.803980,-50.781250,33.203125,47.851562,3.906250
6.807887,-28.320312,32.226562,47.363281,-28.808594
6.836087,107.910156,25.878906,33.203125,35.644531
6.839994,133.300781,19.042969,29.296875,72.265625
6.843900,71.777344,17.089844,33.691406,71.777344
6.847806,-44.921875,33.203125,46.875000,13.183594
6.851712,-41.015625,35.156250,50.292969,-25.878906
6.855619,87.890625,19.531250,34.667969,20.996094
6.856743,99.121094,25.390625,28.320312,73.730469
6.859525,126.953125,17.578125,27.343750,60.058594
6.860649,-10.742188,37.109375,35.156250,24.902344
6.863431,85.449219,18.066406,31.250000,72.753906
6.864556,-48.828125,42.968750,38.085938,-29.296875
6.867337,-29.296875,24.902344,48.339844,29.785156
6.868462,53.222656,33.203125,28.808594,-1.464844
6.871244,-49.804688,34.667969,50.292969,-18.066406
6.872368,130.859375,26.367188,24.414062,61.035156
6.875150,71.289062,27.832031,32.226562,4.394531
6.876274,111.328125,26.367188,28.320312,82.031250
6.879056,130.371094,22.949219,29.296875,53.710938
6.880181,-6.835938,38.085938,42.968750,39.062500
6.884087,-59.570312,45.410156,51.269531,-16.601562
6.887993,44.433594,35.644531,42.968750,-1.953125
6.891899,133.300781,20.996094,28.320312,54.687500
6.895806,118.164062,21.484375,25.878906,74.218750
6.899712,15.625000,33.203125,42.968750,44.921875
6.927438,-56.640625,34.179688,51.269531,-13.671875
6.931345,30.761719,22.460938,41.015625,-12.695312
6.935251,134.765625,18.066406,27.343750,56.152344
6.939157,122.070312,29.785156,23.925781,74.707031
6.943063,22.949219,44.921875,38.574219,48.828125
6.946970,-61.035156,50.292969,48.339844,-9.765625
6.947707,117.187500,15.136719,23.437500,44.433594
6.950876,4.882812,35.644531,38.085938,-22.460938
6.951614,123.535156,19.042969,18.554688,68.359375
6.954782,119.628906,20.996094,23.925781,49.316406
6.955520,44.433594,22.949219,29.296875,56.640625
6.958688,114.746094,18.066406,23.925781,69.824219
6.959426,-60.058594,31.738281,44.921875,-1.953125
6.962595,20.996094,19.531250,34.179688,47.363281
6.963332,-23.437500,22.460938,39.550781,-31.250000
6.966501,-71.289062,30.273438,44.921875,-9.277344
6.967239,105.468750,12.695312,23.437500,30.761719
6.970407,-10.253906,23.925781,41.015625,-23.925781
6.971145,121.093750,21.484375,22.949219,61.523438
6.975051,60.058594,31.738281,31.250000,61.523438
6.978957,-50.292969,39.550781,44.433594,2.441406
6.982864,-37.109375,35.644531,43.457031,-38.085938
6.986770,94.726562,24.414062,30.761719,23.437500
6.990676,125.488281,21.972656,28.808594,67.382812
7.019018,74.218750,23.437500,32.714844,68.359375
7.022924,-43.945312,33.203125,42.968750,10.253906
7.026831,-52.734375,36.621094,44.921875,-35.156250
7.030737,80.566406,22.460938,30.273438,11.718750
7.034643,124.511719,12.695312,20.996094,58.593750
7.038549,81.542969,16.601562,25.878906,71.777344
7.039478,-55.664062,35.644531,45.410156,-31.738281
7.042456,-28.320312,32.714844,45.410156,21.972656
7.043384,45.898438,22.949219,34.667969,-13.183594
7.046362,-60.546875,34.667969,49.804688,-29.296875
7.047290,126.464844,17.089844,28.808594,50.292969
7.050268,59.570312,22.949219,32.226562,-3.417969
7.051196,102.050781,21.484375,26.855469,73.730469
7.054174,129.394531,20.019531,25.390625,51.757812
7.055103,-11.230469,35.156250,37.109375,37.109375
7.058081,97.656250,18.554688,27.832031,72.753906
7.059009,-67.871094,42.480469,46.875000,-18.066406
7.061987,-11.230469,29.296875,41.992188,24.414062
7.062915,33.203125,33.691406,40.527344,-8.789062
7.066821,127.929688,20.019531,25.878906,51.757812
7.070728,108.398438,20.019531,21.484375,70.312500
7.074634,4.394531,30.761719,38.574219,37.597656
7.078540,-62.988281,32.226562,53.710938,-20.019531
7.082446,21.972656,23.437500,38.085938,-19.042969
7.111071,129.882812,15.136719,22.949219,53.710938
7.114978,122.070312,12.695312,25.390625,79.589844
7.118884,24.902344,15.625000,31.738281,49.804688
7.122790,-60.546875,25.878906,42.480469,-12.207031
7.126696,2.441406,30.761719,40.527344,-22.949219
7.130603,119.628906,29.296875,30.761719,48.339844
7.131591,44.921875,22.949219,39.062500,62.988281
7.134509,116.210938,25.878906,31.738281,71.289062
7.135497,-60.546875,32.714844,52.246094,2.929688
7.138415,30.761719,26.855469,35.644531,51.269531
7.139403,-32.226562,25.878906,46.386719,-28.320312
7.142321,-61.523438,37.109375,45.410156,-4.882812
7.143310,100.585938,12.695312,28.808594,34.179688
7.146228,-11.718750,33.203125,46.875000,-20.507812
7.147216,122.070312,20.019531,28.808594,71.289062
7.150134,114.257812,20.996094,35.156250,51.757812
7.151122,67.871094,28.808594,32.226562,73.730469
7.154040,119.140625,19.042969,32.226562,76.171875
7.155028,-40.039062,33.691406,39.062500,12.207031
7.158935,-39.062500,31.250000,43.457031,-25.390625
7.162841,90.332031,16.601562,35.156250,31.250000
7.166747,125.000000,10.253906,33.203125,72.265625
7.170653,74.707031,8.789062,35.644531,78.613281
7.174560,-41.992188,20.996094,46.386719,26.367188
7.202800,-55.664062,23.437500,46.386719,-21.972656
7.206707,69.335938,13.183594,33.691406,17.578125
7.210613,113.281250,8.789062,28.320312,62.988281
7.214519,78.125000,10.253906,28.320312,69.824219
7.218425,-27.832031,21.484375,41.503906,28.320312
7.222332,-60.058594,26.855469,47.851562,-18.554688
7.223311,127.441406,13.183594,29.785156,67.871094
7.226238,52.246094,19.042969,34.667969,4.394531
7.227217,114.257812,11.718750,28.808594,84.472656
7.230144,122.070312,9.765625,24.414062,59.570312
7.231123,1.953125,22.460938,41.015625,41.015625
7.234050,102.050781,10.253906,27.832031,83.984375
7.235030,-63.964844,29.785156,51.757812,-18.066406
7.237957,-7.324219,25.390625,39.550781,40.039062
7.238936,24.414062,20.996094,41.015625,-10.253906
7.241863,-57.128906,28.320312,44.921875,-19.531250
7.242842,116.210938,8.300781,25.878906,54.199219
7.245769,45.410156,20.019531,36.621094,2.929688
7.246748,109.375000,9.765625,27.343750,74.218750
7.250655,9.277344,25.390625,41.015625,44.921875
7.254561,-66.406250,34.667969,50.781250,-15.136719
7.258467,13.671875,22.460938,39.550781,-20.996094
7.262373,121.582031,11.230469,27.832031,52.246094
7.266280,120.117188,17.578125,31.738281,79.101562
7.294355,26.367188,26.367188,38.574219,51.269531
7.298261,-72.265625,30.273438,47.851562,-11.230469
7.302168,-13.671875,23.925781,41.015625,-24.414062
7.306074,111.328125,15.136719,22.949219,44.433594
7.309980,122.070312,13.183594,23.437500,70.800781
7.313886,36.132812,8.789062,30.273438,57.617188
7.315268,-31.738281,31.250000,40.039062,-27.832031
7.317793,-68.847656,14.160156,39.062500,-8.789062
7.319175,99.609375,9.765625,26.855469,34.179688
7.321699,-22.460938,21.972656,46.875000,-28.808594
7.323081,120.117188,12.207031,25.878906,69.824219
7.325605,111.816406,22.460938,32.714844,43.945312
7.326987,66.894531,22.949219,30.273438,66.406250
7.329511,123.046875,22.949219,19.042969,65.917969
7.330893,-39.550781,39.062500,42.480469,12.207031
7.333418,47.363281,27.832031,27.832031,59.082031
7.334800,-34.179688,41.992188,44.921875,-22.949219
7.337324,-62.500000,38.574219,40.039062,3.906250
7.338706,83.984375,22.949219,29.296875,25.390625
7.342612,124.511719,20.019531,25.878906,68.359375
7.346518,85.449219,23.437500,28.808594,73.730469
7.350425,-31.738281,30.761719,42.480469,14.648438
7.354331,-48.339844,36.621094,48.828125,-25.878906
7.358237,74.218750,23.925781,34.179688,15.136719
7.386476,128.906250,16.601562,24.902344,59.082031
7.390383,97.167969,19.042969,29.296875,77.148438
7.394289,-19.531250,28.320312,43.945312,28.808594
7.398195,-58.593750,36.621094,48.828125,-27.343750
7.402101,58.105469,25.878906,35.644531,0.000000
7.406008,130.859375,20.019531,31.738281,65.429688
7.407582,0.976562,26.855469,44.921875,37.109375
7.409914,105.468750,22.949219,33.203125,83.007812
7.411489,-66.894531,38.574219,53.222656,-20.996094
7.413820,-5.371094,33.203125,42.968750,34.667969
7.415395,19.042969,29.785156,41.503906,-15.136719
7.417726,-59.570312,40.039062,51.757812,-22.949219
7.419301,126.464844,19.042969,27.832031,53.710938
7.421633,41.015625,31.738281,41.992188,-10.253906
7.423207,123.535156,24.414062,26.855469,77.148438
7.425539,129.394531,23.437500,32.714844,55.175781
7.427114,16.601562,38.085938,37.597656,48.339844
7.429445,109.375000,19.531250,31.738281,75.195312
7.431020,-73.242188,44.921875,48.828125,-14.648438
7.434926,7.324219,38.085938,43.945312,-18.554688
7.438832,122.070312,23.925781,29.785156,51.757812
7.442739,115.722656,22.949219,29.296875,75.195312
7.446645,30.761719,31.250000,40.039062,56.152344
7.450551,-58.593750,41.015625,54.687500,3.417969
7.478728,-0.976562,35.156250,50.292969,-6.347656
7.482634,125.976562,24.902344,32.226562,55.175781
7.486540,126.464844,25.390625,28.808594,72.753906
7.490446,41.992188,31.250000,36.621094,55.175781
7.494353,-56.640625,43.945312,48.339844,2.441406
7.498259,-10.742188,46.875000,45.898438,-15.625000
7.502165,112.792969,29.785156,28.320312,35.156250
7.502718,132.324219,22.949219,24.902344,75.683594
7.506071,124.023438,14.648438,21.484375,62.500000
7.506624,77.148438,28.320312,31.250000,77.148438
7.509978,70.800781,20.507812,30.761719,63.964844
7.510530,-37.109375,47.851562,44.921875,14.648438
7.513884,-42.480469,39.062500,44.433594,0.976562
7.514436,-42.480469,49.804688,44.921875,-27.832031
7.517790,-29.785156,50.292969,41.992188,-30.273438
7.518343,82.031250,30.273438,32.226562,18.554688
7.521696,104.980469,35.156250,26.367188,31.250000
7.522249,130.859375,30.273438,34.667969,66.406250
7.526155,89.355469,28.320312,33.203125,75.683594
7.530061,-20.996094,32.226562,40.039062,18.066406
7.533968,-47.363281,39.550781,42.968750,-31.250000
7.537874,60.058594,27.832031,29.296875,1.953125
7.541780,122.558594,18.554688,23.437500,53.710938
7.545686,92.773438,19.531250,23.925781,69.335938
7.549593,-12.695312,36.132812,40.527344,20.507812
7.553499,-54.687500,42.968750,49.804688,-34.667969
7.557405,44.433594,29.296875,38.085938,-13.183594
7.561311,122.070312,19.042969,30.761719,49.316406
7.565218,104.980469,20.019531,31.738281,70.312500
7.569124,-4.394531,34.179688,42.968750,33.203125
7.573030,-68.847656,40.039062,49.316406,-18.554688
7.576936,24.902344,29.785156,40.039062,-10.742188
7.580843,122.070312,20.507812,30.761719,52.734375
7.584749,111.816406,20.507812,32.226562,74.218750
7.588655,10.253906,31.738281,40.527344,33.691406
7.592561,-64.453125,42.968750,50.781250,-21.484375
7.620309,15.625000,37.109375,43.457031,-12.207031
7.624215,122.558594,23.925781,27.343750,54.687500
7.628121,114.257812,22.949219,27.832031,74.707031
7.632028,12.207031,30.761719,41.015625,45.410156
7.635934,-82.519531,41.503906,52.246094,-15.136719
7.639840,-14.648438,36.621094,43.945312,-21.972656
7.643746,107.421875,18.066406,26.855469,45.898438
7.647653,105.957031,14.160156,27.343750,65.917969
7.651559,20.996094,25.390625,38.574219,49.804688
7.655465,-68.847656,36.132812,45.410156,-8.789062
7.659371,-19.531250,29.785156,41.015625,-32.714844
7.663278,109.375000,17.089844,31.250000,28.320312
7.691298,125.000000,19.531250,28.808594,58.593750
7.695204,52.734375,26.855469,31.738281,53.710938
7.699111,-58.105469,36.621094,46.386719,-7.812500
7.703017,-34.667969,32.226562,45.898438,-40.527344
7.706923,92.773438,13.671875,26.855469,21.484375
7.710829,111.816406,12.207031,24.902344,54.199219
7.711858,-41.992188,39.550781,44.433594,17.089844
7.714736,56.640625,14.648438,33.691406,54.199219
7.715764,-45.898438,39.062500,48.828125,-29.296875
7.718642,-53.222656,27.832031,51.269531,3.417969
7.719670,72.753906,23.437500,36.132812,10.253906
7.722548,-44.921875,27.343750,53.710938,-34.179688
7.723576,119.628906,20.996094,27.832031,55.175781
7.726454,85.937500,4.394531,33.691406,16.113281
7.727483,88.378906,26.367188,30.761719,70.312500
7.730361,122.070312,4.394531,29.296875,60.546875
7.731389,-30.761719,33.203125,48.828125,22.949219
7.732773,31.738281,22.460938,37.597656,-9.765625
7.734267,69.824219,18.554688,33.203125,70.312500
7.735295,-65.429688,32.714844,53.222656,-31.250000
7.736680,119.140625,14.648438,29.296875,54.199219
7.739201,56.640625,21.484375,38.574219,-3.417969
7.740586,103.515625,18.554688,34.179688,81.054688
7.743108,119.628906,14.648438,27.343750,50.781250
7.744492,-7.324219,30.273438,48.339844,41.015625
7.747014,90.820312,16.113281,26.367188,69.335938
7.748398,-73.730469,36.132812,53.710938,-15.136719
7.750920,-19.531250,28.808594,41.992188,26.367188
7.752305,24.414062,26.855469,41.992188,-5.859375
7.754826,-70.312500,34.667969,51.269531,-25.878906
7.756211,125.488281,20.019531,28.808594,60.546875
7.760117,109.375000,19.531250,28.808594,79.101562
7.764023,10.742188,27.343750,38.574219,42.968750
7.767930,-64.453125,37.597656,50.292969,-9.765625
7.771836,14.160156,33.691406,52.246094,-5.371094
7.775742,126.464844,17.578125,35.156250,58.593750
7.804056,116.210938,13.671875,27.832031,76.660156
7.807962,23.437500,26.367188,38.574219,52.734375
7.811868,-61.523438,41.503906,47.851562,-4.394531
7.815774,2.929688,36.132812,43.945312,-12.695312
7.819681,120.605469,13.671875,36.132812,54.199219
7.823587,119.140625,12.207031,37.597656,73.242188
7.827493,36.621094,28.320312,42.968750,54.687500
7.831399,-63.964844,38.085938,53.710938,-5.371094
7.835306,-20.019531,27.832031,54.199219,-25.390625
7.839212,108.886719,15.136719,42.480469,45.410156
7.843118,120.117188,16.601562,41.503906,76.171875
7.847024,47.363281,22.949219,45.410156,63.964844
7.875475,-55.175781,35.644531,54.687500,5.371094
7.879381,-30.273438,34.667969,54.199219,-20.019531
7.883287,98.632812,20.019531,39.550781,40.527344
7.887193,127.441406,20.019531,36.132812,76.171875
7.891100,73.730469,26.367188,37.597656,79.101562
7.895006,-41.503906,39.062500,51.757812,24.902344
7.896358,70.312500,29.296875,33.203125,17.089844
7.898912,-39.550781,36.132812,55.664062,-20.507812
7.900265,125.488281,22.949219,28.808594,67.382812
7.902818,93.750000,21.972656,40.039062,23.925781
7.904171,94.726562,23.925781,31.738281,83.007812
7.906725,135.742188,13.183594,34.667969,72.265625
7.908077,-18.066406,40.039062,46.386719,35.156250
7.910631,85.449219,10.253906,36.621094,85.937500
7.911983,-53.222656,48.828125,52.734375,-17.578125
7.914537,-34.179688,24.414062,48.339844,26.855469
7.915890,57.128906,33.691406,41.503906,8.300781
7.918443,-48.828125,33.691406,46.875000,-24.414062
7.919796,129.882812,18.066406,32.226562,64.453125
7.920338,106.933594,21.484375,33.691406,83.984375
7.923702,102.050781,17.578125,30.273438,81.542969
7.924244,3.906250,30.273438,46.386719,47.851562
7.927608,-7.812500,33.203125,44.921875,39.550781
7.928150,-68.359375,36.621094,51.269531,-13.671875
7.931515,-58.593750,41.015625,57.128906,-11.718750
7.932057,19.042969,30.761719,39.550781,-10.742188
7.935421,38.574219,29.296875,42.968750,0.000000
7.935963,126.464844,15.136719,31.250000,60.546875
7.939327,123.535156,20.019531,29.296875,60.058594
7.939869,109.863281,13.183594,32.714844,81.054688
7.943775,12.207031,29.296875,41.992188,46.875000
7.947682,-67.382812,40.039062,55.175781,-10.742188
7.951588,10.253906,37.597656,50.781250,-11.230469
7.955494,127.441406,22.460938,34.667969,58.105469
7.959400,115.722656,17.089844,29.296875,74.218750
7.963307,25.878906,30.273438,42.968750,55.664062
7.967213,-64.453125,41.503906,56.640625,-2.929688
7.971119,-6.835938,35.156250,49.804688,-24.902344
7.975025,119.628906,21.484375,39.550781,47.363281
7.978932,121.582031,20.507812,40.039062,79.101562
7.982838,39.550781,27.343750,42.480469,62.011719
7.986744,-57.617188,39.062500,55.664062,5.859375
7.990650,-17.578125,37.597656,51.757812,-18.066406
7.994557,107.910156,20.507812,32.714844,43.945312
7.998463,120.605469,18.066406,32.226562,75.195312
8.002369,62.500000,22.460938,37.109375,66.894531
8.006275,-43.945312,33.691406,48.828125,6.347656
8.010182,-38.085938,32.714844,49.804688,-29.785156
8.037839,92.773438,14.160156,31.738281,26.367188
8.041745,129.882812,11.718750,29.296875,64.941406
8.045651,80.078125,16.601562,34.667969,68.359375
8.049557,-35.156250,31.738281,46.875000,13.183594
8.053464,-42.480469,33.691406,52.734375,-29.296875
8.057370,84.960938,18.554688,39.550781,30.761719
8.058762,86.914062,9.765625,25.878906,58.105469
8.061276,126.464844,20.507812,30.273438,71.289062
8.062668,-28.808594,33.203125,41.992188,6.835938
8.065182,75.683594,22.949219,32.226562,62.988281
8.066574,-73.730469,46.875000,45.410156,-57.128906
8.069089,-41.992188,33.203125,45.898438,13.183594
8.070481,33.203125,33.691406,30.273438,-35.644531
8.072995,-64.453125,32.714844,45.898438,-44.433594
8.074387,113.281250,21.972656,21.972656,24.902344
8.076901,54.199219,17.578125,32.226562,-17.089844
8.078293,88.378906,20.019531,26.855469,44.433594
8.080807,115.722656,7.324219,23.437500,37.597656
8.082199,-22.460938,28.808594,39.062500,4.882812
8.086106,-76.660156,36.132812,47.363281,-50.781250
8.090012,18.554688,24.414062,36.132812,-39.062500
8.093918,113.281250,12.695312,23.437500,32.714844
8.097824,101.562500,16.113281,25.390625,54.687500
8.101731,3.906250,29.296875,36.132812,16.113281
8.129881,-61.523438,34.667969,45.410156,-32.714844
8.133787,14.160156,22.949219,43.945312,-24.902344
8.137693,104.980469,8.789062,33.203125,37.109375
8.141599,95.214844,6.835938,31.250000,58.105469
8.145506,10.742188,19.042969,43.945312,33.691406
8.149412,-78.613281,32.714844,55.664062,-25.390625
8.150631,110.839844,20.996094,30.761719,36.132812
