timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
15.839814,129.394531,26.855469,31.738281,93.261719
15.843720,86.425781,30.761719,37.109375,102.050781
15.847626,-28.320312,54.199219,52.734375,24.902344
15.851533,-50.292969,63.476562,61.035156,-34.667969
15.855439,73.242188,39.062500,38.574219,15.136719
15.859345,138.671875,23.925781,24.902344,81.542969
15.863251,104.492188,26.855469,32.226562,105.468750
15.867158,-29.296875,47.851562,55.664062,26.855469
15.871064,-65.917969,57.128906,68.359375,-37.109375
15.874970,44.433594,38.085938,49.316406,2.929688
15.878876,110.839844,18.554688,31.738281,68.359375
15.882783,99.121094,24.414062,29.296875,98.144531
15.886689,-7.812500,52.734375,54.199219,43.457031
15.890595,-62.011719,63.476562,68.359375,-34.179688
15.894501,29.785156,42.480469,47.363281,-14.160156
15.898408,116.210938,26.367188,29.785156,71.289062
15.926230,112.304688,26.367188,27.832031,103.027344
15.930137,5.859375,43.457031,46.875000,53.710938
15.934043,-66.894531,59.570312,64.453125,-27.832031
15.937949,12.695312,48.339844,50.292969,-19.042969
15.941855,118.164062,31.738281,30.761719,75.195312
15.945762,116.699219,27.343750,28.808594,103.027344
15.946921,-65.917969,58.593750,56.152344,-15.625000
15.949668,13.183594,40.527344,42.480469,59.570312
15.950827,-14.648438,52.246094,56.152344,-39.062500
15.953574,-66.406250,60.546875,66.894531,-19.042969
15.954733,112.304688,23.925781,31.250000,54.199219
15.957480,6.835938,56.152344,69.335938,-23.437500
15.958639,121.093750,16.113281,27.343750,92.285156
15.961387,119.140625,29.785156,36.132812,65.917969
15.962546,46.386719,29.296875,39.062500,73.242188
15.965293,120.117188,22.949219,24.902344,94.238281
15.966452,-59.570312,56.640625,61.523438,-1.953125
15.969199,33.203125,40.039062,37.109375,64.941406
15.970358,-26.855469,62.988281,58.105469,-36.132812
15.974264,107.421875,39.062500,32.226562,53.710938
15.978171,125.488281,26.855469,27.832031,94.238281
15.982077,61.035156,30.273438,33.691406,85.937500
15.985983,-47.851562,53.710938,59.570312,15.136719
15.989889,-35.644531,57.617188,66.894531,-34.179688
16.017652,92.773438,29.785156,38.574219,41.503906
16.021558,123.046875,18.066406,30.761719,94.726562
16.025465,74.707031,26.855469,39.062500,105.468750
16.029371,-41.015625,50.781250,60.546875,27.343750
16.033277,-54.199219,53.710938,66.406250,-38.574219
16.037183,71.777344,31.250000,41.992188,25.878906
16.038539,100.585938,20.507812,29.785156,104.003906
16.041090,122.558594,23.925781,29.296875,84.472656
16.042446,-18.554688,42.480469,51.757812,44.921875
16.044996,92.773438,28.808594,31.738281,102.539062
16.046352,-68.359375,58.105469,69.824219,-30.273438
16.048902,-23.437500,47.363281,51.269531,30.761719
16.050258,39.550781,45.898438,50.292969,-5.859375
16.052808,-58.105469,57.128906,62.500000,-41.992188
16.054164,116.699219,32.714844,30.273438,72.753906
16.056715,58.593750,36.621094,42.968750,4.882812
16.058071,102.050781,30.273438,28.320312,103.515625
16.060621,123.046875,19.042969,29.296875,75.683594
16.061977,-3.417969,49.804688,50.292969,42.968750
16.065883,-68.847656,63.964844,64.941406,-41.992188
16.069789,19.531250,46.386719,44.433594,-29.296875
16.073696,115.234375,26.367188,26.367188,58.593750
16.077602,109.375000,25.390625,25.878906,90.820312
16.081508,12.207031,44.433594,43.457031,47.851562
16.109572,-61.523438,63.964844,62.011719,-30.761719
16.113478,10.253906,53.710938,54.199219,-27.343750
16.117384,116.210938,29.785156,35.156250,70.312500
16.121291,121.582031,27.343750,29.785156,105.468750
16.125197,26.367188,41.992188,42.480469,65.917969
16.129103,-63.476562,56.640625,66.894531,-15.625000
16.133009,-4.882812,51.757812,61.523438,-27.832031
16.136916,109.375000,23.437500,30.273438,60.058594
16.140822,116.699219,22.460938,25.390625,89.355469
16.144728,33.203125,44.433594,39.062500,64.453125
16.148634,-62.500000,65.917969,60.058594,-13.671875
16.152541,-21.484375,58.593750,57.128906,-45.410156
16.182121,101.074219,24.414062,30.761719,42.480469
16.186027,120.117188,22.460938,27.343750,91.308594
16.189933,52.734375,33.691406,37.597656,83.496094
16.193839,-57.617188,53.222656,56.640625,2.929688
16.197746,-32.714844,51.757812,55.664062,-37.109375
16.201652,104.003906,21.972656,40.527344,49.804688
16.202710,83.007812,25.390625,30.273438,98.632812
16.205558,128.417969,11.718750,34.179688,92.773438
16.206616,-33.691406,46.386719,55.664062,22.460938
16.209464,70.800781,19.531250,30.761719,87.890625
16.210523,-53.222656,51.269531,66.406250,-39.550781
16.213371,-43.457031,51.757812,51.757812,12.695312
16.214429,61.035156,25.878906,42.480469,16.601562
16.217277,-42.480469,62.011719,57.128906,-40.527344
16.218335,111.816406,18.066406,31.738281,80.078125
16.221183,84.960938,34.667969,32.226562,24.902344
16.222241,86.914062,21.484375,34.667969,103.515625
16.225089,122.070312,21.972656,22.460938,81.542969
16.226148,-29.296875,40.039062,51.269531,32.714844
16.230054,-64.941406,56.152344,64.453125,-37.109375
16.233960,47.851562,41.992188,49.316406,7.324219
16.237866,125.000000,30.273438,38.574219,88.378906
16.241773,114.257812,25.878906,33.203125,109.863281
16.245679,1.464844,42.480469,49.804688,41.992188
16.273928,-59.082031,51.757812,66.894531,-26.367188
16.277835,37.109375,31.738281,49.804688,-6.835938
16.281741,123.535156,20.019531,32.226562,69.335938
16.285647,111.816406,26.855469,29.785156,103.515625
16.289553,4.882812,45.898438,45.898438,53.710938
16.293460,-66.406250,59.570312,63.964844,-26.855469
16.294905,110.351562,25.878906,38.574219,66.406250
16.297366,14.160156,48.339844,51.757812,-25.390625
16.298811,113.281250,22.949219,33.203125,95.214844
16.301272,114.746094,29.296875,32.226562,65.917969
16.302718,24.902344,39.062500,50.781250,66.894531
16.305178,114.746094,26.855469,32.714844,104.492188
16.306624,-72.753906,58.593750,69.824219,-5.859375
16.309085,16.601562,42.480469,50.292969,64.453125
16.310530,-21.484375,51.757812,61.523438,-32.226562
16.312991,-68.847656,59.082031,67.382812,-19.531250
16.314436,103.027344,23.437500,36.621094,54.199219
16.316897,-0.976562,49.316406,61.035156,-27.343750
16.318343,116.210938,17.089844,27.343750,91.308594
16.322249,47.363281,34.179688,38.574219,78.613281
16.326155,-48.339844,59.082031,67.382812,7.324219
16.330061,-20.996094,52.734375,68.359375,-32.714844
16.333968,99.609375,26.855469,37.597656,50.292969
16.337874,125.000000,23.437500,30.761719,98.144531
16.346132,60.058594,31.250000,39.550781,88.378906
16.350038,-56.152344,51.269531,58.593750,3.417969
16.353944,-41.992188,54.687500,62.988281,-43.457031
16.357850,90.332031,31.738281,43.457031,41.015625
16.361757,121.093750,22.949219,32.226562,91.308594
16.365663,76.171875,23.437500,37.597656,98.144531
16.369569,-33.691406,44.433594,61.523438,22.460938
16.373475,-42.968750,55.175781,71.777344,-38.574219
16.377382,82.519531,31.250000,49.316406,25.878906
16.381288,125.488281,17.578125,30.273438,82.031250
16.385194,88.378906,24.414062,33.691406,100.097656
16.389100,-28.808594,53.710938,56.152344,27.343750
16.393007,-58.105469,69.824219,66.894531,-42.968750
16.396913,57.128906,47.363281,48.339844,8.300781
16.400819,123.535156,29.785156,35.644531,77.636719
16.404725,102.050781,28.320312,35.156250,100.097656
16.405993,-57.617188,62.988281,78.125000,-33.691406
16.408632,-13.671875,47.851562,58.593750,39.062500
16.409899,46.875000,46.386719,59.082031,-1.953125
16.410510,125.976562,23.437500,35.644531,74.218750
16.413805,126.464844,30.761719,38.574219,83.984375
16.414416,119.140625,17.578125,34.179688,106.933594
16.417712,111.328125,22.949219,28.808594,110.351562
16.418322,12.207031,40.039062,54.687500,59.082031
16.421618,-0.488281,41.503906,48.339844,49.804688
16.422228,-63.964844,61.523438,70.800781,-22.949219
16.425524,-65.917969,59.570312,68.847656,-27.832031
16.426135,14.160156,54.199219,61.035156,-20.507812
16.429430,25.878906,43.945312,54.687500,-15.136719
16.430041,125.488281,32.714844,39.062500,79.589844
16.433947,124.511719,28.808594,34.667969,111.328125
16.437853,21.484375,41.503906,47.851562,70.312500
16.441760,-74.218750,56.640625,61.523438,-16.601562
16.445666,-15.625000,50.292969,58.593750,-28.320312
16.449572,107.421875,27.343750,36.132812,65.917969
16.453478,114.257812,23.925781,30.761719,98.632812
16.457385,24.902344,36.621094,44.433594,73.730469
16.461291,-70.312500,57.617188,63.964844,-6.347656
16.465197,-22.460938,55.664062,61.035156,-27.832031
16.469103,101.562500,28.808594,35.644531,62.988281
16.473010,115.234375,22.949219,27.343750,102.050781
16.476916,48.828125,36.132812,36.132812,91.796875
16.480822,-57.617188,62.011719,58.105469,4.394531
16.484728,-33.691406,62.011719,58.593750,-42.480469
16.488635,96.191406,35.156250,34.179688,45.410156
16.492541,122.070312,30.761719,31.250000,94.726562
16.496447,67.382812,35.156250,39.062500,93.261719
16.500353,-46.386719,57.128906,58.105469,15.136719
16.528228,-47.363281,63.964844,62.988281,-38.574219
16.532134,80.566406,38.574219,41.015625,31.738281
16.536040,118.164062,27.832031,32.714844,83.984375
16.539946,76.660156,27.832031,31.250000,93.750000
16.543853,-36.132812,51.269531,54.687500,20.996094
16.547759,-50.292969,64.941406,66.894531,-38.574219
16.551665,70.800781,43.945312,42.968750,17.578125
16.555571,120.117188,26.367188,28.320312,77.636719
16.559478,92.773438,28.320312,30.273438,100.097656
16.563384,-23.437500,51.757812,53.222656,30.761719
16.567290,-64.453125,57.128906,62.988281,-43.945312
16.571196,45.898438,33.203125,40.527344,-8.789062
16.599139,119.140625,22.460938,28.320312,68.847656
16.603045,101.074219,31.738281,29.296875,103.027344
16.606951,-12.207031,56.152344,48.339844,39.550781
16.610858,-66.894531,67.871094,65.429688,-38.574219
16.614764,31.250000,51.269531,51.757812,-15.625000
16.618670,116.699219,36.132812,35.644531,68.847656
16.619730,21.484375,35.644531,52.246094,61.035156
16.622576,107.910156,33.203125,30.761719,100.585938
16.623636,-67.382812,55.664062,67.871094,-18.066406
16.626483,2.929688,41.992188,47.363281,46.875000
16.627543,-2.441406,51.757812,57.128906,-29.785156
16.630389,-67.871094,59.082031,65.429688,-31.738281
16.631449,112.792969,29.296875,33.203125,65.429688
16.634295,19.042969,55.175781,58.593750,-21.484375
16.635355,117.187500,22.460938,34.667969,102.050781
16.638201,118.164062,35.644531,34.667969,64.453125
16.639261,28.808594,37.109375,56.152344,70.312500
16.642108,115.234375,26.855469,30.273438,94.726562
16.643168,-65.917969,57.128906,68.847656,-11.230469
16.647074,-13.183594,50.292969,62.011719,-28.808594
16.650980,110.839844,28.320312,39.062500,68.847656
16.654886,122.558594,26.855469,31.250000,101.074219
16.658793,48.828125,37.597656,44.433594,79.589844
16.662699,-54.687500,58.105469,66.894531,2.441406
16.690334,-21.972656,57.128906,62.011719,-33.691406
16.694240,105.957031,29.785156,36.132812,52.734375
16.698147,123.535156,22.949219,31.250000,96.679688
16.702053,62.011719,34.179688,40.527344,87.890625
16.705959,-45.410156,54.199219,64.941406,10.253906
16.709865,-27.343750,56.152344,67.871094,-31.250000
16.710827,126.953125,29.296875,33.691406,86.425781
16.713772,99.609375,30.761719,39.062500,45.410156
16.714733,89.355469,27.343750,32.226562,100.097656
16.717678,130.371094,22.460938,35.644531,94.726562
16.718639,-26.855469,51.269531,56.152344,28.808594
16.721584,82.519531,31.250000,44.433594,102.050781
16.722545,-54.199219,63.964844,68.847656,-40.039062
16.725490,-34.667969,52.734375,60.546875,22.949219
16.726452,58.105469,41.015625,47.851562,9.765625
16.729397,-42.968750,58.593750,65.917969,-38.085938
16.730358,117.187500,25.878906,34.667969,76.660156
16.733303,80.566406,39.062500,46.386719,27.832031
16.734264,96.679688,26.855469,35.156250,98.632812
16.738170,-19.042969,44.921875,57.617188,34.179688
16.742077,-70.800781,56.640625,71.777344,-42.480469
16.745983,40.039062,41.015625,52.734375,-8.300781
16.749889,116.699219,23.925781,33.691406,70.800781
16.753795,103.027344,22.949219,31.250000,100.097656
16.781554,-3.417969,40.527344,55.175781,48.339844
16.785460,-69.335938,47.363281,66.406250,-32.226562
16.789366,21.484375,32.226562,52.246094,-18.066406
16.793272,109.375000,19.531250,33.691406,64.453125
16.797179,102.539062,27.343750,27.343750,91.308594
16.801085,3.906250,47.851562,48.339844,47.363281
16.802237,0.976562,48.828125,57.128906,-30.761719
16.804991,-76.660156,60.058594,64.941406,-31.250000
16.806143,118.652344,28.320312,25.390625,62.500000
16.808897,-0.488281,49.316406,52.734375,-31.250000
16.810050,122.558594,32.226562,22.460938,96.679688
16.812804,104.492188,22.949219,26.855469,53.710938
16.813956,41.015625,48.339844,39.550781,72.265625
16.816710,103.515625,18.066406,22.460938,86.425781
16.817862,-55.175781,67.382812,60.058594,-7.812500
16.820616,15.625000,40.039062,42.480469,54.199219
16.821768,-11.718750,63.476562,56.152344,-31.738281
16.824522,-65.429688,58.593750,66.406250,-22.460938
16.825675,115.722656,37.597656,34.667969,63.476562
16.829581,125.000000,30.273438,31.738281,98.144531
16.833487,54.199219,36.132812,37.109375,79.101562
16.837393,-48.828125,55.175781,60.058594,5.859375
16.841300,-27.343750,56.640625,62.500000,-34.667969
16.845206,104.492188,33.203125,36.132812,46.875000
16.872855,129.882812,23.925781,28.320312,95.703125
16.876761,70.800781,34.667969,37.109375,98.632812
16.880667,-41.015625,55.664062,60.546875,22.460938
16.884573,-34.667969,54.199219,62.988281,-32.714844
16.888480,92.773438,32.714844,41.992188,38.574219
16.892386,129.394531,29.296875,37.597656,95.214844
16.893476,-14.160156,48.828125,51.757812,37.109375
16.896292,87.890625,36.132812,37.109375,101.562500
16.897383,-49.804688,63.964844,65.429688,-31.250000
16.900198,-30.273438,51.269531,52.246094,21.972656
16.901289,65.917969,43.457031,44.433594,9.277344
16.904105,-47.363281,57.617188,57.128906,-41.503906
16.905195,131.835938,27.832031,26.855469,78.613281
16.908011,74.707031,38.574219,39.062500,20.507812
16.909101,105.957031,27.832031,29.785156,107.421875
16.911917,125.976562,26.367188,28.808594,86.914062
16.913008,-3.906250,49.316406,54.199219,50.781250
16.915823,98.632812,24.902344,28.808594,104.003906
16.916914,-54.199219,60.058594,65.917969,-33.691406
16.920820,40.039062,40.039062,44.921875,-12.695312
16.924726,122.070312,26.367188,29.296875,75.195312
16.928633,115.722656,27.343750,31.738281,105.468750
16.932539,11.230469,45.410156,48.339844,50.292969
16.936445,-61.523438,59.570312,62.011719,-27.832031
16.964288,21.484375,44.921875,52.246094,-18.554688
16.968194,123.046875,26.855469,32.714844,70.800781
16.972101,120.117188,23.437500,29.296875,101.562500
16.976007,15.136719,40.039062,43.945312,52.246094
16.979913,-66.406250,59.082031,63.476562,-26.367188
16.983819,12.695312,47.363281,60.546875,-24.902344
16.984823,112.792969,22.949219,30.273438,96.679688
16.987726,122.558594,19.042969,33.691406,66.894531
16.988729,35.156250,38.085938,40.039062,74.218750
16.991632,117.187500,14.160156,29.296875,97.656250
16.992635,-61.523438,59.570312,60.546875,-6.835938
16.995538,27.343750,39.062500,48.339844,64.941406
16.996541,-21.972656,55.664062,61.035156,-34.179688
16.999444,-66.406250,70.800781,71.289062,-11.718750
17.000448,108.398438,26.367188,37.109375,56.640625
17.003351,-14.648438,58.105469,61.035156,-35.156250
17.004354,129.882812,22.949219,31.738281,103.027344
17.007257,106.445312,23.437500,32.714844,54.199219
17.008260,62.988281,35.644531,36.132812,91.796875
17.012166,-58.593750,58.593750,56.152344,2.929688
17.016073,-36.132812,63.964844,62.500000,-38.574219
17.019979,100.585938,35.156250,37.597656,46.875000
17.023885,126.953125,22.460938,27.832031,95.214844
17.027791,82.031250,33.691406,35.156250,103.027344
17.056184,-33.203125,56.640625,56.640625,24.902344
17.060090,-42.480469,59.570312,61.035156,-38.574219
17.063996,94.726562,37.597656,40.039062,37.597656
17.067902,143.066406,30.273438,31.250000,103.027344
17.071809,98.632812,31.738281,33.691406,115.234375
17.075715,-17.578125,51.269531,57.128906,43.945312
17.076829,47.851562,42.968750,55.664062,-0.976562
17.079621,-46.875000,59.082031,66.894531,-24.902344
17.080735,119.628906,26.367188,36.621094,75.195312
17.083527,67.382812,36.621094,48.828125,24.414062
17.084641,104.980469,24.902344,34.667969,107.421875
17.087434,130.859375,24.902344,39.550781,92.773438
17.088547,-5.371094,45.410156,54.199219,48.828125
17.091340,104.003906,22.460938,36.132812,112.304688
17.092454,-72.753906,59.570312,71.777344,-29.296875
17.095246,-11.718750,43.945312,55.664062,45.898438
17.096360,21.972656,47.363281,61.523438,-9.765625
17.099152,-55.664062,60.546875,72.265625,-28.808594
17.100266,120.117188,29.296875,33.691406,76.171875
17.104172,117.187500,28.808594,30.273438,112.792969
17.108079,18.554688,43.457031,47.851562,63.964844
17.111985,-57.128906,55.175781,61.523438,-19.042969
17.115891,20.019531,48.828125,51.757812,-18.066406
17.119797,126.464844,34.179688,31.738281,72.753906
17.148433,125.976562,30.761719,29.785156,104.492188
17.152340,26.367188,42.968750,42.968750,59.082031
17.156246,-62.500000,62.988281,63.964844,-18.554688
17.160152,-3.906250,52.734375,56.640625,-28.320312
17.164058,111.328125,26.367188,32.226562,62.988281
17.167965,117.675781,22.949219,31.738281,97.167969
17.168887,-57.128906,54.199219,66.406250,-0.488281
17.171871,40.527344,41.992188,46.875000,74.707031
17.172793,-29.296875,54.687500,63.964844,-34.179688
17.175777,-50.781250,66.406250,69.824219,-0.488281
17.176699,99.609375,36.621094,37.109375,49.316406
17.179683,-7.324219,52.246094,66.406250,-29.785156
17.180606,119.628906,29.785156,28.808594,88.378906
17.183590,115.234375,17.578125,38.574219,60.546875
17.184512,63.964844,33.203125,37.109375,88.867188
17.187496,126.953125,18.554688,33.691406,101.562500
17.188418,-47.851562,56.152344,58.593750,11.230469
17.191402,53.222656,37.109375,47.363281,82.031250
17.192324,-39.062500,62.500000,65.429688,-39.550781
17.196231,92.773438,37.109375,41.015625,38.085938
17.200137,122.558594,23.437500,26.367188,86.425781
17.204043,81.054688,25.390625,27.832031,95.214844
17.207949,-32.714844,50.292969,52.246094,23.925781
17.211856,-48.828125,63.476562,63.964844,-37.597656
17.239980,74.218750,38.085938,38.574219,18.066406
17.243886,123.535156,23.437500,26.855469,79.101562
17.247793,99.609375,24.414062,28.808594,104.980469
17.251699,-9.277344,45.410156,47.363281,41.015625
17.255605,-52.246094,58.105469,62.500000,-39.550781
17.259511,51.757812,35.156250,43.945312,-4.882812
17.263418,124.023438,20.019531,29.785156,74.218750
17.264582,109.863281,25.878906,30.273438,100.097656
17.267324,107.910156,22.460938,28.320312,104.003906
17.268488,8.789062,46.875000,52.734375,55.664062
17.271230,-5.859375,45.410156,48.828125,44.921875
17.272395,-56.640625,63.476562,72.265625,-19.042969
17.275136,-57.617188,59.570312,69.335938,-24.902344
17.276301,21.972656,47.363281,58.105469,-17.578125
17.279043,47.363281,42.480469,51.757812,8.789062
17.280207,118.652344,26.855469,36.132812,71.777344
17.282949,127.929688,26.367188,31.250000,83.007812
17.284113,118.164062,30.273438,33.691406,109.863281
17.288020,23.925781,49.316406,49.804688,61.035156
17.291926,-61.523438,62.011719,61.035156,-28.320312
17.295832,0.976562,54.199219,52.246094,-35.156250
17.299738,110.839844,33.203125,32.714844,58.105469
17.303645,109.375000,30.761719,32.226562,93.261719
17.307551,21.972656,47.363281,44.921875,59.570312
17.311457,-59.570312,68.359375,60.546875,-18.066406
17.315363,6.347656,62.988281,57.617188,-27.343750
17.319270,126.464844,35.156250,33.203125,68.847656
17.323176,127.929688,30.273438,27.832031,103.027344
17.327082,53.222656,47.363281,48.339844,84.960938
17.330988,-44.921875,71.289062,72.265625,6.347656
17.334895,-6.347656,64.941406,63.964844,-24.902344
17.338801,119.628906,35.156250,35.156250,64.453125
17.342707,132.324219,27.832031,25.878906,103.027344
17.346613,70.800781,37.109375,41.992188,98.144531
17.350520,-36.621094,47.363281,62.011719,21.484375
17.354426,-20.996094,46.875000,62.500000,-21.484375
17.382587,106.933594,31.250000,41.992188,59.570312
17.386494,136.718750,21.972656,38.085938,104.980469
17.390400,86.914062,31.738281,42.968750,111.328125
17.394306,-30.273438,61.035156,65.429688,35.644531
17.398212,-35.644531,70.312500,74.707031,-20.996094
17.402119,93.261719,42.480469,50.781250,51.757812
17.403213,91.796875,22.460938,34.179688,112.304688
17.406025,132.324219,25.878906,36.621094,107.421875
17.407120,-22.460938,42.968750,55.175781,48.339844
17.409931,91.796875,26.855469,38.574219,117.187500
17.411026,-61.035156,58.105469,69.335938,-24.414062
17.413837,-20.507812,53.222656,64.453125,49.316406
17.414932,49.804688,42.480469,51.269531,11.230469
17.417744,-46.386719,62.500000,72.265625,-20.019531
17.418838,121.582031,24.414062,35.644531,91.308594
17.421650,65.917969,34.179688,45.410156,21.972656
17.422745,104.980469,22.949219,34.667969,119.140625
17.425556,118.164062,20.996094,32.714844,88.378906
17.426651,-1.953125,44.921875,53.710938,62.011719
17.430557,-60.058594,59.570312,70.312500,-15.625000
17.434463,36.132812,47.851562,57.617188,0.488281
17.438370,133.300781,27.343750,32.714844,82.519531
17.442276,119.628906,25.878906,26.855469,112.792969
17.446182,7.812500,49.316406,48.828125,63.476562
17.474296,-60.546875,66.894531,66.406250,-17.578125
17.478202,18.066406,53.710938,51.757812,-17.578125
17.482108,119.628906,31.738281,29.785156,72.753906
17.486014,115.234375,28.320312,29.296875,104.980469
17.489921,15.136719,42.968750,45.898438,62.500000
17.493827,-71.289062,59.082031,63.964844,-17.578125
17.494807,112.304688,28.320312,33.691406,60.058594
17.497733,-5.859375,53.710938,57.617188,-25.390625
17.498713,123.046875,23.925781,30.273438,97.167969
17.501639,112.304688,34.179688,40.039062,71.777344
17.502619,49.316406,38.574219,44.921875,87.890625
17.505546,117.187500,28.808594,33.691406,102.539062
17.506526,-56.640625,61.523438,65.917969,5.859375
17.509452,32.714844,38.574219,40.039062,70.800781
17.510432,-29.785156,58.105469,62.500000,-41.015625
17.513358,-62.500000,57.128906,61.523438,-6.835938
17.514338,98.144531,31.250000,36.132812,47.851562
17.517264,-12.207031,53.710938,59.082031,-30.273438
17.518244,125.976562,27.343750,32.714844,96.191406
17.522151,68.359375,36.132812,42.968750,93.261719
17.526057,-48.339844,52.734375,62.011719,14.648438
17.529963,-39.062500,57.128906,65.429688,-36.132812
17.533869,89.355469,31.738281,40.039062,41.015625
17.537776,123.535156,17.089844,31.250000,97.167969
17.565773,78.125000,18.066406,35.156250,101.562500
17.569679,-35.644531,39.062500,56.640625,24.902344
17.573586,-48.828125,53.222656,66.894531,-32.714844
17.577492,71.777344,42.968750,41.992188,24.414062
17.581398,120.605469,36.621094,29.785156,82.519531
17.585304,86.914062,35.644531,38.085938,108.398438
17.586256,-53.710938,63.476562,60.058594,-30.273438
17.589211,-16.601562,54.199219,70.312500,53.710938
17.590163,48.339844,51.757812,42.968750,-4.394531
17.593117,-40.039062,65.917969,73.730469,-17.578125
17.594069,128.906250,34.667969,21.484375,74.707031
17.597023,62.011719,42.968750,39.062500,9.765625
17.597975,115.722656,31.250000,19.531250,104.492188
17.600929,122.558594,28.320312,22.460938,76.171875
17.601881,7.324219,50.781250,42.968750,53.710938
17.604836,99.121094,30.761719,22.949219,98.144531
17.605788,-57.617188,67.871094,62.011719,-20.019531
17.608742,-11.230469,48.339844,45.898438,38.085938
17.609694,30.761719,56.152344,50.292969,-9.277344
17.613600,126.464844,26.855469,24.414062,76.171875
17.617506,123.535156,25.878906,23.925781,111.816406
17.621413,26.855469,45.898438,45.410156,68.847656
17.625319,-52.734375,65.917969,59.570312,-12.207031
17.629225,13.671875,60.546875,45.898438,-22.949219
17.657372,121.093750,34.179688,26.855469,65.429688
17.661278,122.070312,31.250000,27.343750,98.144531
17.665185,29.296875,45.410156,39.550781,60.058594
17.669091,-62.500000,62.988281,60.546875,-19.042969
17.672997,-9.765625,55.175781,55.175781,-35.156250
17.676903,106.445312,33.203125,31.250000,57.617188
17.680810,117.675781,30.273438,27.343750,92.773438
17.684716,39.550781,39.062500,36.621094,71.777344
17.688622,-60.058594,58.105469,58.593750,-5.371094
17.692528,-19.042969,56.152344,58.593750,-31.738281
17.696435,109.375000,32.226562,33.691406,61.035156
17.700341,125.000000,24.902344,25.878906,100.097656
17.728708,56.152344,33.691406,33.691406,88.378906
17.732614,-49.316406,57.617188,58.593750,7.812500
17.736521,-28.320312,55.175781,60.058594,-37.109375
17.740427,98.632812,28.320312,30.273438,43.457031
17.744333,128.417969,29.296875,27.343750,95.214844
17.748239,82.519531,38.085938,36.621094,103.027344
17.749358,-47.851562,64.941406,67.382812,-32.714844
17.752146,-28.808594,57.617188,55.175781,21.484375
17.753265,71.289062,41.015625,45.410156,20.507812
17.756052,-34.667969,59.082031,59.082031,-34.667969
17.757171,130.859375,21.972656,33.691406,84.472656
17.759958,89.843750,37.109375,38.574219,35.644531
17.761077,104.492188,13.183594,35.156250,104.003906
17.763864,132.324219,30.273438,32.714844,92.773438
17.764983,-9.277344,41.015625,58.593750,42.968750
17.767771,93.750000,33.691406,32.714844,105.468750
17.768890,-51.269531,62.988281,71.777344,-27.832031
17.771677,-22.460938,57.128906,55.175781,33.691406
17.772796,54.687500,48.828125,47.851562,1.464844
17.773758,121.093750,24.414062,26.855469,68.847656
17.776702,125.000000,36.132812,30.273438,75.195312
17.777664,108.398438,20.019531,26.367188,101.074219
17.780608,106.933594,36.132812,34.179688,108.398438
17.781570,5.371094,40.039062,46.875000,52.246094
17.784515,-3.417969,52.246094,53.710938,44.921875
17.785476,-62.500000,60.546875,64.941406,-24.414062
17.788421,-63.476562,59.570312,62.011719,-34.179688
17.789383,21.972656,51.269531,59.082031,-20.507812
17.792327,32.226562,43.945312,44.921875,-12.207031
17.793289,123.046875,30.273438,38.574219,70.800781
17.797195,118.164062,21.972656,28.808594,99.609375
17.801101,23.925781,37.109375,42.480469,55.175781
17.805008,-54.687500,63.476562,64.453125,-15.136719
17.808914,11.230469,53.710938,53.710938,-29.296875
17.812820,118.164062,26.855469,26.367188,62.988281
17.816726,123.535156,26.367188,27.832031,106.933594
17.820633,42.968750,44.433594,46.386719,73.730469
17.824539,-58.105469,62.011719,64.941406,-7.324219
17.828445,-8.789062,56.152344,57.617188,-30.761719
17.832351,118.652344,33.691406,35.156250,62.011719
17.836258,130.859375,29.785156,32.226562,105.468750
17.840164,55.664062,43.457031,42.968750,90.332031
17.844070,-45.898438,61.035156,63.964844,8.300781
17.847976,-15.136719,62.500000,65.429688,-24.902344
17.851883,108.398438,39.062500,39.062500,58.593750
17.855789,134.277344,25.878906,29.296875,93.261719
17.859695,71.289062,31.738281,38.085938,89.843750
17.863601,-40.527344,58.105469,63.964844,16.113281
17.891675,-24.902344,63.476562,66.406250,-33.691406
17.895581,98.632812,39.550781,36.621094,40.039062
17.899488,125.488281,29.296875,29.785156,92.773438
17.903394,77.148438,31.250000,35.156250,97.167969
17.907300,-32.714844,49.804688,55.664062,21.484375
17.911206,-41.015625,58.105469,65.917969,-34.667969
17.912572,117.675781,20.996094,31.250000,75.683594
17.915113,81.542969,36.621094,42.480469,27.832031
17.916478,91.308594,14.648438,30.273438,100.585938
17.919019,128.417969,26.855469,32.714844,83.984375
17.920384,-15.136719,40.527344,56.152344,47.363281
17.922925,96.679688,29.296875,34.179688,98.144531
17.924291,-61.035156,59.570312,68.359375,-30.273438
17.926831,-17.578125,48.828125,53.222656,31.250000
17.928197,35.644531,43.457031,46.386719,-9.765625
17.930738,-55.664062,56.640625,63.476562,-40.039062
17.932103,113.281250,27.832031,31.738281,76.660156
17.934644,57.617188,38.574219,45.898438,5.371094
17.936009,106.933594,22.949219,32.226562,110.351562
17.939916,-1.953125,37.109375,48.339844,52.246094
17.943822,-68.847656,52.734375,59.570312,-29.785156
17.947728,23.925781,49.804688,48.828125,-11.718750
17.951634,120.117188,36.621094,32.226562,80.078125
17.955541,117.187500,31.738281,31.250000,111.816406
