timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
15.919071,74.707031,43.457031,36.621094,78.125000
15.920440,-28.808594,44.433594,62.500000,-3.906250
15.922978,-14.648438,50.292969,48.339844,24.414062
15.924346,58.593750,27.832031,47.363281,19.531250
15.926884,-19.531250,51.269531,52.246094,-7.324219
15.928252,107.421875,20.507812,40.039062,68.359375
15.930790,76.171875,38.085938,37.597656,38.085938
15.932159,88.378906,29.785156,42.968750,90.820312
15.934696,111.816406,33.203125,25.390625,72.265625
15.936065,-1.464844,46.386719,53.222656,40.039062
15.939971,-41.503906,52.246094,52.246094,-13.671875
15.943877,37.597656,40.527344,41.015625,12.695312
15.947784,95.703125,30.761719,37.109375,66.894531
15.951690,76.660156,30.273438,36.132812,83.496094
15.955596,-8.300781,39.550781,46.875000,39.550781
15.983658,-52.734375,48.828125,58.105469,-7.324219
15.987565,10.742188,39.062500,44.921875,7.812500
15.991471,77.148438,28.808594,29.296875,52.734375
15.995377,73.730469,29.296875,29.296875,63.964844
15.999283,-13.183594,41.015625,43.945312,31.738281
16.003190,-69.335938,54.687500,57.617188,-19.042969
16.007096,-1.953125,45.898438,45.410156,-20.507812
16.008209,88.867188,23.437500,24.902344,45.410156
16.011002,83.007812,33.203125,25.390625,34.667969
16.012115,91.308594,20.019531,27.832031,76.660156
16.014908,83.984375,35.644531,22.949219,54.687500
16.016021,19.531250,27.343750,37.109375,52.734375
16.018815,14.160156,45.410156,33.691406,29.785156
16.019927,-50.292969,48.339844,49.316406,2.929688
16.022721,-48.339844,58.105469,46.386719,-18.066406
16.023834,-8.789062,55.664062,45.410156,-3.906250
16.026627,-4.882812,44.433594,38.085938,-24.414062
16.027740,82.031250,43.457031,28.320312,57.617188
16.031646,96.191406,36.132812,26.855469,77.148438
16.035552,47.851562,40.039062,39.062500,70.312500
16.039459,-35.644531,50.781250,54.687500,28.808594
16.043365,-6.347656,45.898438,55.664062,0.976562
16.047271,94.238281,23.437500,40.039062,52.246094
16.051177,112.792969,23.437500,37.597656,92.285156
16.055084,71.289062,35.156250,43.457031,90.332031
16.058990,-17.089844,50.292969,55.175781,38.574219
16.062896,0.488281,53.710938,54.687500,4.394531
16.066802,101.074219,30.761719,41.992188,58.593750
16.070709,118.164062,17.578125,39.062500,97.167969
16.074615,79.589844,27.832031,41.015625,92.285156
16.078521,-6.835938,53.222656,54.199219,42.480469
16.082427,-13.183594,59.570312,57.128906,0.000000
16.086334,74.707031,39.550781,42.968750,37.597656
16.090240,111.328125,28.320312,36.132812,73.242188
16.094146,81.054688,28.320312,37.109375,85.449219
16.098052,-9.765625,42.968750,51.757812,43.457031
16.125531,-28.808594,47.851562,55.175781,-12.695312
16.129437,57.128906,34.667969,41.503906,13.183594
16.133343,99.609375,21.972656,30.761719,55.175781
16.137249,78.125000,22.949219,28.320312,71.289062
16.141156,-4.882812,42.968750,41.015625,25.390625
16.145062,-45.410156,51.757812,45.410156,-24.902344
16.147005,84.472656,27.343750,29.296875,43.945312
16.148968,20.507812,38.085938,33.203125,-10.253906
16.150911,79.101562,25.878906,25.878906,66.406250
16.152874,77.148438,26.367188,23.437500,36.132812
16.154817,7.812500,35.644531,33.691406,38.085938
16.156781,70.800781,30.273438,25.390625,62.500000
16.158723,-42.968750,46.875000,47.363281,-4.882812
16.160687,-5.371094,41.503906,34.667969,20.019531
16.162630,13.671875,37.597656,42.968750,-1.464844
16.164593,-59.082031,46.875000,41.992188,-35.644531
16.166536,91.308594,20.996094,34.179688,62.011719
16.168499,7.324219,38.085938,36.621094,-20.507812
16.170442,90.332031,18.066406,38.085938,84.472656
16.174348,22.949219,28.320312,49.804688,62.988281
16.178255,-45.898438,41.015625,62.011719,11.718750
16.182161,8.300781,33.203125,56.152344,7.324219
16.186067,105.957031,19.531250,41.015625,75.195312
16.189973,106.933594,22.949219,37.109375,90.820312
16.218091,44.433594,31.738281,46.386719,72.753906
16.221997,-31.738281,45.410156,62.500000,28.808594
16.225903,-3.417969,44.921875,58.593750,16.601562
16.229810,93.750000,24.414062,42.480469,68.847656
16.233716,108.886719,14.160156,38.574219,86.425781
16.237622,50.781250,24.414062,49.316406,77.148438
16.239171,-19.531250,42.968750,49.804688,-13.183594
16.241528,-23.437500,48.339844,60.058594,22.460938
16.243077,80.566406,33.691406,31.738281,34.667969
16.245435,-8.300781,54.199219,49.804688,-8.300781
16.246983,104.492188,30.273438,25.878906,67.871094
16.249341,85.449219,35.156250,27.832031,37.109375
16.250890,67.871094,31.250000,31.250000,85.937500
16.253247,114.257812,27.343750,23.437500,62.988281
16.254796,-17.089844,38.574219,41.992188,31.250000
16.257153,58.593750,30.273438,34.179688,68.847656
16.258702,-22.949219,42.968750,48.828125,-30.273438
16.261060,-33.203125,39.550781,48.339844,18.554688
16.262608,54.687500,36.621094,35.644531,6.835938
16.266515,83.496094,38.085938,25.390625,45.410156
16.270421,63.476562,37.597656,27.343750,55.664062
16.274327,-26.855469,43.945312,40.039062,15.625000
16.278233,-53.710938,49.804688,45.898438,-27.343750
16.282140,26.367188,36.132812,32.714844,-2.441406
16.309851,77.148438,24.414062,23.437500,46.386719
16.313757,63.476562,24.902344,29.296875,64.941406
16.317664,-16.113281,36.132812,44.921875,38.085938
16.321570,-54.199219,44.921875,51.757812,-10.253906
16.325476,20.996094,38.574219,43.457031,5.859375
16.329382,95.703125,29.296875,35.156250,66.406250
16.333289,88.867188,29.296875,38.574219,81.542969
16.334183,21.484375,37.597656,41.992188,50.292969
16.337195,12.695312,36.621094,50.292969,50.781250
16.338089,-41.503906,45.410156,55.175781,0.976562
16.341101,-35.644531,42.480469,57.617188,-0.976562
16.341995,8.300781,33.203125,51.269531,4.394531
16.345007,26.855469,40.039062,49.316406,4.394531
16.345902,95.214844,19.531250,40.039062,70.312500
16.348914,97.167969,28.808594,32.714844,63.476562
16.349808,104.003906,24.902344,35.156250,88.378906
16.352820,91.308594,26.367188,29.785156,80.078125
16.353714,44.921875,40.039062,42.480469,64.941406
16.357620,-32.226562,51.269531,52.734375,5.371094
16.361527,5.859375,41.015625,42.480469,-12.207031
16.365433,103.027344,25.878906,30.273438,52.246094
16.369339,105.468750,26.855469,29.785156,77.148438
16.373245,47.363281,36.132812,36.132812,63.964844
16.377152,-27.343750,49.804688,48.828125,13.183594
16.381058,1.464844,52.734375,45.898438,-11.230469
16.384964,94.726562,36.621094,33.203125,48.828125
16.388870,105.468750,30.273438,33.203125,72.265625
16.392777,57.128906,34.179688,38.085938,62.500000
16.396683,-24.414062,45.410156,51.269531,21.972656
16.400589,-7.812500,40.527344,53.710938,-1.953125
16.404495,90.820312,23.925781,37.109375,53.710938
16.408402,106.933594,26.855469,32.226562,82.031250
16.412308,64.941406,41.992188,38.574219,80.078125
16.416214,-18.554688,59.570312,52.246094,33.203125
16.420120,-20.019531,53.222656,48.828125,-11.718750
16.424027,75.683594,37.109375,31.250000,23.925781
16.452305,104.980469,33.203125,24.902344,62.500000
16.456211,73.242188,31.738281,24.414062,71.289062
16.460118,-15.136719,43.457031,40.527344,23.437500
16.464024,-40.039062,53.710938,46.875000,-20.507812
16.467930,43.457031,39.062500,36.621094,10.253906
16.471836,88.378906,27.343750,32.714844,54.199219
16.473120,-4.882812,39.062500,39.062500,26.855469
16.475743,67.871094,32.226562,24.414062,65.429688
16.477026,-43.945312,48.339844,47.363281,-11.230469
16.479649,-15.625000,50.781250,34.179688,17.089844
16.480933,29.296875,38.085938,42.480469,3.906250
16.483555,-44.921875,62.500000,41.992188,-28.320312
16.484839,97.656250,25.390625,36.621094,62.011719
16.487461,33.691406,48.339844,28.320312,-5.371094
16.488745,86.914062,23.925781,38.574219,88.378906
16.491368,89.843750,31.250000,20.019531,43.945312
16.492651,13.671875,34.667969,49.316406,56.640625
16.495274,73.242188,26.855469,24.414062,63.964844
16.496558,-45.898438,37.109375,60.546875,8.300781
16.500464,10.742188,29.296875,52.734375,14.160156
16.504370,94.238281,21.972656,33.203125,74.218750
16.508276,91.796875,18.066406,28.320312,85.449219
16.512183,20.996094,25.390625,39.550781,59.570312
16.516089,-42.480469,38.085938,55.175781,12.207031
16.544478,10.253906,34.667969,51.269531,11.718750
16.548384,101.562500,16.113281,33.691406,71.289062
16.552291,113.281250,17.089844,34.667969,90.332031
16.556197,52.246094,31.250000,46.875000,80.566406
16.560103,-26.855469,46.875000,57.128906,24.414062
16.564009,15.625000,45.898438,51.757812,9.765625
16.564885,121.093750,25.390625,31.250000,71.777344
16.567916,109.863281,30.273438,34.667969,61.523438
16.568792,64.941406,29.296875,37.597656,71.777344
16.571822,117.675781,31.738281,36.132812,78.125000
16.572698,-25.390625,47.363281,49.804688,22.460938
16.575728,68.359375,38.574219,45.410156,77.148438
16.576604,-26.367188,51.269531,48.828125,-17.578125
16.579634,-9.277344,47.851562,52.734375,22.460938
16.580510,69.335938,35.644531,32.714844,29.785156
16.583541,12.207031,50.292969,52.246094,-13.183594
16.584417,92.285156,31.250000,30.761719,68.847656
16.587447,111.816406,34.179688,35.644531,40.527344
16.588323,59.570312,30.761719,37.597656,75.195312
16.592229,-22.949219,42.968750,54.687500,34.667969
16.596135,-43.945312,43.945312,54.199219,-12.207031
16.600042,50.781250,31.250000,36.132812,18.066406
16.603948,96.191406,35.156250,32.226562,62.500000
16.607854,72.753906,39.550781,32.226562,78.613281
16.635578,-9.277344,50.781250,40.527344,33.691406
16.639484,-34.667969,54.687500,47.363281,-16.113281
16.643391,49.804688,38.085938,37.109375,16.601562
16.647297,102.539062,19.042969,28.808594,63.476562
16.651203,81.542969,14.160156,31.250000,84.472656
16.655109,-0.488281,34.667969,46.386719,49.804688
16.656226,33.203125,38.574219,45.410156,23.437500
16.659016,-34.667969,50.292969,55.664062,1.953125
16.660133,104.003906,22.460938,34.179688,78.125000
16.662922,41.015625,36.132812,42.968750,18.554688
16.664039,99.609375,19.531250,32.714844,87.890625
16.666828,104.003906,17.578125,33.691406,74.707031
16.667945,31.738281,32.714844,49.316406,66.406250
16.670734,94.238281,20.507812,37.109375,99.121094
16.671851,-22.949219,48.339844,61.523438,14.160156
16.674641,20.019531,39.062500,47.851562,62.988281
16.675758,21.972656,41.992188,47.851562,-1.464844
16.678547,-26.367188,47.851562,52.734375,10.253906
16.679664,105.957031,27.832031,27.343750,60.058594
16.683570,111.328125,29.296875,24.414062,85.937500
16.687476,39.062500,36.132812,39.062500,65.429688
16.691383,-31.250000,47.851562,49.804688,9.277344
16.695289,9.277344,42.480469,43.457031,-0.488281
16.699195,92.285156,26.855469,32.714844,58.105469
16.727295,102.050781,28.320312,31.738281,75.195312
16.731201,43.945312,41.992188,40.527344,63.476562
16.735107,-32.714844,56.640625,52.246094,15.625000
16.739013,-2.929688,49.316406,45.410156,-8.789062
16.742920,86.425781,29.785156,30.273438,36.132812
16.746826,90.820312,28.320312,30.761719,62.011719
16.750732,38.574219,34.179688,32.714844,61.523438
16.754638,-37.109375,45.898438,41.503906,1.953125
16.758545,-12.695312,46.875000,46.386719,-24.414062
16.762451,75.195312,29.785156,32.226562,35.156250
16.766357,87.890625,27.832031,22.460938,64.941406
16.770263,51.269531,36.132812,24.414062,66.894531
16.798035,-24.414062,48.828125,39.550781,16.113281
16.801941,-26.367188,51.269531,43.457031,-21.484375
16.805847,63.476562,34.667969,30.761719,24.414062
16.809754,104.003906,29.296875,28.808594,69.824219
16.813660,82.031250,37.109375,29.785156,78.613281
16.817566,-2.929688,50.292969,45.898438,28.808594
16.819158,54.687500,48.828125,42.480469,18.066406
16.821472,-31.250000,48.828125,47.851562,-15.625000
16.823064,111.816406,35.644531,34.179688,74.218750
16.825379,55.664062,33.691406,31.738281,17.089844
16.826970,97.167969,37.109375,33.203125,94.238281
16.829285,107.421875,25.390625,30.761719,68.847656
16.830876,12.695312,40.527344,48.828125,53.710938
16.833191,84.960938,24.414062,32.714844,86.425781
16.834783,-36.132812,52.246094,57.128906,0.000000
16.837097,3.906250,30.761719,42.968750,36.621094
16.838689,35.644531,52.246094,45.410156,17.089844
16.841004,-24.414062,50.781250,51.269531,-8.300781
16.842595,113.769531,39.550781,32.226562,74.707031
16.846501,99.121094,32.226562,28.808594,87.890625
16.850408,7.812500,44.433594,42.480469,56.640625
16.854314,-44.433594,52.734375,54.687500,4.394531
16.858220,23.437500,43.945312,47.363281,11.718750
16.862126,101.074219,32.714844,32.714844,67.871094
16.889750,99.121094,32.226562,30.761719,82.031250
16.893656,30.761719,42.480469,40.039062,56.152344
16.897562,-38.574219,53.222656,50.292969,9.765625
16.901468,11.230469,48.828125,45.898438,3.906250
16.905375,104.980469,34.179688,32.226562,49.804688
16.909281,104.003906,29.785156,32.714844,72.265625
16.910418,-34.179688,47.363281,50.781250,19.531250
16.913187,34.667969,37.597656,41.015625,58.593750
16.914325,-23.437500,40.527344,47.851562,-10.253906
16.917093,-39.550781,52.246094,51.757812,11.230469
16.918231,76.660156,23.925781,37.597656,47.851562
16.921000,0.000000,48.828125,47.851562,-5.371094
16.922137,104.003906,23.437500,37.109375,86.425781
16.924906,90.332031,28.320312,26.367188,44.433594
16.926043,47.363281,32.714844,38.085938,71.777344
16.928812,92.773438,28.320312,23.437500,71.289062
16.929950,-35.156250,46.875000,51.757812,16.113281
16.932718,39.550781,38.085938,36.621094,66.406250
16.933856,-24.414062,50.292969,51.757812,-15.625000
16.934584,60.546875,35.156250,35.156250,27.832031
16.937762,67.382812,39.062500,35.156250,28.808594
16.938490,102.050781,26.855469,30.273438,61.523438
16.941668,99.121094,31.250000,29.785156,67.871094
16.942396,76.171875,31.250000,30.761719,77.636719
16.945575,63.476562,33.203125,31.738281,75.683594
16.946303,-12.207031,44.433594,46.386719,44.433594
16.949481,-19.531250,49.316406,47.363281,28.320312
16.950209,-31.738281,47.851562,52.246094,-4.394531
16.953387,-25.390625,52.246094,49.316406,-8.789062
16.954115,59.570312,33.203125,40.527344,23.437500
16.958021,105.468750,20.996094,38.085938,75.195312
16.961928,84.960938,23.437500,37.109375,92.285156
16.965834,4.394531,41.503906,44.921875,49.316406
16.969740,-26.367188,48.339844,55.175781,-0.488281
16.973646,60.058594,32.714844,44.921875,20.019531
16.977553,118.652344,19.531250,31.738281,74.218750
16.981459,106.933594,21.484375,33.203125,89.843750
16.985365,21.484375,44.433594,43.945312,52.734375
16.989271,-31.738281,57.128906,50.292969,5.371094
16.993178,36.132812,39.550781,41.992188,6.835938
16.997084,100.585938,22.460938,31.738281,59.570312
17.000990,93.750000,26.367188,32.714844,82.519531
17.004896,20.996094,46.386719,45.898438,51.757812
17.008803,-40.039062,58.105469,56.640625,0.488281
17.012709,11.230469,45.898438,46.386719,-3.417969
17.016615,100.097656,31.738281,31.738281,58.105469
17.020521,93.261719,32.714844,31.738281,72.265625
17.024428,13.671875,40.527344,40.527344,46.386719
17.052949,-44.433594,51.757812,52.734375,0.000000
17.056855,3.417969,48.339844,51.757812,-8.300781
17.060761,93.750000,36.132812,36.621094,54.687500
17.064668,95.214844,38.085938,32.226562,74.707031
17.068574,37.109375,40.527344,40.527344,58.593750
17.072480,-32.714844,50.292969,52.734375,12.207031
17.076386,2.441406,51.269531,50.292969,0.488281
17.080293,90.820312,35.156250,32.714844,49.804688
17.084199,92.773438,38.085938,26.367188,69.824219
17.088105,38.574219,43.457031,34.667969,62.988281
17.092011,-35.644531,53.222656,48.339844,12.695312
17.095918,-9.765625,49.316406,48.339844,-8.300781
17.126030,89.843750,28.320312,35.156250,43.945312
17.129936,109.375000,24.902344,34.667969,77.636719
17.133843,68.359375,32.226562,38.085938,80.078125
17.137749,-15.136719,48.339844,49.316406,28.808594
17.141655,-10.742188,54.199219,50.781250,-8.789062
17.145561,91.308594,42.968750,37.597656,36.132812
17.146469,91.796875,31.738281,30.761719,78.125000
17.149468,115.234375,37.597656,34.179688,72.753906
17.150375,-4.394531,44.921875,48.339844,45.410156
17.153374,84.472656,37.597656,34.179688,78.125000
17.154282,-41.015625,50.781250,55.664062,-3.417969
17.157280,-0.976562,47.851562,48.339844,36.621094
17.158188,45.898438,36.132812,42.968750,11.718750
17.161186,-14.648438,48.828125,55.664062,-3.417969
17.162094,97.656250,32.226562,40.527344,55.175781
17.165093,75.195312,33.691406,41.015625,27.832031
17.166000,69.824219,35.644531,37.109375,73.242188
17.168999,113.769531,30.761719,30.273438,62.988281
17.169907,-15.136719,42.968750,43.457031,28.808594
17.173813,-53.222656,49.316406,50.781250,-20.019531
17.177719,21.484375,42.968750,39.062500,-1.953125
17.181625,87.402344,32.226562,30.761719,48.828125
17.185532,81.542969,31.250000,29.785156,65.917969
17.189438,4.394531,47.363281,42.480469,35.644531
17.217326,-55.664062,59.082031,50.781250,-13.671875
17.221232,12.695312,46.386719,41.503906,-12.207031
17.225138,96.191406,26.855469,28.808594,50.781250
17.229044,87.890625,18.554688,30.273438,78.613281
17.232951,19.042969,33.691406,44.921875,47.851562
17.236857,-39.062500,57.128906,53.222656,0.976562
17.237985,93.750000,26.367188,34.179688,51.269531
17.240763,6.835938,53.222656,44.433594,-6.835938
17.241891,97.656250,22.949219,28.808594,65.429688
17.244669,92.773438,36.132812,28.320312,52.246094
17.245797,41.015625,34.179688,39.550781,59.082031
17.248576,104.003906,38.085938,25.878906,74.707031
17.249703,-37.597656,50.781250,52.246094,14.160156
17.252482,40.527344,45.410156,37.109375,50.292969
17.253610,-5.859375,44.433594,50.781250,-12.207031
17.256388,-34.179688,47.851562,49.316406,0.488281
17.257516,94.726562,26.855469,33.203125,48.828125
17.260294,3.906250,41.015625,50.292969,-5.859375
17.261422,98.144531,26.855469,24.414062,72.753906
17.265328,53.222656,37.109375,36.132812,62.011719
17.269235,-31.738281,49.316406,49.316406,9.277344
17.273141,-26.855469,46.386719,41.992188,-21.972656
17.277047,71.289062,31.738281,28.320312,28.320312
17.280953,91.308594,27.343750,26.367188,56.152344
17.308658,49.316406,30.273438,29.296875,60.058594
17.312564,-30.273438,45.410156,43.945312,11.230469
17.316470,-36.621094,50.292969,49.316406,-25.878906
17.320376,59.570312,34.179688,31.250000,10.253906
17.324283,95.703125,27.832031,25.390625,49.804688
17.328189,61.523438,30.273438,30.273438,60.546875
17.329122,-50.292969,42.480469,48.339844,-13.183594
17.332095,-32.226562,46.875000,39.550781,10.253906
17.333029,34.179688,33.203125,37.109375,-0.488281
17.336001,-47.363281,54.687500,42.480469,-34.667969
17.336935,92.285156,24.414062,28.808594,39.550781
17.339908,48.828125,38.574219,31.250000,-3.417969
17.340841,77.148438,34.179688,25.878906,55.664062
17.343814,86.914062,24.414062,20.996094,48.828125
17.344747,-11.718750,48.339844,36.132812,20.507812
17.347720,67.871094,25.878906,23.925781,74.707031
17.348654,-62.988281,51.269531,49.804688,-20.019531
17.351626,-16.601562,38.085938,41.015625,35.644531
17.352560,19.042969,40.527344,41.503906,-4.394531
17.356466,100.097656,26.855469,29.785156,49.804688
17.360372,83.984375,21.484375,33.203125,67.382812
17.364279,4.882812,32.714844,44.921875,39.550781
17.368185,-39.550781,43.457031,56.152344,-5.371094
17.372091,26.855469,38.085938,46.386719,-1.464844
17.400167,102.050781,25.878906,26.367188,53.222656
17.404073,91.308594,27.832031,23.925781,67.871094
17.407980,28.808594,35.644531,39.062500,52.734375
17.411886,-32.226562,33.691406,50.292969,6.347656
17.415792,15.136719,27.832031,50.292969,-6.347656
17.419698,106.933594,29.785156,39.062500,66.894531
17.420949,45.898438,32.226562,35.644531,65.917969
17.423605,104.003906,43.945312,30.273438,82.519531
17.424855,-35.644531,42.968750,45.410156,12.207031
17.427511,39.062500,53.710938,37.109375,49.804688
17.428761,-6.835938,41.992188,47.363281,-13.183594
17.431417,-31.250000,59.082031,43.457031,1.953125
17.432667,82.519531,23.437500,34.667969,45.898438
17.435323,4.882812,53.222656,40.039062,-6.835938
17.436574,95.214844,17.578125,32.714844,71.777344
17.439230,96.191406,33.691406,24.414062,52.246094
17.440480,60.058594,31.250000,41.015625,77.148438
17.443136,104.003906,27.832031,26.367188,70.312500
17.444386,-27.343750,47.363281,52.734375,26.855469
17.448292,-20.019531,44.921875,49.316406,-17.089844
17.452199,74.218750,31.738281,36.132812,27.832031
17.456105,95.703125,26.855469,31.250000,65.429688
17.460011,62.988281,25.878906,35.156250,76.171875
17.463917,-20.507812,35.644531,52.734375,29.785156
17.492022,-25.390625,41.503906,56.152344,-7.812500
17.495928,64.453125,28.808594,40.527344,26.855469
17.499834,101.074219,21.484375,34.179688,65.917969
17.503741,77.636719,21.484375,35.644531,77.148438
17.507647,-17.089844,35.156250,50.292969,31.738281
17.511553,-41.992188,47.363281,59.570312,-2.929688
17.512884,104.492188,30.273438,38.574219,66.894531
17.515459,52.246094,38.574219,45.410156,23.437500
17.516790,93.261719,29.296875,37.597656,78.613281
17.519366,103.027344,25.390625,30.761719,55.664062
17.520696,10.253906,40.527344,46.875000,43.945312
17.523272,85.937500,26.367188,32.226562,78.613281
17.524603,-33.691406,48.828125,55.664062,-4.394531
17.527178,5.859375,41.992188,51.757812,44.921875
17.528509,28.320312,39.550781,51.269531,9.765625
17.531084,-33.691406,48.339844,64.453125,-3.417969
17.532415,98.632812,30.273438,41.503906,71.289062
17.534991,36.132812,38.574219,52.734375,18.066406
17.536321,101.562500,31.738281,36.621094,83.007812
17.540228,20.019531,42.968750,42.480469,55.175781
17.544134,-41.015625,55.175781,53.710938,4.882812
17.548040,18.066406,45.898438,46.386719,1.953125
17.551946,102.050781,23.925781,29.785156,62.988281
17.555853,97.656250,23.437500,29.296875,80.078125
17.584258,27.832031,28.808594,39.062500,51.269531
17.588164,-29.296875,39.550781,51.269531,2.441406
17.592070,13.671875,40.527344,45.410156,-0.976562
17.595976,108.886719,26.855469,27.832031,67.382812
17.599883,113.281250,22.460938,27.832031,79.589844
17.603789,35.156250,23.437500,37.597656,56.640625
17.604964,-22.460938,46.386719,54.687500,-12.207031
17.607695,-45.898438,36.621094,47.851562,7.812500
17.608871,74.218750,30.273438,35.644531,40.039062
17.611601,-7.324219,40.527344,45.898438,-8.300781
17.612777,97.656250,28.808594,31.738281,71.777344
17.615508,87.890625,33.691406,34.179688,51.757812
17.616683,62.011719,33.691406,39.062500,69.824219
17.619414,93.261719,34.179688,32.226562,66.406250
17.620589,-17.089844,47.363281,56.152344,21.972656
17.623320,44.921875,31.250000,37.109375,57.128906
17.624496,-25.390625,51.757812,52.246094,-13.183594
17.627226,-33.203125,42.480469,54.687500,13.671875
17.628402,72.753906,37.597656,30.761719,27.832031
17.632308,109.863281,34.179688,25.878906,64.453125
17.636214,76.660156,35.156250,27.832031,74.707031
17.640121,-5.859375,44.921875,45.898438,29.785156
17.644027,-24.902344,48.339844,57.617188,-8.789062
17.647933,62.500000,35.644531,42.968750,29.785156
17.676077,113.281250,30.273438,36.621094,78.125000
17.679983,89.843750,28.808594,33.691406,83.007812
17.683889,1.464844,41.015625,44.433594,38.085938
17.687796,-26.855469,49.316406,55.664062,-0.976562
17.691702,54.199219,34.179688,44.921875,15.136719
17.695608,109.375000,24.902344,31.250000,66.406250
17.696679,15.625000,36.621094,44.433594,57.128906
17.699514,91.308594,26.855469,29.785156,82.031250
17.700586,-36.132812,44.921875,52.734375,2.929688
17.703421,11.718750,41.015625,46.386719,33.691406
17.704492,26.367188,38.574219,46.386719,5.859375
17.707327,-34.667969,46.875000,51.269531,-18.554688
17.708398,104.980469,26.855469,31.738281,63.476562
17.711233,34.667969,35.644531,37.109375,-1.953125
17.712304,97.167969,25.390625,29.296875,74.707031
17.715139,100.097656,28.320312,30.273438,60.058594
17.716211,33.691406,38.085938,45.410156,55.175781
17.719046,87.890625,26.855469,32.714844,84.960938
17.720117,-31.738281,48.828125,55.175781,5.859375
17.724023,12.695312,43.457031,46.875000,1.953125
17.727929,103.027344,28.320312,33.691406,63.964844
17.731836,109.863281,27.832031,34.179688,91.308594
17.735742,43.945312,41.992188,41.015625,69.335938
17.739648,-44.921875,54.687500,51.757812,5.371094
17.768126,-3.417969,46.386719,50.781250,-0.976562
17.772032,97.656250,29.785156,36.132812,64.453125
17.775939,106.933594,30.761719,34.179688,83.007812
17.779845,52.734375,37.109375,40.527344,71.289062
17.783751,-21.484375,43.945312,52.734375,26.855469
17.787657,13.183594,41.503906,50.292969,4.882812
17.788776,109.863281,34.667969,25.878906,76.171875
17.791564,107.910156,27.832031,39.062500,52.246094
17.792682,72.265625,37.109375,33.691406,79.101562
17.795470,110.839844,19.531250,40.527344,82.031250
17.796588,-10.253906,47.363281,48.339844,32.226562
17.799376,62.988281,19.042969,41.992188,86.425781
17.800495,-21.972656,49.316406,49.804688,-4.394531
17.803282,-23.437500,38.085938,52.246094,25.878906
17.804401,65.917969,27.832031,39.062500,33.203125
17.807189,-14.160156,50.781250,52.734375,-10.253906
17.808307,106.445312,19.042969,38.574219,75.195312
17.811095,87.890625,41.015625,33.203125,43.457031
17.812213,74.707031,24.902344,40.039062,92.773438
17.816120,-14.160156,34.667969,50.292969,38.085938
17.820026,-26.855469,48.339844,53.222656,-10.253906
17.823932,58.105469,40.527344,38.574219,22.460938
17.827838,104.003906,28.320312,31.738281,67.382812
17.831745,88.867188,26.855469,31.250000,86.425781
17.859672,4.882812,39.550781,41.015625,52.734375
17.863578,-21.972656,49.804688,56.640625,9.765625
17.867485,58.105469,41.015625,48.339844,26.855469
17.871391,112.304688,31.250000,29.785156,75.195312
17.875297,103.027344,35.644531,25.390625,91.796875
17.879203,20.507812,50.781250,36.621094,54.687500
17.880753,19.531250,43.945312,45.410156,-3.417969
17.883110,-24.902344,55.664062,47.851562,6.347656
17.884659,93.750000,30.761719,35.644531,60.546875
17.887016,43.457031,43.457031,43.945312,18.554688
17.888565,97.167969,29.296875,36.621094,76.171875
17.890922,103.027344,32.226562,35.644531,72.265625
17.892472,30.761719,41.503906,43.945312,48.339844
17.894828,94.238281,31.250000,29.296875,86.425781
17.896378,-34.667969,56.640625,55.664062,4.882812
17.898735,21.484375,43.945312,39.062500,52.734375
17.900284,9.765625,50.292969,52.734375,2.441406
17.902641,-31.738281,53.710938,52.246094,-6.347656
17.904190,98.144531,30.273438,35.644531,57.617188
17.908097,102.050781,28.320312,34.667969,74.707031
17.912003,43.945312,38.085938,44.921875,64.453125
17.915909,-26.367188,49.804688,54.199219,22.949219
17.919815,8.789062,47.363281,46.386719,1.464844
17.923722,101.074219,36.132812,28.808594,52.246094
17.951679,110.839844,37.597656,29.296875,78.613281
17.955585,55.664062,42.480469,36.621094,69.335938
17.959491,-30.761719,49.804688,54.687500,19.531250
17.963398,-14.648438,41.992188,57.617188,-2.441406
17.967304,81.054688,23.437500,43.457031,53.222656
17.971210,97.656250,24.414062,40.039062,83.496094
17.972427,-19.042969,41.503906,52.246094,35.644531
17.975116,58.593750,35.156250,39.550781,75.683594
17.976333,-32.226562,50.781250,52.246094,-11.718750
17.979023,-15.625000,51.757812,51.269531,27.832031
17.980239,59.570312,45.410156,38.574219,16.601562
17.982929,-12.207031,51.757812,58.105469,2.929688
17.984146,98.632812,39.550781,33.691406,56.152344
17.986835,73.730469,32.714844,47.851562,43.457031
17.988052,73.730469,36.132812,37.109375,71.289062
17.990741,99.121094,19.531250,41.015625,74.707031
17.991958,-3.417969,47.363281,52.246094,36.132812
17.994648,66.894531,21.972656,41.503906,83.984375
17.995864,-25.390625,51.757812,54.199219,-12.207031
17.999771,50.781250,38.574219,40.039062,9.765625
18.003677,100.585938,30.273438,35.156250,63.476562
18.007583,80.566406,27.832031,34.179688,74.707031
18.011489,0.976562,41.015625,45.898438,31.250000
18.015396,-29.296875,54.199219,55.664062,-11.230469
18.043149,38.574219,43.945312,44.433594,6.347656
18.047056,102.539062,30.273438,30.273438,62.500000
18.050962,96.191406,32.714844,31.250000,81.542969
18.054868,15.136719,41.503906,43.945312,43.457031
18.058774,-37.597656,52.734375,53.222656,-1.953125
