timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
15.528564,32.226562,38.085938,36.621094,41.992188
15.531637,156.738281,24.902344,29.296875,92.285156
15.532470,-116.210938,41.015625,41.992188,-31.738281
15.535544,15.625000,41.992188,38.085938,36.621094
15.536377,-52.246094,30.761719,38.574219,-23.437500
15.540283,123.046875,20.507812,32.714844,67.382812
15.544189,151.855469,23.925781,28.808594,77.636719
15.548095,47.363281,40.039062,34.179688,38.085938
15.552002,-114.746094,55.175781,44.433594,-30.761719
15.555908,-79.101562,46.875000,38.085938,-36.621094
15.583699,104.492188,24.414062,26.367188,49.316406
15.587605,147.460938,21.484375,29.296875,78.613281
15.591511,71.289062,30.273438,37.109375,61.523438
15.595417,-92.773438,40.039062,46.386719,-7.812500
15.599324,-92.285156,37.597656,44.433594,-34.179688
15.603230,86.425781,22.460938,33.691406,42.480469
15.604463,121.582031,27.832031,30.761719,94.238281
15.607136,144.042969,21.484375,29.785156,80.078125
15.608369,-37.597656,44.921875,40.527344,25.878906
15.611042,89.843750,33.691406,30.761719,73.730469
15.612275,-99.121094,52.246094,40.039062,-29.296875
15.614949,-68.847656,48.339844,36.621094,6.835938
15.616181,54.687500,33.203125,27.832031,20.019531
15.618855,-98.632812,46.875000,39.550781,-27.832031
15.620088,155.761719,25.878906,28.320312,73.242188
15.622761,72.753906,30.761719,31.250000,41.015625
15.623994,136.230469,21.972656,32.226562,85.449219
15.626667,152.832031,25.878906,28.808594,88.378906
15.627900,-29.785156,35.644531,39.550781,20.019531
15.631806,-118.164062,47.851562,41.503906,-46.875000
15.635713,21.484375,34.667969,29.296875,-2.929688
15.639619,143.554688,35.644531,23.925781,66.406250
15.643525,128.906250,35.156250,28.808594,80.566406
15.647431,-27.343750,41.503906,38.574219,24.902344
15.675419,-128.906250,46.386719,43.457031,-35.156250
15.679325,-12.695312,39.550781,37.109375,-1.464844
15.683232,127.441406,31.250000,29.296875,68.359375
15.687138,135.742188,27.832031,25.878906,75.683594
15.691044,-1.464844,36.132812,31.738281,22.460938
15.694950,-133.789062,45.898438,43.457031,-34.667969
15.696374,122.558594,22.460938,22.460938,58.105469
15.698857,-44.921875,37.597656,39.062500,-18.554688
15.700280,152.832031,26.367188,21.484375,85.449219
15.702763,122.070312,24.902344,27.343750,53.222656
15.704186,50.292969,35.156250,30.273438,58.593750
15.706669,144.531250,25.390625,30.273438,70.312500
15.708093,-104.003906,48.339844,40.039062,-12.695312
15.710575,21.972656,36.132812,42.480469,31.250000
15.711999,-66.406250,40.527344,38.085938,-18.066406
15.714482,-119.628906,48.828125,48.828125,-29.785156
15.715905,115.234375,26.367188,31.250000,72.753906
15.718388,-52.734375,37.597656,38.085938,-23.437500
15.719811,158.691406,27.832031,29.785156,98.144531
15.723718,77.148438,38.085938,34.667969,73.730469
15.727624,-92.285156,49.316406,44.433594,1.464844
15.731530,-86.914062,46.386719,47.851562,-16.601562
15.735436,99.609375,30.761719,36.132812,61.035156
15.739343,159.179688,21.972656,32.226562,91.796875
15.767222,98.632812,26.855469,40.039062,85.937500
15.771129,-75.195312,35.156250,48.828125,9.277344
15.775035,-96.679688,35.156250,48.828125,-29.296875
15.778941,80.078125,23.437500,37.109375,43.945312
15.782847,159.179688,17.578125,34.179688,87.890625
15.786754,122.558594,22.949219,37.109375,88.867188
15.788160,-101.562500,46.875000,43.945312,-18.066406
15.790660,-49.804688,35.644531,43.945312,14.648438
15.792066,31.250000,26.855469,36.621094,22.460938
15.794566,-100.585938,42.968750,46.875000,-28.320312
15.795973,156.250000,18.066406,33.691406,85.937500
15.798472,63.476562,35.644531,37.597656,38.574219
15.799879,148.437500,22.949219,31.738281,100.097656
15.802379,156.738281,24.902344,27.832031,86.914062
15.803785,-4.882812,40.527344,37.597656,32.714844
15.806285,144.531250,23.925781,27.343750,92.285156
15.807691,-109.863281,49.804688,44.433594,-26.855469
15.810191,-9.765625,41.992188,39.550781,32.714844
15.811598,4.882812,33.691406,35.644531,4.882812
15.815504,143.554688,20.507812,29.785156,77.636719
15.819410,147.460938,22.949219,35.644531,96.679688
15.823316,5.859375,34.179688,40.039062,38.085938
15.827223,-125.000000,41.015625,41.503906,-32.226562
15.831129,-31.250000,35.644531,37.597656,-11.230469
15.858969,125.488281,19.042969,28.808594,65.917969
15.862876,136.230469,14.648438,26.855469,83.496094
15.866782,12.695312,27.832031,35.156250,40.039062
15.870688,-130.371094,39.062500,44.921875,-25.878906
15.874594,-56.640625,34.179688,39.062500,-17.578125
15.878501,123.535156,13.671875,27.832031,70.312500
15.879769,81.542969,31.738281,36.621094,74.218750
15.882407,147.460938,13.671875,30.761719,91.796875
15.883675,-79.589844,41.015625,43.945312,1.953125
15.886313,36.621094,32.226562,37.597656,55.664062
15.887581,-75.683594,36.132812,39.550781,-21.484375
15.890219,-111.328125,47.363281,45.410156,-11.718750
15.891488,103.515625,17.578125,28.808594,58.105469
15.894126,-61.523438,40.527344,43.457031,-20.507812
15.895394,160.644531,12.695312,31.250000,93.750000
15.898032,125.000000,25.878906,32.226562,70.312500
15.899300,103.027344,22.460938,40.039062,84.472656
15.901938,166.503906,25.390625,30.273438,100.097656
15.903206,-61.523438,41.503906,48.828125,8.300781
15.907113,-90.332031,46.875000,46.875000,-26.367188
15.911019,87.402344,32.226562,31.250000,44.433594
15.914925,171.875000,29.296875,27.832031,89.355469
15.918831,124.023438,33.691406,31.250000,91.308594
15.922738,-49.316406,46.386719,38.574219,20.996094
15.950346,-97.656250,49.316406,38.085938,-23.925781
15.954252,67.382812,34.179688,28.320312,40.039062
15.958158,169.433594,30.273438,27.343750,98.144531
15.962064,145.996094,31.250000,28.808594,103.027344
15.965971,-25.878906,40.039062,40.527344,30.273438
15.969877,-113.281250,43.945312,43.945312,-26.367188
15.971121,142.089844,22.460938,43.457031,75.195312
15.973783,30.761719,31.738281,34.667969,20.019531
15.975027,145.996094,20.996094,43.945312,88.378906
15.977689,152.832031,21.484375,32.714844,82.031250
15.978933,-0.488281,33.691406,48.339844,32.226562
15.981596,140.136719,19.531250,32.714844,87.890625
15.982840,-127.441406,43.945312,53.222656,-29.785156
15.985502,-22.949219,32.226562,44.433594,26.855469
15.986746,-25.390625,33.203125,44.921875,-8.300781
15.989408,-124.511719,39.062500,53.710938,-28.320312
15.990652,130.859375,21.972656,34.667969,73.730469
15.993314,3.417969,29.296875,47.363281,3.417969
15.994558,144.042969,23.437500,35.644531,90.332031
15.998465,17.578125,32.226562,42.968750,37.597656
16.002371,-120.117188,44.433594,50.781250,-28.320312
16.006277,-46.875000,39.062500,46.386719,-16.601562
16.010183,123.535156,22.949219,35.644531,63.964844
16.014090,148.437500,18.554688,31.250000,82.519531
16.042677,44.921875,27.832031,37.109375,52.246094
16.046583,-110.351562,38.085938,49.804688,-15.625000
16.050490,-69.335938,34.667969,45.898438,-20.019531
16.054396,115.234375,21.972656,32.714844,66.406250
16.058302,150.878906,20.996094,31.738281,91.796875
16.062208,63.476562,29.785156,36.621094,70.312500
16.064585,-71.289062,39.062500,42.968750,-8.789062
16.066115,-93.261719,41.992188,44.433594,-0.976562
16.068491,97.656250,25.878906,28.320312,52.246094
16.070021,-72.753906,39.062500,41.992188,-17.089844
16.072397,167.480469,21.484375,24.902344,85.449219
16.073927,112.304688,25.878906,31.738281,74.218750
16.076303,124.023438,29.296875,28.808594,86.914062
16.077833,166.503906,22.949219,33.691406,106.933594
16.080210,-46.386719,46.386719,41.015625,15.625000
16.081740,98.144531,21.972656,38.574219,88.378906
16.084116,-98.632812,50.781250,40.527344,-27.832031
16.085646,-60.058594,31.250000,46.875000,21.484375
16.088022,61.523438,35.156250,28.320312,33.203125
16.091928,151.855469,29.296875,24.414062,76.171875
16.095835,127.441406,27.832031,26.855469,80.566406
16.099741,-36.621094,42.968750,36.621094,16.113281
16.103647,-116.210938,42.968750,39.062500,-42.968750
16.107553,23.437500,33.691406,26.367188,1.953125
16.135815,136.718750,34.667969,19.042969,66.894531
16.139722,136.718750,34.179688,22.460938,82.031250
16.143628,-16.113281,47.851562,28.320312,21.484375
16.147534,-122.070312,52.246094,34.667969,-36.621094
16.151440,3.906250,38.574219,26.855469,-0.976562
16.155347,144.531250,30.273438,18.066406,73.242188
16.156548,25.390625,36.621094,29.785156,37.597656
16.159253,150.878906,29.785156,20.507812,93.261719
16.160454,-104.980469,46.875000,40.039062,-23.925781
16.163159,4.882812,39.550781,30.273438,35.644531
16.164360,-28.320312,39.062500,34.667969,-11.230469
16.167065,-119.140625,48.339844,39.062500,-29.296875
16.168267,141.601562,25.878906,25.878906,73.730469
16.170972,-21.484375,36.621094,34.179688,-8.300781
16.172173,166.503906,27.832031,26.855469,97.656250
16.174878,137.207031,21.972656,23.437500,67.871094
16.176079,54.199219,37.109375,32.714844,62.011719
16.178784,153.320312,22.949219,20.507812,83.984375
16.179985,-92.285156,42.480469,38.574219,-11.718750
16.183892,-40.039062,38.085938,36.132812,-10.253906
16.187798,130.371094,28.320312,30.273438,81.054688
16.191704,164.550781,22.949219,31.250000,102.539062
16.195610,81.054688,27.832031,36.132812,75.195312
16.199517,-83.007812,42.480469,42.480469,5.859375
16.227331,-67.382812,37.597656,38.574219,-14.160156
16.231237,119.140625,22.949219,27.832031,63.964844
16.235143,171.386719,20.996094,29.296875,89.843750
16.239049,90.820312,23.925781,35.156250,69.335938
16.242956,-79.101562,39.062500,44.921875,-3.906250
16.246862,-89.355469,40.527344,44.433594,-34.179688
16.248112,158.691406,21.972656,27.343750,84.472656
16.250768,83.007812,25.390625,31.250000,41.503906
16.252018,129.394531,23.437500,27.343750,85.449219
16.254674,150.878906,23.925781,28.320312,83.007812
16.255924,-40.527344,39.062500,34.179688,10.742188
16.258581,106.445312,29.296875,29.785156,77.636719
16.259831,-115.722656,48.828125,37.109375,-40.039062
16.262487,-52.734375,44.433594,38.574219,5.371094
16.263737,35.644531,35.644531,28.808594,15.625000
16.266393,-102.050781,44.921875,39.550781,-37.597656
16.267643,147.949219,25.390625,24.414062,75.683594
16.270299,60.546875,28.320312,30.761719,32.226562
16.271549,131.347656,27.832031,25.878906,83.984375
16.275456,-22.949219,40.039062,36.132812,18.066406
16.279362,-119.140625,42.968750,42.480469,-35.644531
16.283268,11.718750,31.250000,33.203125,9.765625
16.287174,148.925781,22.460938,25.878906,83.007812
16.291081,147.460938,22.460938,30.273438,100.097656
16.318844,0.488281,35.156250,43.945312,41.015625
16.322750,-117.675781,40.039062,48.828125,-23.925781
16.326657,-16.113281,31.250000,40.527344,4.394531
16.330563,139.160156,15.625000,34.667969,78.613281
16.334469,157.714844,12.695312,33.691406,91.308594
16.338375,25.878906,31.250000,42.480469,45.898438
16.342282,-108.398438,44.921875,48.828125,-15.136719
16.346188,-24.902344,30.761719,38.085938,-6.347656
16.350094,145.996094,17.578125,25.390625,70.312500
16.354000,165.039062,22.460938,26.855469,91.308594
16.357907,48.828125,37.109375,36.621094,53.710938
16.361813,-103.027344,51.269531,46.386719,-14.160156
16.389695,-51.269531,42.968750,42.968750,-13.183594
16.393601,128.906250,27.343750,30.273438,67.871094
16.397507,158.203125,24.902344,31.738281,93.750000
16.401413,70.312500,31.738281,37.109375,68.359375
16.405320,-88.378906,40.527344,41.503906,-6.835938
16.409226,-69.824219,38.085938,41.015625,-15.625000
16.410408,172.363281,25.878906,28.320312,97.167969
16.413132,114.257812,24.414062,28.808594,70.800781
16.414314,124.511719,32.714844,31.738281,93.261719
16.417038,167.480469,21.972656,24.902344,93.261719
16.418220,-41.992188,43.457031,41.015625,20.996094
16.420945,102.539062,26.855469,28.320312,73.242188
16.422127,-88.867188,42.480469,39.550781,-22.949219
16.424851,-66.894531,42.480469,37.597656,7.324219
16.426033,72.265625,28.320312,29.785156,44.433594
16.428757,-77.148438,41.015625,37.597656,-19.042969
16.429939,161.621094,27.343750,26.855469,94.238281
16.432663,101.074219,22.949219,29.296875,58.105469
16.433845,130.859375,30.273438,27.343750,94.238281
16.437752,-30.761719,39.550781,36.132812,20.019531
16.441658,-104.980469,42.968750,40.527344,-31.738281
16.445564,40.039062,30.273438,33.203125,23.925781
16.449470,152.343750,19.531250,27.832031,78.613281
16.453377,138.671875,14.160156,27.343750,80.566406
16.481527,-15.625000,32.226562,41.503906,21.484375
16.485433,-111.816406,45.410156,48.339844,-28.320312
16.489339,12.207031,36.132812,35.644531,12.207031
16.493245,148.437500,28.320312,27.343750,79.101562
16.497152,148.437500,28.808594,29.296875,94.238281
16.501058,-2.441406,39.062500,40.527344,39.062500
16.501849,-29.296875,34.179688,37.597656,-5.859375
16.504964,-118.164062,41.503906,46.386719,-22.949219
16.505755,140.136719,22.460938,29.785156,76.171875
16.508870,-10.253906,30.761719,39.550781,-0.488281
16.509661,160.644531,20.996094,30.273438,91.308594
16.512777,141.601562,22.949219,30.761719,73.730469
16.513568,41.015625,28.808594,38.574219,53.710938
16.516683,154.296875,23.925781,30.273438,94.238281
16.517474,-106.933594,41.015625,48.339844,-8.789062
16.520589,20.019531,31.738281,36.621094,44.921875
16.521380,-51.269531,33.691406,42.968750,-9.277344
16.524495,-115.234375,41.015625,41.992188,-22.460938
16.525286,128.906250,20.019531,32.714844,73.242188
16.529193,161.621094,19.531250,30.761719,96.191406
16.533099,62.988281,21.484375,36.132812,72.265625
16.537005,-96.679688,31.250000,47.851562,4.882812
16.540911,-66.894531,32.714844,42.480469,-12.695312
16.544818,124.023438,24.414062,31.738281,72.265625
16.572899,171.875000,25.878906,34.179688,108.398438
16.576805,93.750000,29.785156,39.550781,82.519531
16.580711,-71.289062,41.503906,49.804688,1.953125
16.584618,-80.078125,39.550781,47.851562,-24.414062
16.588524,90.820312,23.925781,35.644531,51.757812
16.592430,156.738281,20.507812,33.691406,87.402344
16.593554,-44.433594,45.898438,39.550781,18.554688
16.596336,104.492188,25.390625,33.203125,76.660156
16.597461,-108.886719,53.222656,40.039062,-36.621094
16.600243,-70.800781,37.597656,40.527344,7.812500
16.601367,42.968750,37.597656,30.761719,18.066406
16.604149,-112.304688,38.574219,41.015625,-29.296875
16.605273,144.531250,31.738281,28.808594,75.195312
16.608055,64.453125,17.089844,28.320312,35.156250
16.609179,125.000000,33.203125,28.808594,78.125000
16.611961,161.621094,16.601562,25.390625,81.542969
16.613086,-32.226562,42.968750,37.597656,15.136719
16.615868,125.976562,29.785156,30.273438,86.425781
16.616992,-124.023438,45.898438,41.503906,-36.132812
16.617883,12.695312,36.621094,40.039062,7.324219
16.620898,8.789062,33.691406,33.691406,10.253906
16.621790,165.527344,29.785156,32.714844,88.378906
16.624804,143.554688,27.832031,27.832031,79.101562
16.625696,159.667969,30.273438,32.714844,102.050781
16.628711,150.878906,26.855469,26.855469,92.285156
16.629602,21.972656,39.062500,43.457031,56.152344
16.632617,3.906250,36.132812,38.574219,38.574219
16.633508,-110.351562,43.945312,48.339844,-12.695312
16.636523,-108.886719,42.968750,45.898438,-24.902344
16.637415,-23.925781,41.503906,39.062500,0.488281
16.641321,152.343750,32.226562,29.785156,85.937500
16.645227,171.386719,27.832031,32.226562,103.027344
16.649133,51.757812,33.203125,42.968750,63.964844
16.653040,-95.214844,40.039062,49.804688,-5.371094
16.656946,-34.179688,39.062500,45.898438,2.929688
16.660852,145.996094,27.343750,35.644531,92.773438
16.664758,171.875000,18.554688,33.203125,108.398438
16.668665,71.289062,27.832031,41.992188,80.566406
16.672571,-81.542969,40.039062,51.269531,18.554688
16.676477,-46.386719,36.132812,45.410156,7.812500
16.680383,131.347656,24.414062,32.226562,86.914062
16.684290,175.292969,22.460938,31.738281,111.328125
16.688196,100.097656,30.761719,41.015625,92.773438
16.692102,-65.429688,39.550781,51.269531,20.019531
16.696008,-64.941406,36.132812,48.828125,-5.859375
16.699915,116.210938,23.437500,34.667969,81.054688
16.703821,175.781250,21.972656,32.714844,118.652344
16.707727,116.210938,27.832031,37.109375,108.886719
16.736508,-48.339844,40.527344,44.433594,35.644531
16.740415,-80.078125,38.574219,43.457031,-4.394531
16.744321,90.332031,24.414062,33.691406,66.406250
16.748227,171.386719,22.460938,31.250000,107.910156
16.752133,136.230469,26.367188,34.667969,109.863281
16.756040,-31.738281,41.503906,45.410156,41.015625
16.759946,-95.703125,42.480469,47.851562,-12.695312
16.763852,59.570312,29.296875,38.574219,45.898438
16.767758,167.480469,24.902344,32.226562,101.074219
16.771665,152.832031,24.902344,31.250000,105.468750
16.775571,-8.300781,40.527344,41.503906,41.992188
16.779477,-90.820312,49.804688,45.898438,-11.230469
16.808059,43.945312,35.156250,37.597656,33.691406
16.811965,165.527344,30.273438,33.203125,102.539062
16.815871,162.109375,28.808594,33.691406,117.187500
16.819777,18.066406,35.644531,44.433594,55.175781
16.823684,-91.796875,49.804688,52.246094,-9.765625
16.827590,15.136719,42.968750,44.921875,22.949219
16.828370,164.550781,30.761719,28.320312,104.003906
16.831496,158.691406,28.808594,34.179688,92.773438
16.832276,45.898438,39.062500,36.132812,62.988281
16.835402,168.945312,22.949219,34.179688,98.632812
16.836182,-102.050781,43.457031,39.550781,-8.300781
16.839309,28.320312,30.273438,42.480469,47.363281
16.840089,-36.621094,36.132812,33.691406,-2.441406
16.843215,-106.933594,38.085938,47.363281,-10.742188
16.843995,141.601562,19.531250,28.320312,83.984375
16.847121,-15.136719,31.738281,39.550781,10.742188
16.847901,167.968750,21.484375,30.273438,100.097656
16.851027,145.019531,24.902344,26.855469,85.937500
16.851807,66.406250,29.296875,35.156250,62.500000
16.855714,-87.890625,42.480469,43.945312,-5.859375
16.859620,-57.128906,41.015625,41.503906,-11.718750
16.863526,123.046875,27.343750,33.691406,74.707031
16.867432,173.339844,25.878906,32.714844,103.515625
16.871339,96.679688,31.738281,36.621094,81.054688
16.899313,-67.382812,44.433594,45.410156,8.789062
16.903219,-64.453125,42.480469,43.457031,-12.695312
16.907125,110.839844,27.832031,32.226562,68.847656
16.911032,174.316406,27.343750,29.296875,102.539062
16.914938,122.070312,33.691406,34.179688,87.890625
16.918844,-57.128906,48.339844,44.433594,12.695312
16.919732,47.363281,31.250000,31.738281,22.460938
16.922750,-88.378906,45.898438,41.503906,-23.925781
16.923638,156.250000,22.460938,27.343750,74.707031
16.926657,85.937500,30.273438,30.273438,41.015625
16.927545,138.671875,22.460938,32.714844,86.425781
16.930563,162.597656,30.761719,33.691406,88.867188
16.931451,-27.832031,35.644531,44.433594,26.855469
16.934469,123.535156,32.226562,35.644531,85.449219
16.935357,-112.792969,42.968750,47.851562,-29.296875
16.938375,-38.085938,41.015625,41.992188,8.789062
16.939263,33.203125,30.273438,38.574219,24.902344
16.942282,-103.027344,44.921875,44.433594,-36.132812
16.943170,163.574219,15.625000,29.785156,92.285156
16.947076,160.156250,19.531250,27.832031,98.632812
16.950982,-7.324219,36.621094,34.179688,38.085938
16.954888,-119.628906,39.062500,40.527344,-26.367188
16.958795,10.253906,32.226562,39.550781,6.835938
16.962701,155.273438,31.250000,29.785156,79.589844
16.990840,147.949219,32.226562,23.925781,83.984375
16.994746,13.183594,35.644531,33.203125,29.785156
16.998653,-110.839844,39.550781,43.945312,-23.925781
17.002559,-26.367188,32.714844,38.574219,0.488281
17.006465,136.718750,26.367188,27.832031,75.683594
17.010371,149.414062,24.902344,27.343750,86.914062
17.011516,-113.769531,45.898438,42.968750,-19.531250
17.014278,29.785156,28.808594,37.109375,43.457031
17.015422,-67.871094,39.550781,38.574219,-25.390625
17.018184,-109.375000,36.621094,47.851562,-15.625000
17.019328,115.722656,24.902344,32.714844,61.523438
17.022090,-50.292969,31.250000,43.457031,-9.277344
17.023235,153.808594,23.437500,33.691406,85.937500
17.025996,126.464844,23.437500,28.808594,67.382812
17.027141,68.359375,29.296875,35.156250,64.453125
17.029903,157.226562,28.808594,27.832031,88.378906
17.031047,-91.796875,44.921875,44.921875,-6.347656
17.033809,41.015625,37.109375,36.621094,52.246094
17.034953,-80.566406,45.410156,44.921875,-30.273438
17.038860,100.585938,28.808594,32.226562,52.734375
17.042766,158.203125,21.484375,28.320312,85.449219
17.046672,95.703125,25.390625,34.179688,74.707031
17.050578,-80.078125,41.015625,41.992188,-2.441406
17.054485,-100.097656,41.015625,39.062500,-39.550781
17.082774,80.078125,24.414062,29.785156,37.109375
17.086680,152.343750,23.925781,24.414062,76.171875
17.090586,108.398438,28.320312,25.390625,70.800781
17.094493,-58.593750,38.085938,37.109375,0.000000
17.098399,-111.816406,36.621094,39.062500,-42.968750
17.102305,43.945312,30.761719,28.320312,20.019531
17.103546,134.765625,26.367188,25.390625,87.402344
17.106211,141.113281,20.996094,28.320312,72.753906
17.107452,-17.089844,36.621094,38.574219,26.367188
17.110118,122.070312,17.089844,32.714844,83.007812
17.111359,-117.675781,42.480469,45.898438,-28.808594
17.114024,-43.945312,32.226562,42.968750,17.578125
17.115265,-1.953125,33.691406,38.085938,1.464844
17.117930,-125.000000,40.039062,47.363281,-34.667969
17.119171,136.718750,24.902344,29.785156,66.406250
17.121836,16.601562,35.644531,33.691406,15.625000
17.123077,147.949219,28.320312,27.343750,80.566406
17.125743,136.230469,26.855469,24.902344,78.613281
17.126984,7.324219,43.945312,33.691406,30.273438
17.130890,-118.164062,49.316406,41.992188,-34.179688
17.134796,-26.855469,34.179688,40.039062,-16.601562
17.138702,132.324219,22.460938,32.226562,65.917969
17.142609,144.531250,22.460938,30.273438,84.472656
17.146515,15.136719,33.203125,37.597656,40.039062
17.174447,-119.140625,35.644531,44.921875,-25.878906
17.178353,-54.199219,24.902344,37.109375,-26.367188
17.182259,115.722656,19.042969,27.343750,57.617188
17.186165,143.066406,19.531250,27.832031,79.101562
17.190072,33.203125,27.832031,33.691406,39.550781
17.193978,-119.628906,36.132812,44.433594,-27.343750
17.194927,98.632812,27.832031,27.343750,47.363281
17.197884,-72.753906,31.250000,40.039062,-31.738281
17.198833,150.878906,23.437500,25.390625,79.101562
17.201790,108.398438,20.507812,25.878906,53.710938
17.202739,83.007812,24.902344,30.761719,66.406250
17.205697,151.367188,26.855469,27.832031,77.636719
17.206646,-79.101562,39.550781,43.457031,-3.906250
17.209603,64.941406,37.109375,34.179688,51.269531
17.210552,-95.214844,42.480469,41.503906,-35.156250
17.213509,-98.144531,43.945312,40.527344,-16.601562
17.214458,79.589844,29.785156,29.785156,45.410156
17.217415,-83.984375,41.503906,37.109375,-34.667969
17.218364,153.320312,24.414062,31.738281,95.214844
17.222271,114.257812,20.507812,32.226562,97.656250
17.226177,-51.757812,35.156250,41.015625,23.437500
17.230083,-104.003906,42.480469,46.386719,-26.855469
17.233989,58.593750,25.390625,33.203125,30.761719
17.237896,160.156250,21.484375,30.761719,84.472656
17.265835,133.300781,27.832031,34.179688,93.750000
17.269741,-38.085938,40.039062,41.992188,20.996094
17.273648,-107.910156,44.433594,43.945312,-38.085938
17.277554,40.039062,32.714844,35.156250,14.648438
17.281460,154.296875,27.343750,31.250000,77.636719
17.285366,145.507812,28.320312,31.738281,89.355469
17.286190,-120.605469,43.945312,45.410156,-32.226562
17.289273,-7.324219,36.132812,37.597656,26.855469
17.290097,-23.437500,36.621094,37.109375,-12.695312
17.293179,-112.304688,42.968750,39.550781,-36.621094
17.294003,133.300781,22.949219,24.902344,67.382812
17.297085,1.464844,37.109375,34.179688,0.000000
17.297909,149.414062,22.460938,23.437500,87.402344
17.300991,147.949219,27.343750,27.832031,72.753906
17.301815,24.414062,34.179688,31.738281,43.457031
17.304898,154.785156,25.878906,25.390625,85.937500
17.305722,-109.863281,41.503906,39.062500,-20.019531
17.308804,2.929688,38.574219,38.085938,34.179688
17.309628,-33.691406,34.179688,33.203125,-14.160156
17.313534,132.324219,21.484375,23.437500,69.335938
17.317440,155.273438,23.437500,27.832031,88.378906
17.321347,51.269531,31.250000,34.667969,51.269531
17.325253,-96.191406,33.203125,40.527344,-18.066406
17.329159,-52.246094,32.226562,36.132812,-22.949219
17.356825,124.511719,20.996094,25.390625,66.894531
17.360731,163.085938,23.437500,23.925781,92.285156
17.364638,75.683594,35.156250,31.738281,65.917969
17.368544,-84.960938,43.457031,42.968750,-0.976562
17.372450,-67.871094,38.574219,41.015625,-11.718750
17.376356,108.886719,15.136719,30.273438,68.847656
17.377418,104.003906,32.226562,30.273438,77.636719
17.380263,157.226562,8.789062,27.832031,93.261719
17.381324,-58.593750,41.015625,40.039062,12.207031
17.384169,87.890625,26.855469,33.203125,75.195312
17.385230,-97.656250,45.410156,45.898438,-22.949219
17.388075,-83.007812,44.433594,42.480469,1.953125
17.389136,61.523438,29.296875,38.085938,38.085938
17.391981,-101.074219,42.480469,37.597656,-37.109375
17.393043,153.320312,19.042969,33.203125,85.937500
17.395888,74.707031,31.738281,25.878906,41.015625
17.396949,122.558594,26.367188,33.691406,85.937500
17.399794,149.414062,31.250000,25.878906,86.425781
17.400855,-43.945312,42.968750,41.015625,18.554688
17.404761,-118.652344,52.246094,41.992188,-35.156250
17.408668,26.855469,38.085938,30.761719,10.253906
17.412574,143.066406,24.902344,25.390625,71.777344
17.416480,131.347656,25.878906,28.808594,88.867188
17.420386,-28.320312,40.039062,36.132812,24.902344
17.448159,-127.441406,45.898438,38.574219,-42.480469
17.452066,2.929688,35.644531,31.250000,-4.882812
17.455972,139.648438,26.367188,23.437500,69.335938
17.459878,143.066406,25.878906,28.808594,89.843750
17.463784,0.000000,36.621094,41.503906,40.527344
17.467691,-113.769531,44.921875,46.386719,-18.066406
17.468904,136.230469,20.996094,35.156250,78.613281
17.471597,-12.695312,39.062500,41.992188,7.324219
17.472810,162.109375,21.484375,31.738281,98.632812
17.475503,139.648438,26.367188,31.738281,77.636719
17.476716,52.246094,30.761719,41.015625,61.035156
17.479409,154.785156,20.996094,30.273438,92.773438
17.480623,-91.308594,41.992188,48.828125,-9.765625
17.483316,24.414062,31.250000,40.039062,47.851562
17.484529,-41.503906,40.527344,45.898438,-6.835938
17.487222,-112.792969,41.015625,46.875000,-20.996094
17.488435,132.812500,27.343750,33.203125,76.660156
17.491128,-36.621094,34.179688,46.875000,-3.906250
17.492341,166.992188,27.832031,32.226562,96.191406
17.496248,75.683594,34.179688,36.132812,62.500000
17.500154,-85.449219,43.945312,43.945312,-11.230469
17.504060,-67.382812,42.968750,44.433594,-26.367188
17.507966,109.375000,31.250000,30.273438,53.222656
17.511873,153.808594,28.320312,23.437500,82.031250
17.539640,85.449219,33.691406,28.320312,66.894531
17.543546,-87.402344,47.851562,41.015625,-9.277344
17.547452,-102.539062,43.945312,39.062500,-36.621094
17.551359,82.031250,25.390625,28.808594,45.410156
17.555265,157.714844,19.531250,27.832031,88.867188
17.559171,111.816406,25.390625,31.250000,86.914062
17.563077,-56.640625,44.921875,40.527344,12.207031
17.564244,-111.816406,32.714844,40.527344,-33.691406
17.566984,-99.121094,48.828125,38.574219,-34.667969
17.568151,32.714844,29.785156,35.156250,19.042969
17.570890,67.382812,33.203125,30.273438,35.644531
17.572057,146.484375,30.761719,34.667969,84.472656
17.574796,157.714844,26.855469,29.785156,89.355469
17.575963,134.277344,26.367188,32.714844,96.191406
17.578702,127.929688,24.902344,29.785156,91.308594
17.579869,-22.949219,41.015625,40.527344,29.785156
17.582609,-35.644531,31.250000,37.109375,22.949219
17.583776,-119.140625,49.316406,46.875000,-25.878906
17.587682,16.601562,33.203125,39.062500,22.949219
17.591588,154.296875,22.460938,34.667969,94.726562
17.595494,159.667969,25.878906,36.132812,108.886719
17.599401,14.648438,40.039062,45.898438,54.199219
17.603307,-106.933594,42.480469,46.875000,-15.136719
17.607213,-6.835938,29.296875,39.062500,6.835938
17.611119,146.972656,22.460938,36.621094,86.914062
17.615026,157.714844,22.460938,34.667969,95.214844
17.618932,22.460938,28.808594,40.039062,39.062500
17.622838,-107.421875,39.062500,47.851562,-18.554688
17.626744,-27.343750,36.132812,41.992188,-2.441406
17.630651,138.183594,24.902344,33.203125,81.054688
