timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
11.641024,54.687500,26.855469,34.667969,37.109375
11.644931,18.066406,37.597656,37.597656,27.343750
11.648837,41.015625,38.085938,38.085938,23.925781
11.652743,21.484375,37.109375,39.062500,16.601562
11.653980,67.871094,20.019531,39.550781,43.945312
11.656649,26.855469,37.109375,38.574219,18.066406
11.657886,28.808594,27.832031,41.503906,44.433594
11.660556,61.523438,34.179688,39.062500,37.597656
11.661793,36.621094,37.597656,40.527344,35.644531
11.664462,23.437500,41.503906,43.457031,31.738281
11.665699,32.714844,42.480469,42.480469,26.367188
11.668368,42.480469,37.597656,42.480469,25.878906
11.669605,15.136719,42.480469,40.527344,20.019531
11.672274,23.925781,33.203125,40.527344,18.554688
11.673511,61.523438,36.621094,35.644531,39.062500
11.676181,20.507812,29.296875,40.039062,19.042969
11.677418,32.226562,39.550781,39.550781,43.945312
11.681324,29.785156,39.550781,41.015625,37.109375
11.685230,40.527344,38.574219,38.574219,29.785156
11.689136,22.949219,36.621094,38.085938,25.878906
11.693043,63.964844,31.250000,37.109375,43.945312
11.696949,35.156250,33.691406,39.062500,42.968750
11.724680,22.460938,35.156250,39.062500,29.296875
11.728586,38.574219,35.644531,35.156250,23.437500
11.732492,14.648438,36.132812,33.691406,17.578125
11.736398,58.593750,33.691406,31.250000,32.226562
11.740305,44.921875,32.714844,35.644531,45.410156
11.744211,21.484375,36.132812,40.527344,37.597656
11.746006,11.718750,40.527344,32.714844,17.578125
11.748117,43.457031,39.062500,39.550781,30.273438
11.749912,40.039062,27.343750,28.808594,27.343750
11.752023,15.136719,38.085938,36.132812,18.066406
11.753818,53.222656,27.832031,33.691406,48.828125
11.755930,53.222656,27.832031,31.738281,28.320312
11.757724,16.113281,40.527344,37.597656,40.039062
11.759836,47.851562,25.390625,36.132812,41.992188
11.761631,40.527344,35.156250,36.621094,29.785156
11.763742,11.718750,32.714844,38.085938,33.691406
11.765537,16.113281,30.761719,39.062500,20.019531
11.767648,38.085938,37.109375,35.156250,28.320312
11.769443,27.832031,25.878906,36.621094,21.484375
11.773349,52.734375,29.296875,36.132812,38.574219
11.777256,17.089844,36.132812,40.039062,34.667969
11.781162,39.062500,33.691406,37.109375,29.785156
11.785068,20.996094,34.179688,37.109375,19.531250
11.788974,33.203125,29.296875,35.156250,20.996094
11.817950,66.406250,24.902344,36.132812,42.480469
11.821856,19.531250,30.273438,42.480469,36.621094
11.825763,33.203125,31.738281,41.992188,28.808594
11.829669,16.601562,30.273438,41.503906,22.949219
11.833575,12.207031,27.343750,37.597656,22.460938
11.837481,57.128906,29.296875,35.644531,41.992188
11.839491,22.949219,38.085938,41.015625,27.343750
11.841388,18.066406,35.156250,41.992188,37.109375
11.843398,30.273438,45.898438,39.062500,20.996094
11.845294,27.343750,31.250000,41.015625,25.878906
11.847304,13.183594,46.875000,38.574219,17.089844
11.849200,29.296875,32.226562,41.015625,21.484375
11.851210,62.011719,41.015625,35.156250,33.203125
11.853106,17.089844,26.367188,41.015625,20.507812
11.855116,35.644531,42.968750,39.062500,40.527344
11.857013,62.988281,18.066406,38.085938,41.992188
11.859023,21.972656,44.921875,42.968750,30.761719
11.860919,27.832031,27.832031,40.039062,41.503906
11.862929,40.527344,42.968750,39.550781,24.414062
11.866835,15.625000,35.156250,38.085938,17.089844
11.870741,50.292969,26.367188,33.203125,30.273438
11.874648,32.226562,31.738281,37.109375,43.457031
11.878554,17.578125,33.691406,41.015625,37.597656
11.882460,42.480469,31.250000,41.015625,35.156250
11.911711,11.230469,31.250000,40.039062,25.878906
11.915617,46.386719,24.414062,37.597656,36.132812
11.919523,47.851562,28.808594,41.992188,51.269531
11.923430,16.601562,36.621094,43.945312,42.968750
11.927336,40.039062,33.691406,43.945312,38.085938
11.931242,19.531250,35.156250,42.968750,28.320312
11.932635,60.546875,31.250000,35.156250,45.410156
11.935148,49.316406,34.667969,36.621094,36.132812
11.936541,22.460938,34.179688,38.574219,34.667969
11.939055,56.152344,34.667969,37.597656,53.222656
11.940448,43.457031,35.644531,39.550781,31.250000
11.942961,14.648438,35.644531,39.062500,44.921875
11.944354,20.019531,38.574219,40.527344,25.390625
11.946867,42.968750,35.644531,40.527344,34.179688
11.948260,29.785156,31.738281,38.574219,26.367188
11.950773,19.042969,34.667969,42.968750,20.996094
11.952166,59.570312,33.203125,38.085938,44.921875
11.954680,35.156250,31.250000,37.109375,28.320312
11.956073,20.019531,41.015625,41.015625,34.179688
11.959979,35.644531,37.597656,38.574219,26.367188
11.963885,20.996094,37.109375,37.597656,21.484375
11.967791,25.390625,33.691406,39.550781,20.019531
11.971698,62.011719,30.761719,40.039062,39.062500
11.975604,16.113281,35.644531,41.015625,32.226562
12.004757,26.855469,35.156250,40.039062,23.437500
12.008663,23.437500,34.667969,41.015625,19.531250
12.012570,15.136719,34.667969,38.574219,13.183594
12.016476,61.523438,35.156250,37.597656,31.250000
12.020382,29.785156,36.132812,42.968750,40.039062
12.024288,32.226562,34.179688,44.433594,38.085938
12.028195,36.621094,35.644531,45.410156,34.667969
12.028637,9.765625,41.992188,40.039062,18.554688
12.032101,22.949219,37.109375,44.433594,29.785156
12.032543,53.710938,35.644531,37.109375,31.250000
12.036007,66.406250,28.320312,39.550781,44.921875
12.036449,38.085938,37.109375,41.503906,39.550781
12.039913,35.156250,37.109375,39.062500,41.503906
12.040356,21.972656,40.527344,45.898438,31.738281
12.043820,26.367188,46.386719,41.015625,28.320312
12.044262,41.992188,37.597656,44.921875,24.414062
12.047726,36.132812,42.968750,41.503906,25.390625
12.048168,16.601562,31.250000,42.480469,13.671875
12.052074,53.710938,30.273438,39.550781,24.902344
12.055981,40.039062,40.039062,41.503906,36.132812
12.059887,14.160156,42.968750,43.457031,28.808594
12.063793,42.968750,42.968750,41.992188,24.902344
12.067699,15.625000,42.480469,43.945312,20.996094
12.071606,46.875000,38.085938,40.527344,32.714844
12.101416,48.339844,37.109375,38.574219,39.550781
12.105322,14.648438,38.574219,40.039062,26.855469
12.109229,43.457031,37.597656,40.527344,22.949219
12.113135,15.625000,35.644531,41.503906,14.648438
12.117041,34.667969,30.273438,38.085938,18.554688
12.120947,52.246094,30.761719,34.667969,33.203125
12.122991,29.785156,31.250000,37.109375,33.203125
12.124854,9.277344,35.156250,35.156250,27.343750
12.126898,12.207031,32.226562,37.109375,20.507812
12.128760,30.761719,32.714844,33.203125,21.972656
12.130804,11.718750,26.855469,37.109375,20.507812
12.132666,13.671875,30.761719,34.179688,11.718750
12.134710,53.710938,25.878906,37.597656,43.945312
12.136572,24.414062,27.832031,32.714844,15.625000
12.138616,16.601562,33.691406,39.062500,38.574219
12.140479,50.781250,27.343750,31.738281,38.574219
12.142523,27.343750,32.226562,39.550781,29.785156
12.144385,10.253906,30.761719,37.109375,38.085938
12.146429,17.089844,30.273438,39.550781,21.484375
12.150335,9.765625,27.832031,38.085938,19.531250
12.154241,64.941406,25.878906,34.667969,38.574219
12.158148,26.855469,35.156250,39.062500,39.550781
12.162054,21.972656,36.621094,41.015625,35.644531
12.165960,22.949219,34.179688,36.132812,27.343750
12.195879,5.859375,33.203125,33.203125,19.531250
12.199785,57.128906,30.273438,33.203125,36.132812
12.203691,27.832031,30.761719,39.062500,39.550781
12.207598,20.019531,27.343750,40.039062,30.761719
12.211504,38.085938,23.925781,37.109375,26.855469
12.215410,16.113281,25.878906,33.691406,20.996094
12.216598,36.132812,35.156250,34.179688,43.457031
12.219316,52.734375,27.832031,29.296875,33.203125
12.220504,12.207031,38.085938,34.667969,35.156250
12.223223,34.179688,36.132812,34.179688,42.480469
12.224410,37.597656,35.156250,34.667969,25.878906
12.227129,18.066406,39.062500,37.597656,36.621094
12.228316,10.742188,30.761719,35.156250,16.601562
12.231035,30.761719,36.132812,34.179688,28.320312
12.232223,46.386719,27.343750,32.714844,28.808594
12.234941,5.371094,37.597656,33.203125,20.019531
12.236129,47.851562,33.203125,35.644531,41.992188
12.238848,46.875000,33.691406,31.738281,32.714844
12.240035,14.648438,38.085938,38.574219,35.156250
12.243941,47.851562,36.132812,38.085938,31.738281
12.247848,18.066406,36.132812,37.597656,23.437500
12.251754,43.457031,37.109375,37.109375,28.320312
12.255660,62.011719,35.644531,39.062500,43.457031
12.259566,16.113281,33.691406,42.968750,38.574219
12.288412,35.644531,35.644531,41.992188,32.714844
12.292319,16.113281,40.039062,42.480469,20.019531
12.296225,33.691406,36.621094,42.480469,24.902344
12.300131,63.476562,26.855469,43.945312,48.339844
12.304037,21.972656,34.179688,47.851562,44.921875
12.307944,40.039062,43.945312,43.945312,40.527344
12.310979,15.625000,36.132812,39.062500,17.578125
12.311850,25.390625,43.457031,43.457031,29.785156
12.314885,60.058594,35.156250,34.179688,35.644531
12.315756,31.250000,39.062500,43.457031,27.832031
12.318792,25.390625,41.503906,38.574219,38.574219
12.319662,67.382812,36.132812,41.503906,49.316406
12.322698,33.691406,42.480469,38.085938,31.250000
12.323569,24.902344,41.503906,45.410156,44.921875
12.326604,34.667969,41.503906,38.574219,24.902344
12.327475,42.480469,39.550781,44.921875,30.273438
12.330510,20.019531,37.597656,38.085938,17.578125
12.331381,27.832031,37.109375,43.945312,22.460938
12.334417,64.941406,29.785156,35.156250,34.179688
12.338323,31.250000,31.738281,38.085938,39.062500
12.342229,22.460938,31.250000,38.574219,30.273438
12.346135,35.644531,31.250000,36.132812,21.484375
12.350042,16.601562,31.250000,34.667969,11.718750
12.353948,52.734375,27.343750,29.296875,26.367188
12.383333,28.808594,31.250000,31.250000,34.179688
12.387240,18.066406,32.714844,35.644531,23.437500
12.391146,36.132812,26.367188,37.109375,19.042969
12.395052,6.835938,22.949219,35.156250,12.207031
12.398958,40.527344,25.390625,32.226562,23.925781
12.402865,27.343750,37.109375,38.085938,39.062500
12.404648,39.550781,35.644531,43.945312,35.156250
12.406771,6.347656,42.480469,39.550781,33.691406
12.408554,14.648438,34.667969,43.945312,26.855469
12.410677,28.320312,36.132812,39.062500,27.343750
12.412460,37.597656,31.738281,41.992188,37.109375
12.414583,0.488281,32.226562,39.550781,17.578125
12.416366,49.316406,34.667969,42.968750,51.269531
12.418490,40.039062,30.761719,36.132812,28.320312
12.420273,16.601562,36.132812,43.945312,41.503906
12.422396,41.503906,33.691406,38.085938,43.945312
12.424179,45.410156,36.621094,41.015625,38.085938
12.426302,9.765625,36.621094,43.457031,37.597656
12.428085,23.437500,41.992188,43.945312,29.296875
12.431991,38.574219,38.085938,40.039062,33.203125
12.435898,62.011719,35.644531,38.085938,49.804688
12.439804,18.066406,41.015625,43.945312,45.410156
12.443710,33.691406,39.550781,41.992188,40.039062
12.447616,17.578125,39.062500,40.039062,22.460938
12.476601,29.785156,38.085938,39.062500,22.949219
12.480507,63.476562,36.132812,36.621094,43.945312
12.484413,19.531250,42.968750,38.085938,40.039062
12.488320,39.550781,41.015625,37.109375,35.644531
12.492226,30.761719,38.574219,37.109375,26.367188
12.496132,26.367188,38.574219,36.621094,26.367188
12.497811,34.179688,38.574219,38.085938,46.875000
12.500038,67.382812,33.691406,36.132812,42.968750
12.501717,32.714844,40.039062,39.550781,41.015625
12.503945,23.925781,35.644531,38.085938,39.550781
12.505623,40.039062,40.039062,40.039062,35.156250
12.507851,29.296875,36.621094,38.085938,33.203125
12.509529,19.042969,40.039062,41.015625,25.390625
12.511757,29.296875,37.109375,40.527344,27.343750
12.513436,63.476562,32.714844,36.132812,37.597656
12.515663,16.113281,30.761719,40.039062,26.367188
12.517342,34.667969,35.156250,39.062500,41.015625
12.519570,64.453125,26.855469,36.132812,43.457031
12.521248,17.578125,39.062500,41.503906,30.761719
12.525154,35.156250,35.644531,40.039062,24.902344
12.529061,17.089844,29.785156,40.527344,22.460938
12.532967,59.082031,25.390625,38.574219,41.992188
12.536873,37.597656,33.691406,39.550781,48.828125
12.540779,12.695312,41.015625,41.503906,34.179688
12.569865,33.691406,28.808594,41.015625,25.878906
12.573771,7.812500,27.832031,40.039062,17.578125
12.577677,46.386719,31.738281,34.179688,29.296875
12.581583,34.667969,34.667969,34.179688,39.550781
12.585490,0.000000,40.527344,38.085938,27.343750
12.589396,28.808594,38.574219,34.179688,19.531250
12.593302,3.906250,35.156250,32.226562,9.277344
12.594790,29.296875,31.738281,33.203125,20.996094
12.597208,30.273438,30.273438,32.714844,19.531250
12.598696,48.828125,28.320312,33.203125,40.527344
12.601115,41.015625,32.714844,32.714844,39.062500
12.602603,9.277344,31.738281,39.550781,36.621094
12.605021,9.277344,36.621094,33.203125,31.738281
12.606509,35.644531,31.250000,41.503906,32.226562
12.608927,33.203125,33.203125,32.226562,21.484375
12.610415,11.230469,31.738281,40.039062,23.925781
12.612833,8.300781,33.203125,34.179688,11.718750
12.614321,18.554688,28.320312,37.597656,27.832031
12.618228,58.105469,25.878906,38.085938,46.875000
12.622134,19.042969,31.738281,40.527344,42.968750
12.626040,31.250000,34.179688,39.550781,35.644531
12.629946,18.554688,35.156250,41.992188,27.832031
12.633853,21.484375,27.343750,39.062500,25.390625
12.637759,62.011719,26.367188,33.203125,44.921875
12.641665,18.554688,33.691406,38.574219,44.921875
12.645571,25.878906,32.714844,39.550781,36.132812
12.649478,23.925781,32.226562,37.109375,29.296875
12.653384,11.718750,30.761719,35.156250,23.925781
12.657290,57.128906,27.832031,32.714844,39.062500
12.661196,20.507812,32.226562,35.644531,40.039062
12.665103,18.066406,32.714844,36.621094,27.343750
12.669009,22.460938,31.250000,38.574219,22.460938
12.672915,3.417969,29.785156,40.527344,24.902344
12.676821,51.757812,28.320312,36.621094,40.527344
12.680728,28.320312,31.738281,38.574219,41.992188
12.684634,20.996094,38.574219,41.992188,35.644531
12.714660,33.203125,39.062500,40.039062,32.226562
12.718566,11.230469,33.691406,37.109375,20.996094
12.722473,53.710938,32.714844,33.691406,33.203125
12.726379,31.250000,37.597656,35.644531,42.480469
12.730285,9.277344,38.085938,35.644531,28.320312
12.734191,26.855469,36.621094,35.644531,20.019531
12.735830,46.386719,36.132812,34.667969,32.714844
12.738098,3.417969,31.738281,37.597656,14.160156
12.739736,56.640625,40.039062,37.109375,50.781250
12.742004,46.386719,23.925781,33.203125,32.226562
12.743642,26.367188,44.433594,44.433594,43.457031
12.745910,34.667969,30.761719,30.761719,44.921875
12.747549,51.269531,38.574219,43.945312,37.109375
12.749816,12.207031,32.714844,32.226562,35.156250
12.751455,23.437500,35.156250,43.457031,29.296875
12.753723,43.945312,26.367188,33.691406,28.320312
12.755361,38.085938,29.785156,40.039062,34.179688
12.757629,16.113281,33.203125,36.621094,18.554688
12.759267,57.617188,32.226562,41.015625,48.339844
12.763174,18.066406,39.550781,47.851562,43.457031
12.767080,38.085938,38.574219,45.410156,35.156250
12.770986,19.042969,38.085938,43.945312,20.019531
12.774892,25.390625,34.667969,41.503906,20.507812
12.778799,53.222656,34.667969,40.527344,39.550781
12.807482,13.671875,40.527344,42.968750,34.179688
12.811388,30.273438,34.667969,39.062500,28.320312
12.815294,13.183594,34.667969,38.574219,18.554688
12.819201,17.089844,37.597656,38.574219,18.066406
12.823107,57.128906,26.367188,36.132812,36.132812
12.827013,15.625000,29.296875,39.550781,31.738281
12.828691,35.156250,37.109375,39.550781,31.250000
12.830919,26.367188,38.574219,39.550781,26.367188
12.832597,20.507812,36.132812,37.109375,26.855469
12.834826,19.042969,39.062500,39.550781,22.460938
12.836504,63.964844,31.738281,37.109375,43.945312
12.838732,13.183594,38.574219,37.109375,16.601562
12.840410,38.085938,37.109375,42.480469,49.316406
12.842638,61.523438,32.714844,34.667969,33.691406
12.844316,34.179688,41.015625,44.433594,42.968750
12.846544,25.390625,37.109375,40.039062,38.574219
12.848222,43.945312,41.015625,45.898438,38.574219
12.850451,27.343750,37.597656,42.480469,33.203125
12.852129,17.089844,35.644531,46.386719,30.273438
12.856035,60.058594,25.390625,42.968750,47.363281
12.859941,37.597656,32.714844,44.921875,52.734375
12.863847,21.484375,39.550781,48.339844,42.968750
12.867754,37.597656,34.179688,47.363281,36.621094
12.871660,8.300781,32.714844,44.921875,21.972656
12.901524,45.410156,28.320312,41.015625,29.785156
12.905430,29.785156,30.761719,43.457031,36.621094
12.909336,4.394531,36.132812,48.828125,29.296875
12.913243,23.437500,32.714844,44.921875,25.390625
12.917149,-6.347656,34.179688,41.992188,15.625000
12.921055,30.273438,35.156250,40.039062,29.296875
12.922549,12.695312,43.457031,34.667969,32.226562
12.924961,32.714844,34.667969,41.015625,41.503906
12.926455,33.691406,41.503906,32.226562,24.902344
12.928868,0.976562,32.714844,41.503906,27.343750
12.930362,18.554688,38.574219,34.179688,17.089844
12.932774,27.343750,25.390625,36.621094,21.972656
12.934268,37.109375,25.878906,32.714844,24.414062
12.936680,-0.976562,26.367188,36.621094,13.183594
12.938174,63.964844,28.320312,32.714844,43.945312
12.940586,25.878906,32.226562,32.714844,18.066406
12.942080,26.367188,39.550781,39.550781,39.550781
12.944493,50.781250,40.039062,32.226562,37.109375
12.945987,46.875000,38.574219,38.574219,33.691406
12.949893,23.437500,41.015625,39.062500,24.414062
12.953799,23.925781,39.062500,40.527344,24.902344
12.957705,59.570312,35.156250,38.574219,40.527344
12.961612,14.160156,40.039062,44.433594,37.597656
12.965518,27.832031,38.574219,44.433594,38.574219
