timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
15.948844,58.593750,39.062500,56.152344,42.480469
15.950274,19.042969,3.906250,26.367188,12.207031
15.952750,37.597656,42.968750,56.640625,38.085938
15.954181,38.574219,3.417969,22.460938,26.367188
15.956656,27.832031,1.464844,18.554688,10.253906
15.958087,31.738281,35.644531,54.687500,48.339844
15.960563,42.968750,5.371094,17.578125,21.484375
15.961993,39.550781,29.296875,52.734375,41.503906
15.964469,42.480469,44.433594,54.199219,42.968750
15.965899,20.996094,23.437500,51.269531,30.273438
15.969806,11.230469,12.207031,36.621094,19.042969
15.973712,33.203125,-4.394531,20.996094,23.925781
15.977618,25.878906,16.601562,47.851562,41.015625
15.981524,38.085938,20.996094,51.269531,36.132812
15.985431,30.761719,31.250000,47.363281,25.878906
16.014494,4.394531,20.019531,27.343750,6.835938
16.018401,21.484375,-1.953125,10.253906,10.253906
16.022307,27.343750,33.203125,45.410156,40.527344
16.026213,34.179688,33.203125,48.339844,35.156250
16.030119,31.250000,23.925781,43.457031,25.878906
16.034026,8.300781,11.718750,34.667969,15.625000
16.035581,29.785156,24.902344,38.085938,38.085938
16.037932,23.437500,-10.253906,17.089844,13.183594
16.039487,27.343750,34.179688,49.316406,34.667969
16.041838,27.343750,23.925781,49.804688,41.503906
16.043394,35.156250,25.878906,44.433594,25.390625
16.045744,28.808594,26.855469,51.757812,35.644531
16.047300,10.742188,18.066406,38.085938,15.625000
16.049651,26.855469,23.437500,41.992188,22.460938
16.051206,17.089844,-13.671875,10.253906,3.906250
16.053557,8.300781,18.554688,34.179688,8.789062
16.055112,31.250000,17.089844,36.621094,35.156250
16.057463,26.855469,-5.371094,12.207031,10.253906
16.059019,35.644531,41.992188,59.570312,44.921875
16.062925,39.062500,27.343750,45.898438,22.460938
16.066831,10.253906,17.089844,38.085938,6.835938
16.070737,18.066406,-4.882812,12.207031,1.953125
16.074644,34.179688,18.554688,28.808594,28.320312
16.078550,31.738281,38.574219,53.710938,40.039062
16.108264,41.015625,22.460938,45.898438,26.855469
16.112170,15.136719,25.390625,45.898438,17.578125
16.116077,13.183594,-0.976562,19.531250,0.976562
16.119983,29.785156,7.324219,26.855469,17.089844
16.123889,24.414062,34.179688,55.175781,30.273438
16.127795,35.156250,27.832031,50.292969,19.531250
16.131080,12.695312,7.324219,30.761719,6.347656
16.131702,17.578125,34.179688,52.734375,16.601562
16.134986,28.808594,1.953125,21.972656,13.183594
16.135608,8.300781,1.464844,19.531250,-6.835938
16.138892,24.414062,34.179688,52.246094,31.738281
16.139514,23.925781,-0.488281,13.183594,8.789062
16.142798,36.132812,25.878906,50.781250,22.949219
16.143420,26.855469,39.062500,50.781250,38.085938
16.146705,20.996094,27.343750,52.246094,19.531250
16.147327,38.085938,33.691406,49.804688,27.343750
16.150611,6.347656,14.160156,35.156250,8.300781
16.151233,21.972656,28.808594,50.292969,20.019531
16.154517,26.855469,-12.695312,20.507812,12.207031
16.158423,21.484375,20.019531,50.781250,35.156250
16.162330,30.761719,27.343750,50.292969,29.785156
16.166236,30.273438,35.644531,52.734375,24.902344
16.170142,6.835938,20.996094,32.226562,0.976562
16.174048,29.785156,-5.859375,5.859375,-0.976562
16.203130,34.179688,32.226562,46.386719,34.667969
16.207036,29.296875,37.597656,50.292969,26.367188
16.210942,27.343750,25.390625,38.574219,12.207031
16.214849,7.324219,9.277344,29.785156,2.441406
16.218755,22.460938,-12.207031,5.859375,1.953125
16.222661,23.925781,24.414062,34.667969,31.738281
16.224271,34.179688,30.273438,46.386719,24.902344
16.226567,25.390625,35.644531,45.410156,29.785156
16.228177,9.765625,19.531250,37.597656,11.230469
16.230474,30.273438,27.832031,36.132812,16.113281
16.232083,15.136719,-10.253906,9.277344,-1.953125
16.234380,10.742188,21.972656,38.085938,14.160156
16.235990,28.808594,12.695312,32.226562,27.832031
16.238286,23.925781,-2.929688,17.089844,11.230469
16.239896,28.808594,37.597656,59.570312,40.527344
16.242192,22.949219,20.019531,31.250000,26.367188
16.243802,37.597656,26.855469,46.875000,24.414062
16.246099,22.949219,38.085938,50.781250,31.738281
16.247708,12.207031,19.042969,37.597656,10.253906
16.251615,16.113281,-8.300781,12.207031,-1.464844
16.255521,35.644531,11.230469,34.667969,29.296875
16.259427,29.785156,34.667969,58.105469,39.062500
16.263333,40.527344,22.460938,41.503906,20.019531
16.267240,25.878906,30.273438,46.875000,19.531250
16.296119,21.972656,9.765625,23.925781,9.277344
16.300025,34.667969,10.253906,25.878906,22.460938
16.303931,31.250000,38.085938,57.617188,40.527344
16.307838,44.433594,35.644531,49.804688,30.761719
16.311744,27.832031,37.597656,47.363281,21.484375
16.315650,18.066406,9.765625,20.996094,4.394531
16.317435,39.550781,42.480469,48.828125,39.550781
16.319556,39.550781,4.882812,16.601562,17.089844
16.321341,42.968750,39.550781,48.339844,30.761719
16.323463,41.015625,44.921875,54.199219,45.898438
16.325247,37.597656,39.062500,48.339844,24.414062
16.327369,52.734375,44.433594,49.804688,41.503906
16.329154,22.949219,23.925781,30.273438,9.765625
16.331275,33.203125,26.855469,40.527344,23.437500
16.333060,45.410156,4.394531,6.835938,11.230469
16.335181,23.437500,6.347656,22.949219,9.765625
16.336966,46.875000,31.738281,46.386719,44.921875
16.339088,47.851562,7.812500,16.601562,20.996094
16.340872,40.527344,23.925781,55.664062,37.109375
16.344779,31.738281,26.855469,55.175781,28.808594
16.348685,13.671875,20.507812,42.968750,15.625000
16.352591,24.902344,-3.417969,15.136719,3.906250
16.356497,24.902344,33.691406,52.246094,33.203125
16.360404,33.203125,44.433594,61.523438,33.691406
16.390665,30.761719,36.132812,49.316406,14.160156
16.394571,11.718750,26.367188,41.992188,0.000000
16.398477,38.574219,4.394531,22.460938,9.765625
16.402384,41.015625,27.832031,47.851562,40.527344
16.406290,34.179688,37.109375,57.617188,38.574219
16.410196,41.015625,32.226562,51.269531,29.785156
16.411723,30.273438,2.441406,21.972656,14.648438
16.414102,18.554688,30.273438,48.828125,19.531250
16.415629,38.574219,24.902344,34.667969,35.644531
16.418009,32.226562,1.464844,22.949219,9.277344
16.419535,37.109375,50.292969,62.011719,49.316406
16.421915,32.226562,17.089844,36.621094,31.250000
16.423441,49.804688,35.156250,52.734375,36.132812
16.425821,28.320312,38.574219,57.128906,38.085938
16.427348,23.925781,39.062500,50.292969,24.414062
16.429727,44.921875,24.414062,51.757812,29.296875
16.431254,21.972656,7.324219,25.390625,12.695312
16.433634,24.902344,22.460938,47.851562,25.390625
16.435160,40.039062,11.718750,31.250000,34.179688
16.439066,28.320312,40.527344,55.664062,41.992188
16.442973,36.621094,27.832031,46.386719,27.343750
16.446879,25.390625,33.203125,51.757812,31.250000
16.450785,20.019531,4.394531,25.878906,15.136719
16.454691,37.597656,-0.488281,20.996094,23.437500
16.483889,35.156250,38.085938,56.152344,46.875000
16.487795,46.386719,34.667969,56.640625,40.039062
16.491701,30.273438,30.273438,56.152344,34.179688
16.495607,14.648438,2.441406,31.250000,16.601562
16.499514,35.644531,-3.906250,23.925781,26.855469
16.503420,40.039062,41.015625,63.964844,58.105469
16.506237,37.109375,29.296875,53.710938,33.203125
16.507326,44.433594,31.738281,59.570312,46.875000
16.510143,15.625000,18.066406,42.968750,21.972656
16.511232,27.343750,22.460938,51.269531,32.226562
16.514049,34.667969,-9.277344,19.042969,18.066406
16.515139,16.601562,9.277344,37.109375,24.414062
16.517955,28.320312,14.648438,44.433594,41.503906
16.519045,36.621094,-2.929688,24.902344,30.761719
16.521862,37.109375,26.367188,57.128906,39.550781
16.522951,29.785156,29.785156,59.082031,52.246094
16.525768,44.921875,32.226562,57.128906,33.203125
16.526857,39.550781,29.785156,58.593750,42.480469
16.529674,17.089844,24.414062,44.921875,20.507812
16.533580,27.832031,-3.417969,16.601562,8.789062
16.537487,28.808594,28.320312,44.433594,35.644531
16.541393,36.132812,43.457031,62.500000,41.015625
16.545299,38.085938,29.296875,48.828125,21.484375
16.549205,10.253906,16.113281,38.574219,7.812500
16.578769,26.855469,-4.882812,20.996094,11.230469
16.582676,35.156250,32.714844,44.921875,41.015625
16.586582,34.179688,50.292969,61.523438,41.503906
16.590488,41.503906,34.179688,55.175781,28.320312
16.594394,17.578125,32.714844,52.246094,20.019531
16.598301,29.785156,15.625000,30.761719,13.671875
16.600085,35.644531,44.921875,57.617188,36.132812
16.602207,34.667969,22.949219,41.015625,30.273438
16.603991,44.433594,34.667969,44.921875,21.484375
16.606113,26.367188,39.550781,59.082031,33.203125
16.607897,15.136719,32.714844,41.015625,10.253906
16.610019,43.457031,37.109375,56.152344,29.296875
16.611804,13.183594,4.394531,17.578125,-5.371094
16.613926,21.484375,31.738281,49.804688,18.066406
16.615710,41.992188,13.671875,27.343750,20.019531
16.617832,19.531250,-1.464844,20.507812,0.000000
16.619616,43.945312,53.222656,61.035156,40.527344
16.621738,35.156250,11.230469,32.714844,24.414062
16.623522,52.246094,41.015625,45.898438,21.972656
16.627429,31.250000,38.085938,39.062500,9.765625
16.631335,26.367188,23.925781,28.320312,3.417969
16.635241,41.503906,13.183594,20.996094,13.671875
16.639147,27.343750,37.109375,45.898438,27.343750
16.643054,46.875000,40.527344,50.292969,27.832031
16.672848,37.109375,42.480469,51.757812,26.855469
16.676754,15.136719,19.531250,30.761719,8.300781
16.680660,39.062500,7.812500,20.019531,16.601562
16.684566,38.574219,43.945312,52.734375,41.992188
16.688473,46.386719,41.992188,49.804688,32.226562
16.692379,39.550781,40.527344,46.875000,25.878906
16.695349,26.367188,-5.371094,13.183594,4.882812
16.696285,16.113281,17.089844,27.832031,5.859375
16.699255,24.414062,26.367188,37.109375,29.785156
16.700191,40.527344,-1.953125,14.160156,12.695312
16.703161,32.226562,35.644531,49.316406,35.644531
16.704098,40.527344,34.179688,49.804688,42.968750
16.707068,38.085938,28.808594,42.968750,27.832031
16.708004,40.039062,34.179688,47.363281,28.320312
16.710974,16.601562,28.808594,37.109375,18.554688
16.711910,33.203125,30.761719,38.085938,13.183594
16.714880,31.250000,0.976562,10.253906,10.253906
16.715816,8.789062,18.554688,34.179688,6.835938
16.718786,36.132812,29.296875,34.179688,32.714844
16.722693,41.015625,54.199219,60.546875,41.015625
16.726599,43.945312,34.667969,44.921875,25.390625
16.730505,12.695312,17.578125,30.273438,9.277344
16.734411,24.414062,-4.882812,11.718750,4.394531
16.738318,38.085938,20.996094,31.250000,29.785156
16.768131,35.644531,41.015625,50.781250,39.062500
16.772037,48.828125,29.296875,41.992188,29.785156
16.775943,30.761719,35.156250,41.992188,26.855469
16.779850,30.761719,3.906250,15.136719,13.183594
16.783756,39.550781,11.230469,23.925781,26.367188
16.787662,39.062500,41.015625,51.757812,42.968750
16.788752,22.460938,27.832031,37.597656,17.089844
16.791568,49.316406,30.761719,46.386719,34.179688
16.792659,16.113281,8.300781,15.136719,6.835938
16.795475,24.414062,31.250000,42.480469,23.437500
16.796565,39.062500,10.742188,17.578125,21.972656
16.799381,19.531250,-1.464844,9.765625,3.417969
16.800471,33.691406,38.574219,50.781250,40.039062
16.803287,35.644531,2.441406,19.042969,22.949219
16.804377,45.410156,27.832031,44.433594,29.296875
16.807193,33.691406,40.527344,51.269531,41.015625
16.808284,33.203125,28.808594,46.875000,26.855469
16.811100,44.921875,31.250000,41.503906,25.878906
16.812190,20.507812,9.277344,30.761719,15.625000
16.816096,43.457031,0.488281,18.554688,25.878906
16.820002,35.644531,32.714844,43.945312,41.015625
16.823909,45.410156,31.250000,46.386719,32.226562
16.827815,38.085938,28.320312,46.386719,27.343750
16.831721,20.996094,15.136719,28.808594,13.183594
16.861501,39.062500,1.464844,15.136719,18.066406
16.865407,34.667969,39.550781,47.851562,44.921875
16.869313,40.527344,42.480469,50.781250,37.597656
16.873219,36.132812,30.761719,45.898438,27.832031
16.877126,18.066406,17.578125,33.203125,18.066406
16.881032,45.410156,3.417969,17.089844,26.855469
16.882948,37.597656,30.273438,61.035156,48.339844
16.884938,52.734375,39.062500,51.269531,57.128906
16.886854,38.574219,19.042969,49.804688,36.621094
16.888844,43.945312,34.179688,52.246094,41.015625
16.890760,15.136719,23.437500,41.503906,19.531250
16.892751,41.992188,27.832031,48.339844,27.832031
16.894667,32.226562,7.324219,14.648438,9.277344
16.896657,22.460938,25.878906,44.433594,20.507812
16.898573,38.574219,37.109375,38.574219,37.109375
16.900563,35.156250,-0.976562,18.066406,11.230469
16.902479,36.132812,53.222656,57.617188,41.503906
16.904469,37.109375,24.414062,47.363281,39.062500
16.906385,38.574219,32.714844,43.457031,24.414062
16.910292,14.648438,24.902344,37.109375,14.160156
16.914198,32.714844,3.417969,15.625000,9.277344
16.918104,48.828125,25.390625,38.085938,41.015625
16.922010,43.457031,47.363281,58.593750,43.945312
16.925917,53.222656,28.320312,43.457031,27.343750
16.955492,36.132812,27.832031,45.410156,24.902344
16.959398,36.132812,1.464844,23.437500,14.648438
16.963305,46.386719,7.812500,31.250000,35.156250
16.967211,41.992188,39.550781,60.058594,47.851562
16.971117,48.828125,34.667969,52.734375,33.203125
16.975023,23.925781,34.667969,49.316406,20.996094
16.978930,11.718750,3.417969,24.414062,2.929688
16.979403,35.644531,1.464844,28.320312,22.460938
16.982836,27.343750,5.859375,26.367188,20.996094
16.983310,27.343750,33.203125,54.199219,40.527344
16.986742,29.785156,45.898438,62.988281,46.386719
16.987216,35.156250,22.460938,46.386719,28.320312
16.990648,43.457031,36.132812,59.570312,34.179688
16.991122,26.367188,21.972656,47.363281,19.531250
16.994555,21.972656,23.925781,49.804688,17.578125
16.995028,11.718750,17.089844,33.203125,7.324219
16.998461,11.718750,2.929688,29.296875,6.347656
16.998935,34.179688,1.464844,21.484375,15.136719
17.002841,26.367188,24.414062,49.804688,34.179688
17.006747,32.714844,33.691406,54.199219,30.273438
17.010653,27.343750,39.062500,53.710938,27.343750
17.014560,4.394531,19.531250,35.644531,4.882812
17.018466,23.437500,-4.394531,14.160156,4.394531
17.022372,25.390625,33.691406,48.828125,37.597656
17.052381,32.226562,42.968750,56.640625,33.691406
17.056287,24.414062,33.691406,47.851562,19.042969
17.060193,5.859375,23.437500,39.062500,8.789062
17.064099,36.621094,5.371094,20.019531,14.648438
17.068006,35.644531,30.273438,46.386719,42.480469
17.071912,36.132812,34.179688,59.082031,41.503906
17.073142,18.554688,18.066406,43.457031,15.625000
17.075818,39.550781,29.296875,49.316406,28.320312
17.077048,24.902344,-3.417969,14.160156,5.371094
17.079724,25.878906,32.226562,46.875000,22.949219
17.080954,35.644531,22.949219,34.179688,31.250000
17.083631,40.527344,4.882812,24.902344,19.042969
17.084860,29.785156,45.410156,57.128906,36.132812
17.087537,36.132812,25.878906,38.085938,36.621094
17.088767,37.109375,32.226562,45.898438,20.996094
17.091443,40.039062,42.480469,56.640625,43.945312
17.092673,17.089844,30.761719,44.433594,15.136719
17.095349,47.363281,26.367188,51.269531,30.761719
17.096579,22.949219,5.859375,18.554688,4.394531
17.100485,39.062500,22.460938,36.621094,29.785156
17.104392,36.621094,46.875000,62.988281,40.527344
17.108298,44.921875,27.343750,38.574219,15.625000
17.112204,26.855469,33.691406,41.503906,12.695312
17.116110,23.437500,11.230469,21.972656,6.347656
17.145963,34.667969,10.742188,20.507812,19.042969
17.149869,30.761719,41.015625,50.781250,34.179688
17.153775,46.386719,40.527344,49.804688,25.878906
17.157682,26.367188,37.109375,46.386719,16.601562
17.161588,12.207031,10.742188,21.972656,2.929688
17.165494,32.714844,14.160156,23.437500,19.042969
17.167709,34.179688,32.226562,53.710938,30.761719
17.169400,29.296875,46.875000,57.128906,37.597656
17.171615,22.460938,24.414062,48.828125,22.460938
17.173307,36.621094,37.597656,51.757812,26.367188
17.175521,9.277344,14.160156,36.132812,10.742188
17.177213,17.089844,28.808594,46.386719,16.113281
17.179428,31.738281,0.488281,20.996094,14.648438
17.181119,7.812500,9.277344,27.343750,5.371094
17.183334,30.761719,30.761719,53.222656,42.968750
17.185025,33.203125,3.906250,20.996094,17.578125
17.187240,39.550781,35.156250,58.105469,38.085938
17.188932,29.785156,41.992188,59.082031,42.480469
17.191146,34.179688,38.574219,58.593750,28.320312
17.195053,12.207031,14.648438,44.433594,11.230469
17.198959,32.226562,-16.601562,17.578125,6.347656
17.202865,36.621094,23.925781,51.269531,38.574219
17.206771,41.015625,37.597656,63.476562,39.062500
17.210678,47.363281,37.597656,56.640625,28.320312
17.240014,24.414062,28.320312,45.898438,13.671875
17.243921,34.179688,2.441406,20.996094,8.789062
17.247827,39.550781,34.179688,50.292969,37.597656
17.251733,35.156250,43.945312,60.058594,32.226562
17.255639,41.015625,39.550781,54.199219,25.878906
17.259546,22.949219,40.527344,53.710938,26.367188
17.261650,35.156250,12.695312,38.574219,35.156250
17.263452,31.250000,4.882812,22.460938,15.136719
17.265556,35.156250,50.781250,64.941406,47.851562
17.267358,36.621094,20.507812,37.597656,36.621094
17.269463,46.875000,48.828125,55.175781,33.691406
17.271264,34.179688,44.433594,57.617188,45.898438
17.273369,20.507812,42.480469,48.828125,21.972656
17.275171,44.433594,36.621094,51.757812,35.156250
17.277275,16.113281,7.324219,19.042969,8.789062
17.279077,22.460938,25.878906,49.316406,24.414062
17.281181,34.179688,23.437500,34.667969,32.714844
17.282983,24.414062,-9.765625,21.484375,10.742188
17.285088,25.878906,46.386719,61.035156,38.085938
17.288994,31.738281,22.460938,41.015625,17.578125
17.292900,14.648438,24.902344,43.457031,15.625000
17.296806,13.183594,2.929688,25.390625,2.441406
17.300713,31.738281,4.394531,25.878906,19.042969
17.304619,28.320312,34.179688,58.105469,41.015625
17.333858,43.457031,26.855469,53.222656,31.738281
17.337764,26.367188,32.226562,49.804688,23.925781
17.341671,10.742188,10.742188,24.902344,7.324219
17.345577,36.132812,5.859375,18.066406,20.019531
17.349483,41.503906,48.339844,56.152344,50.292969
17.353389,54.199219,45.898438,56.152344,43.945312
17.355707,14.648438,20.996094,33.203125,13.183594
17.357296,38.574219,34.667969,47.363281,29.296875
17.359613,31.250000,-4.882812,9.277344,4.882812
17.361202,17.089844,10.253906,26.367188,9.765625
17.363519,33.691406,31.738281,40.527344,28.808594
17.365108,38.574219,2.929688,19.531250,19.531250
17.367426,41.015625,44.921875,47.363281,29.785156
17.369014,37.109375,41.503906,55.175781,43.945312
17.371332,40.527344,36.621094,42.480469,21.972656
17.372921,36.621094,31.250000,48.339844,26.367188
17.375238,18.554688,23.925781,36.132812,15.136719
17.376827,30.273438,30.761719,45.898438,21.972656
17.379144,36.132812,0.976562,14.648438,16.113281
17.383051,37.597656,28.808594,40.039062,41.015625
17.386957,40.527344,44.921875,56.640625,41.503906
17.390863,42.480469,35.156250,47.363281,27.343750
17.394769,12.207031,18.554688,33.203125,11.718750
17.398676,29.785156,-1.464844,17.089844,11.230469
17.427926,36.132812,27.832031,43.945312,39.550781
17.431832,34.667969,43.945312,59.570312,41.503906
17.435739,42.968750,36.132812,52.734375,28.320312
17.439645,11.718750,24.414062,47.851562,20.019531
17.443551,19.042969,-1.953125,23.437500,13.671875
17.447457,31.250000,24.902344,42.480469,35.644531
17.448970,37.109375,33.203125,42.968750,25.878906
17.451364,21.972656,41.015625,55.664062,31.250000
17.452876,16.601562,28.808594,39.062500,16.601562
17.455270,36.621094,36.621094,45.410156,22.949219
17.456782,15.136719,6.347656,19.042969,7.812500
17.459176,17.089844,34.667969,48.339844,18.066406
17.460688,34.179688,16.113281,28.320312,29.296875
17.463082,8.789062,-12.695312,9.765625,-10.253906
17.464595,34.179688,46.386719,57.128906,42.480469
17.466989,25.878906,3.417969,20.996094,15.625000
17.468501,44.921875,34.179688,47.851562,31.738281
17.470895,27.343750,43.457031,54.199219,39.062500
17.472407,21.484375,32.226562,44.921875,25.390625
17.476313,21.484375,19.042969,28.320312,13.671875
17.480220,39.550781,13.671875,20.507812,21.972656
17.484126,31.738281,40.039062,48.828125,39.062500
17.488032,52.246094,44.433594,53.222656,36.132812
17.491938,38.574219,44.921875,52.734375,28.808594
17.521270,25.878906,18.554688,29.296875,14.160156
17.525176,48.828125,4.882812,20.996094,23.437500
17.529082,48.828125,47.851562,57.128906,46.386719
17.532989,58.593750,40.527344,55.175781,36.621094
17.536895,38.574219,30.273438,46.386719,19.531250
17.540801,20.996094,24.902344,36.621094,12.207031
17.544044,34.179688,29.785156,42.968750,37.109375
17.544707,47.363281,9.277344,26.367188,21.972656
17.547950,29.785156,41.503906,55.175781,37.109375
17.548614,38.574219,37.109375,53.222656,37.109375
17.551857,40.039062,39.062500,51.269531,27.832031
17.552520,38.085938,34.667969,49.804688,21.484375
17.555763,18.066406,24.902344,39.062500,13.671875
17.556426,34.667969,34.179688,49.804688,17.089844
17.559669,28.320312,-2.441406,13.671875,5.859375
17.560332,9.765625,28.808594,40.039062,8.789062
17.563575,34.179688,29.296875,39.062500,32.714844
17.564239,34.179688,3.906250,15.625000,8.300781
17.567482,40.039062,49.804688,58.105469,38.085938
17.571388,46.875000,35.156250,48.339844,20.507812
17.575294,15.625000,17.578125,31.738281,1.953125
17.579200,32.226562,0.000000,13.183594,4.394531
17.583107,41.992188,26.367188,39.062500,33.691406
17.587013,31.250000,41.503906,55.175781,37.109375
17.615989,39.062500,29.785156,41.503906,24.902344
17.619896,14.648438,29.785156,37.597656,19.042969
17.623802,18.066406,-2.929688,16.601562,10.742188
17.627708,36.621094,12.695312,33.691406,33.203125
17.631614,38.085938,48.828125,60.546875,48.828125
17.635521,51.269531,43.945312,53.710938,42.968750
17.637242,23.925781,18.066406,25.390625,19.531250
17.639427,25.390625,37.597656,49.804688,33.203125
17.641149,44.921875,20.019531,22.949219,32.226562
17.643333,19.531250,0.976562,18.554688,12.695312
17.645055,36.132812,49.316406,53.710938,47.851562
17.647239,42.480469,14.648438,29.296875,35.644531
17.648961,48.339844,42.480469,51.269531,39.550781
17.651146,43.457031,47.363281,64.453125,57.617188
17.652867,36.132812,42.480469,53.710938,33.691406
17.655052,50.292969,32.714844,54.687500,40.039062
17.656774,27.343750,20.507812,37.597656,21.972656
17.658958,26.367188,33.203125,49.316406,27.832031
17.660680,49.804688,11.718750,31.250000,33.691406
17.664586,40.527344,45.898438,60.058594,54.199219
17.668492,50.781250,41.992188,56.640625,44.433594
17.672399,42.968750,41.503906,61.035156,38.574219
17.676305,21.484375,15.136719,40.039062,20.019531
17.680211,41.503906,-4.394531,24.902344,26.855469
17.711615,35.644531,36.132812,60.058594,54.687500
17.715521,41.992188,41.503906,57.128906,46.875000
17.719427,33.203125,36.132812,50.292969,33.203125
17.723334,12.207031,22.460938,36.132812,16.601562
17.727240,39.062500,4.882812,18.066406,21.972656
17.731146,37.109375,38.085938,50.292969,47.851562
17.733907,51.269531,41.503906,54.199219,36.132812
17.735052,41.015625,39.062500,54.687500,39.062500
17.737813,27.343750,35.644531,44.433594,21.972656
17.738959,41.992188,31.738281,45.410156,30.761719
17.741719,42.968750,7.812500,20.507812,17.089844
17.742865,24.414062,29.785156,39.550781,23.925781
17.745625,42.968750,24.902344,44.921875,43.457031
17.746771,43.457031,7.812500,18.554688,19.042969
17.749532,37.109375,48.339844,62.011719,48.828125
17.750677,41.992188,35.644531,38.574219,41.992188
17.753438,46.386719,40.039062,48.828125,32.714844
17.754584,45.898438,49.316406,56.152344,46.875000
17.757344,21.484375,30.761719,42.480469,17.578125
17.761250,28.808594,7.324219,22.460938,12.207031
17.765157,37.597656,26.367188,38.574219,39.062500
17.769063,29.785156,45.410156,58.105469,42.480469
17.772969,39.062500,31.250000,46.386719,26.855469
17.776875,18.554688,26.367188,46.386719,20.996094
17.805940,19.531250,2.441406,23.437500,6.835938
17.809847,34.179688,18.066406,33.203125,24.414062
17.813753,31.250000,46.386719,60.058594,37.597656
17.817659,47.363281,39.062500,51.757812,30.273438
17.821565,30.273438,37.597656,51.269531,26.367188
17.825472,27.343750,11.230469,27.343750,13.671875
17.826987,38.085938,50.292969,60.546875,50.781250
17.829378,42.480469,15.625000,25.878906,28.320312
17.830893,47.851562,44.921875,51.269531,33.691406
17.833284,38.574219,45.410156,57.128906,47.851562
17.834800,31.738281,38.085938,45.410156,21.484375
17.837190,54.199219,34.179688,56.152344,39.550781
17.838706,20.996094,20.507812,27.832031,12.207031
17.841097,30.761719,23.437500,49.316406,21.972656
17.842612,45.410156,13.183594,16.113281,21.484375
17.845003,17.089844,3.906250,27.343750,8.789062
17.846518,39.062500,47.851562,51.269531,46.386719
17.848909,36.621094,10.253906,26.367188,26.367188
17.850425,47.363281,43.945312,49.316406,35.156250
17.854331,40.527344,42.480469,45.898438,30.273438
17.858237,18.554688,21.972656,34.667969,16.601562
17.862143,36.132812,-2.929688,11.230469,12.207031
17.866050,33.203125,32.714844,39.062500,39.062500
17.869956,38.085938,39.062500,46.875000,33.203125
17.890761,36.132812,30.761719,40.527344,19.042969
17.894668,11.230469,14.160156,26.855469,6.347656
17.898574,30.273438,-3.906250,9.277344,11.230469
17.902480,36.132812,32.226562,39.550781,41.992188
17.906386,41.992188,41.503906,51.269531,40.527344
17.910293,46.875000,35.644531,48.339844,33.691406
17.914199,28.320312,22.460938,42.480469,28.808594
17.918105,41.015625,-0.976562,16.601562,20.019531
17.922011,37.597656,26.367188,32.714844,34.179688
17.925918,40.039062,45.898438,50.781250,38.574219
17.928637,43.457031,49.804688,62.500000,50.781250
17.929824,46.875000,41.015625,43.457031,31.250000
17.932543,51.269531,36.132812,48.828125,35.644531
17.933730,24.902344,36.132812,39.062500,21.972656
17.936449,26.367188,30.273438,42.968750,23.437500
17.937636,38.085938,5.859375,14.648438,11.718750
17.940356,33.691406,7.324219,20.507812,18.554688
17.941543,43.457031,24.414062,36.132812,36.621094
17.944262,51.757812,28.808594,41.015625,47.851562
17.948168,42.480469,48.828125,62.988281,51.757812
17.952074,47.851562,31.738281,44.433594,30.761719
17.955981,33.691406,40.039062,46.875000,30.761719
17.959887,35.156250,16.113281,25.390625,21.972656
17.963793,50.292969,17.578125,28.808594,36.132812
17.994623,44.921875,45.410156,56.640625,50.781250
17.998530,58.105469,42.480469,50.292969,43.457031
18.002436,37.109375,41.015625,48.828125,33.203125
18.006342,26.367188,15.136719,21.972656,14.160156
18.010248,45.898438,18.066406,20.996094,30.761719
18.014155,43.457031,50.781250,61.035156,54.687500
18.016138,24.414062,38.574219,42.968750,17.578125
18.018061,55.175781,40.039062,58.593750,41.503906
18.020045,8.300781,18.066406,28.320312,5.859375
18.021967,24.902344,27.343750,41.992188,18.066406
18.023951,31.250000,6.347656,11.718750,8.789062
18.025873,9.277344,10.742188,14.648438,-0.976562
18.027857,29.296875,37.109375,47.363281,38.085938
18.029780,37.597656,13.671875,15.136719,20.507812
18.031763,34.667969,36.621094,53.710938,32.226562
18.033686,28.808594,46.875000,47.363281,40.039062
18.035670,31.250000,38.574219,49.316406,22.460938
18.037592,31.738281,41.503906,41.015625,20.019531
18.039576,12.695312,25.390625,36.621094,13.183594
18.043482,34.179688,-0.488281,14.160156,13.671875
18.047388,33.203125,31.738281,44.921875,41.503906
18.051295,46.875000,49.316406,62.500000,50.292969
18.055201,49.804688,39.550781,52.734375,40.527344
18.059107,22.949219,20.019531,36.621094,23.925781
18.088112,46.386719,0.488281,20.507812,29.296875
18.092018,45.410156,33.203125,44.921875,53.710938
18.095924,39.550781,42.968750,54.199219,48.339844
18.099830,45.410156,34.179688,45.898438,34.667969
18.103737,19.531250,29.296875,40.527344,25.878906
18.107643,33.691406,0.000000,19.531250,21.484375
18.109739,34.667969,41.992188,51.757812,45.898438
18.111549,37.109375,18.554688,38.085938,42.968750
18.113646,47.363281,26.855469,44.433594,33.203125
18.115455,31.738281,40.527344,54.687500,49.316406
18.117552,24.414062,22.460938,43.457031,25.878906
18.119362,48.339844,39.550781,51.757812,44.433594
18.121458,22.949219,-4.394531,19.042969,12.207031
