timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
15.147928,-151.367188,52.246094,48.339844,-26.855469
15.149275,186.523438,21.484375,27.343750,84.960938
15.150535,8.300781,35.156250,39.550781,43.457031
15.151835,-68.847656,42.968750,43.457031,-24.902344
15.154441,-160.644531,48.828125,48.828125,-43.945312
15.155741,163.085938,23.437500,28.320312,77.636719
15.158348,-50.292969,43.457031,41.015625,-22.949219
15.159647,207.031250,21.972656,25.878906,107.910156
15.162254,166.015625,21.484375,25.390625,80.078125
15.163553,72.753906,37.109375,38.085938,70.800781
15.166160,199.707031,17.578125,24.414062,106.445312
15.167460,-138.183594,51.757812,49.804688,-18.066406
15.170066,39.062500,36.132812,35.644531,57.128906
15.171366,-92.285156,43.945312,39.550781,-31.738281
15.175272,149.414062,24.414062,24.414062,75.683594
15.179178,206.054688,23.925781,24.414062,108.886719
15.183085,100.585938,31.738281,28.808594,76.171875
15.186991,-124.023438,46.386719,42.480469,-16.113281
15.190897,-126.953125,41.503906,43.457031,-41.503906
15.219550,115.234375,20.996094,27.343750,61.523438
15.223456,198.242188,14.648438,25.390625,107.421875
15.227363,121.582031,18.066406,31.738281,91.308594
15.231269,-107.910156,38.574219,41.015625,-8.789062
15.235175,-147.949219,41.015625,42.480469,-52.734375
15.239081,83.984375,16.601562,28.320312,38.085938
15.240069,161.621094,26.855469,24.414062,96.191406
15.242988,187.011719,11.718750,20.019531,87.890625
15.243976,-52.734375,45.898438,38.085938,15.136719
15.246894,141.113281,25.878906,25.878906,91.308594
15.247882,-164.550781,56.152344,45.410156,-52.734375
15.250800,-80.566406,51.269531,43.457031,4.394531
15.251788,14.648438,39.550781,34.667969,6.347656
15.254706,-161.132812,53.710938,43.945312,-59.082031
15.255694,175.781250,25.390625,27.343750,87.890625
15.258613,46.386719,30.761719,27.343750,17.578125
15.259601,170.410156,21.484375,25.878906,105.957031
15.262519,182.128906,22.460938,21.484375,85.449219
15.263507,-32.714844,39.062500,41.503906,24.414062
15.267413,-174.316406,54.199219,49.804688,-51.269531
15.271319,-19.531250,34.667969,29.785156,-13.671875
15.275226,174.316406,18.554688,17.578125,73.242188
15.279132,185.058594,24.902344,23.437500,102.539062
15.283038,-6.347656,41.015625,38.574219,35.644531
15.311519,-176.269531,49.804688,47.363281,-46.875000
15.315425,-53.222656,41.015625,38.574219,-21.484375
15.319332,157.714844,27.343750,23.437500,77.148438
15.323238,183.593750,25.878906,19.531250,103.027344
15.327144,21.484375,43.457031,31.738281,48.828125
15.331050,-164.062500,58.593750,42.480469,-38.085938
15.332087,150.390625,18.554688,21.972656,68.359375
15.334957,-78.125000,44.433594,36.621094,-29.785156
15.335993,210.937500,21.484375,22.460938,105.957031
15.338863,150.390625,22.949219,24.902344,76.171875
15.339900,92.285156,43.945312,34.667969,76.171875
15.342769,194.335938,21.972656,21.972656,101.562500
15.343806,-125.976562,53.222656,47.363281,-16.113281
15.346675,56.152344,39.062500,33.203125,57.128906
15.347712,-115.722656,43.457031,44.921875,-40.527344
15.350582,-144.531250,51.269531,47.851562,-27.832031
15.351618,121.582031,24.414062,27.343750,63.476562
15.354488,-93.750000,43.457031,40.527344,-36.621094
15.355525,199.218750,22.949219,24.414062,104.980469
15.359431,116.210938,28.808594,31.250000,82.031250
15.363337,-106.933594,44.433594,44.433594,-8.789062
15.367243,-133.789062,43.945312,44.433594,-45.410156
15.371150,97.656250,23.925781,26.367188,50.781250
15.375056,197.753906,17.089844,21.484375,103.515625
15.403406,144.531250,23.925781,29.296875,100.585938
15.407312,-81.542969,43.945312,47.851562,10.742188
15.411219,-154.785156,45.410156,48.828125,-50.292969
15.415125,58.105469,22.460938,31.250000,25.878906
15.419031,186.035156,14.648438,24.414062,90.820312
15.422937,158.691406,22.949219,28.808594,101.562500
15.426844,-61.035156,41.503906,40.039062,13.671875
15.430750,-159.179688,43.945312,41.992188,-57.617188
15.434656,36.132812,29.296875,33.203125,14.160156
15.438562,190.429688,31.250000,27.343750,95.703125
15.442469,179.199219,31.250000,29.296875,104.980469
15.446375,-28.808594,44.921875,41.992188,23.437500
15.474584,-164.550781,57.617188,47.363281,-48.828125
15.478490,-2.929688,40.527344,36.132812,0.000000
15.482397,182.617188,24.414062,25.390625,86.914062
15.486303,193.847656,24.414062,24.902344,106.445312
15.490209,-2.929688,42.968750,40.039062,39.550781
15.494115,-166.015625,57.617188,51.269531,-41.992188
15.495077,168.457031,21.484375,27.832031,88.867188
15.498022,-29.785156,40.527344,39.062500,-19.042969
15.498983,200.683594,20.507812,26.855469,110.351562
15.501928,179.687500,24.414062,24.414062,81.542969
15.502890,48.828125,37.109375,38.574219,57.128906
15.505834,201.660156,26.367188,24.902344,113.281250
15.506796,-152.832031,50.781250,48.339844,-28.808594
15.509740,28.808594,39.062500,36.132812,55.175781
15.510702,-90.820312,42.968750,42.480469,-32.226562
15.513647,-150.878906,52.734375,44.921875,-35.644531
15.514608,146.484375,21.972656,26.367188,73.730469
15.517553,-52.246094,42.968750,40.527344,-20.996094
15.518515,197.265625,16.601562,23.437500,103.027344
15.522421,74.218750,30.273438,33.203125,66.894531
15.526327,-135.742188,56.152344,51.269531,-16.113281
15.530233,-109.375000,49.804688,47.851562,-35.644531
15.534140,132.812500,20.507812,26.855469,63.964844
15.538046,201.171875,19.531250,25.390625,100.097656
15.566003,103.515625,30.761719,34.179688,77.148438
15.569909,-115.722656,48.828125,48.339844,-11.718750
15.573815,-128.417969,44.921875,45.410156,-46.875000
15.577721,104.003906,22.949219,26.855469,49.316406
15.581628,192.871094,20.019531,25.390625,100.585938
15.585534,131.835938,27.343750,31.250000,92.285156
15.586665,-160.156250,38.574219,46.875000,-52.734375
15.589440,-93.261719,44.921875,43.457031,-4.882812
15.590571,46.875000,26.855469,28.808594,14.648438
15.593346,-147.460938,47.363281,43.945312,-55.175781
15.594477,191.406250,16.601562,20.507812,86.914062
15.597253,72.753906,29.785156,27.343750,35.644531
15.598384,172.363281,21.484375,22.460938,101.562500
15.601159,191.406250,19.531250,22.460938,89.355469
15.602290,-35.644531,45.898438,38.574219,21.972656
15.605065,153.320312,20.507812,26.367188,92.773438
15.606196,-158.203125,48.828125,47.363281,-48.828125
15.608971,-71.289062,37.597656,42.968750,11.230469
15.610102,12.695312,30.273438,32.714844,0.976562
15.614009,182.617188,23.925781,25.390625,86.914062
15.617915,187.011719,27.343750,27.832031,105.468750
15.621821,-9.765625,42.968750,40.039062,29.296875
15.625727,-161.132812,55.664062,50.292969,-45.410156
15.629634,-21.972656,38.085938,39.550781,-10.742188
15.657913,175.292969,21.484375,25.878906,83.496094
15.661819,193.847656,19.042969,22.949219,108.398438
15.665725,16.113281,32.226562,38.085938,47.363281
15.669632,-153.320312,46.875000,49.316406,-31.738281
15.673538,-41.992188,39.062500,40.527344,-11.230469
15.677444,174.804688,25.878906,28.320312,91.308594
15.678510,73.242188,34.667969,37.109375,71.777344
15.681350,201.660156,26.855469,25.878906,111.816406
15.682417,-137.207031,53.710938,46.875000,-17.089844
15.685257,41.992188,41.992188,37.109375,54.687500
15.686323,-94.238281,49.804688,40.527344,-27.343750
15.689163,-145.019531,53.710938,46.875000,-31.250000
15.690229,151.855469,27.343750,25.878906,78.125000
15.693069,-67.382812,43.945312,40.039062,-23.437500
15.694135,210.449219,23.925781,22.949219,111.816406
15.696975,160.644531,23.437500,27.832031,81.542969
15.698042,107.910156,38.574219,32.226562,86.425781
15.700882,203.613281,21.484375,27.832031,110.351562
15.701948,-113.769531,56.640625,47.363281,-3.417969
15.705854,-119.628906,48.828125,41.015625,-38.085938
15.709760,120.605469,23.925781,22.460938,57.128906
15.713667,202.148438,20.996094,24.902344,106.933594
15.717573,125.976562,30.273438,30.761719,96.191406
15.721479,-97.656250,49.804688,45.410156,2.441406
15.749598,-136.718750,48.828125,42.968750,-47.363281
15.753504,89.355469,29.785156,22.460938,42.480469
15.757411,191.406250,23.437500,18.554688,98.632812
15.761317,145.996094,24.414062,20.507812,96.679688
15.765223,-73.242188,43.945312,39.550781,11.718750
15.769129,-153.320312,49.316406,44.921875,-46.875000
15.770388,180.175781,20.507812,22.460938,81.054688
15.773036,54.199219,27.343750,28.320312,23.925781
15.774294,178.710938,20.996094,25.390625,104.003906
15.776942,192.871094,20.019531,20.507812,89.843750
15.778200,-22.460938,38.085938,41.015625,31.250000
15.780848,170.410156,23.437500,25.390625,100.585938
15.782107,-165.039062,47.851562,46.875000,-44.921875
15.784754,-50.292969,42.480469,43.945312,20.019531
15.786013,-12.695312,29.785156,35.644531,0.976562
15.788661,-168.457031,51.269531,50.781250,-51.269531
15.789919,174.316406,14.160156,26.367188,95.703125
15.792567,14.648438,30.273438,33.203125,-0.488281
15.793825,187.011719,17.089844,26.367188,112.304688
15.797732,3.906250,40.527344,41.015625,41.992188
15.801638,-161.621094,55.664062,48.339844,-39.550781
15.805544,-40.039062,43.945312,36.621094,-13.183594
15.809450,172.363281,26.855469,20.996094,87.890625
15.813357,194.824219,20.996094,18.554688,106.445312
15.841629,29.296875,26.855469,34.667969,51.269531
15.845536,-155.273438,45.410156,50.292969,-28.320312
15.849442,-63.964844,38.574219,42.480469,-21.484375
15.853348,164.550781,16.601562,25.390625,83.496094
15.857254,199.707031,26.855469,23.925781,110.839844
15.861161,59.570312,42.480469,38.085938,65.917969
15.862167,-108.886719,51.757812,44.433594,-30.273438
15.865067,-140.625000,54.199219,47.851562,-25.878906
15.866073,130.859375,29.296875,28.808594,73.242188
15.868973,-86.425781,40.039062,40.527344,-34.667969
15.869979,204.101562,23.437500,25.390625,106.933594
15.872879,150.390625,16.601562,26.855469,74.218750
15.873885,120.605469,33.691406,32.226562,87.402344
15.876786,206.054688,22.949219,28.808594,108.398438
15.877792,-105.468750,51.757812,47.363281,-5.859375
15.880692,93.261719,33.203125,38.085938,77.148438
15.881698,-134.765625,47.851562,47.851562,-50.292969
15.884598,-125.000000,49.804688,47.851562,-12.207031
15.885604,104.003906,23.437500,28.808594,42.968750
15.889510,207.519531,18.554688,26.855469,99.609375
15.893417,146.484375,24.902344,29.785156,94.238281
15.897323,-79.589844,44.921875,40.527344,4.394531
15.901229,-139.160156,48.828125,44.921875,-45.410156
15.905135,80.078125,30.273438,32.226562,38.085938
15.933341,202.148438,22.460938,25.878906,97.656250
15.937247,170.898438,21.972656,25.878906,103.515625
15.941153,-46.386719,39.550781,40.039062,21.484375
15.945059,-150.878906,48.339844,47.363281,-42.480469
15.948966,35.156250,30.761719,33.691406,19.531250
15.952872,189.941406,19.042969,24.414062,93.750000
15.954204,-9.765625,34.667969,39.062500,31.250000
15.956778,185.546875,19.042969,24.414062,109.863281
15.958110,-171.875000,46.875000,49.316406,-47.851562
15.960684,-24.414062,37.109375,39.062500,31.738281
15.962017,-37.109375,32.226562,37.109375,-17.089844
15.964591,-164.062500,47.851562,46.386719,-47.363281
15.965923,168.457031,17.089844,27.832031,83.984375
15.968497,-0.976562,28.320312,36.132812,-4.882812
15.969829,188.964844,16.113281,30.273438,107.910156
15.972403,177.734375,12.695312,27.343750,80.078125
15.973735,14.160156,31.250000,39.550781,43.457031
15.976309,184.082031,14.160156,23.925781,97.167969
15.977642,-161.132812,47.363281,48.339844,-41.992188
15.981548,-58.593750,43.457031,41.992188,-23.437500
15.985454,159.179688,22.949219,26.855469,77.148438
15.989360,194.335938,17.089844,23.437500,98.144531
15.993267,49.316406,33.203125,38.085938,56.152344
15.997173,-142.089844,48.339844,48.828125,-27.343750
16.026483,-73.730469,41.992188,41.015625,-27.832031
16.030389,159.179688,24.414062,28.320312,79.101562
16.034295,206.542969,23.437500,29.296875,110.351562
16.038201,81.542969,35.644531,38.574219,75.195312
16.042108,-132.324219,50.781250,49.316406,-17.089844
16.046014,-103.027344,46.875000,45.898438,-31.250000
16.046910,191.406250,18.554688,19.531250,91.796875
16.049920,141.113281,25.390625,28.808594,71.777344
16.050816,129.394531,16.601562,26.367188,86.425781
16.053826,206.542969,22.460938,27.343750,108.886719
16.054722,-90.820312,32.226562,44.433594,1.953125
16.057733,109.375000,28.320312,32.714844,82.519531
16.058629,-143.554688,44.921875,46.386719,-44.921875
16.061639,-116.699219,46.386719,44.921875,-15.625000
16.062535,81.542969,21.972656,31.250000,39.550781
16.065545,-132.812500,43.945312,42.968750,-51.269531
16.066441,192.871094,25.390625,28.808594,98.144531
16.069451,104.492188,20.019531,24.414062,44.921875
16.070347,151.855469,34.179688,33.203125,104.980469
16.074254,-67.382812,43.457031,46.875000,14.648438
16.078160,-158.203125,48.339844,46.875000,-55.175781
16.082066,43.457031,32.714844,30.761719,16.601562
16.085972,189.453125,20.996094,26.855469,87.402344
16.089879,177.246094,22.460938,29.296875,99.609375
16.118407,-32.714844,41.992188,41.992188,20.996094
16.122313,-160.644531,48.828125,49.316406,-46.386719
16.126220,13.671875,31.738281,35.156250,6.835938
16.130126,187.988281,19.042969,24.414062,85.937500
16.134032,191.406250,20.019531,23.925781,105.957031
16.137938,-7.324219,41.503906,41.992188,37.109375
16.139065,-56.152344,39.062500,36.132812,-27.832031
16.141845,-164.550781,53.710938,51.757812,-44.921875
16.142971,160.644531,21.972656,23.925781,76.660156
16.145751,-22.949219,34.667969,34.179688,-16.601562
16.146877,193.847656,20.507812,24.902344,104.003906
16.149657,172.851562,18.554688,21.972656,81.054688
16.150784,39.062500,29.785156,34.179688,54.687500
16.153563,185.546875,20.996094,21.484375,105.957031
16.154690,-155.273438,34.667969,44.433594,-32.226562
16.157470,7.324219,37.597656,34.179688,41.992188
16.158596,-84.472656,30.273438,39.062500,-32.226562
16.161376,-164.062500,50.292969,46.386719,-43.457031
16.162502,147.460938,17.578125,20.996094,69.335938
16.166409,196.777344,17.089844,18.066406,96.191406
16.170315,58.105469,31.738281,28.808594,54.687500
16.174221,-153.808594,45.898438,40.527344,-35.644531
16.178127,-112.304688,39.550781,35.644531,-49.804688
16.182034,131.835938,19.531250,19.531250,58.105469
16.209891,194.824219,17.089844,21.484375,98.632812
16.213797,92.285156,26.855469,30.273438,72.265625
16.217703,-123.535156,44.433594,42.480469,-19.531250
16.221609,-122.558594,42.968750,41.015625,-49.804688
16.225516,120.117188,22.460938,24.414062,52.734375
16.229422,201.660156,19.042969,22.460938,99.609375
16.230519,-71.289062,42.968750,40.039062,13.183594
16.233328,126.464844,25.390625,29.296875,86.425781
16.234426,-147.949219,48.339844,43.945312,-46.386719
16.237234,-96.679688,41.015625,43.945312,-3.906250
16.238332,64.453125,24.414062,28.808594,26.855469
16.241141,-135.253906,43.457031,43.457031,-48.339844
16.242238,199.707031,15.136719,22.949219,96.679688
16.245047,96.679688,23.925781,22.460938,42.968750
16.246144,176.269531,20.507812,26.855469,112.304688
16.248953,205.566406,19.042969,18.554688,100.097656
16.250051,-38.574219,40.527344,44.921875,31.738281
16.252859,155.273438,23.437500,25.878906,100.585938
16.253957,-154.296875,51.757812,50.781250,-43.945312
16.257863,22.949219,28.320312,32.714844,6.347656
16.261769,182.128906,9.277344,27.343750,87.890625
16.265676,177.734375,12.207031,30.273438,104.003906
16.269582,-25.878906,31.738281,40.039062,23.925781
16.273488,-167.480469,45.410156,48.828125,-48.828125
16.301485,-19.042969,30.273438,34.667969,-11.230469
16.305391,167.968750,16.113281,23.925781,77.636719
16.309298,186.035156,20.996094,25.390625,102.050781
16.313204,-0.488281,39.062500,37.597656,36.132812
16.317110,-165.039062,53.222656,50.292969,-41.015625
16.321016,-41.503906,35.156250,39.550781,-11.718750
16.322028,195.312500,19.531250,22.949219,104.003906
16.324923,168.457031,13.671875,22.460938,82.031250
16.325934,55.664062,32.714844,35.644531,59.570312
16.328829,193.359375,14.648438,23.925781,105.957031
16.329840,-144.531250,50.781250,53.222656,-25.390625
16.332735,24.414062,40.527344,34.667969,52.246094
16.333746,-91.308594,39.062500,48.339844,-33.203125
16.336641,-161.621094,57.617188,45.410156,-36.621094
16.337653,150.878906,16.113281,30.761719,76.171875
16.340548,-72.753906,40.527344,39.550781,-26.855469
16.341559,205.078125,18.554688,26.367188,109.375000
16.344454,156.250000,21.484375,23.925781,79.589844
16.345465,84.472656,31.738281,34.667969,77.148438
16.349371,-135.253906,54.687500,51.269531,-13.183594
16.353278,-117.675781,50.781250,46.875000,-39.550781
16.357184,125.976562,24.414062,27.832031,62.500000
16.361090,198.242188,21.972656,27.832031,103.027344
16.364996,112.304688,26.855469,33.691406,81.542969
16.392905,-111.328125,42.968750,47.363281,-10.253906
16.396811,-137.207031,43.945312,44.921875,-49.316406
16.400717,97.167969,21.972656,28.320312,41.503906
16.404624,198.730469,17.578125,29.296875,92.773438
16.408530,145.019531,24.414062,34.667969,93.261719
16.412436,-82.519531,44.921875,47.851562,8.789062
16.413222,34.179688,24.414062,32.226562,11.718750
16.416342,-150.878906,46.386719,44.433594,-44.433594
16.417128,191.406250,19.042969,25.878906,89.843750
16.420249,67.871094,25.390625,30.761719,33.691406
16.421035,180.175781,20.996094,28.808594,108.398438
16.424155,192.382812,15.136719,25.390625,94.238281
16.424941,-32.714844,39.062500,41.503906,25.390625
16.428061,160.156250,20.507812,24.902344,99.609375
16.428847,-161.621094,49.316406,47.851562,-49.804688
16.431967,-59.570312,43.945312,41.503906,15.625000
16.432753,2.929688,33.203125,35.156250,0.000000
16.435874,-160.644531,46.386719,48.339844,-49.804688
16.436660,177.734375,22.949219,28.808594,87.402344
16.440566,184.570312,19.531250,29.296875,107.910156
16.444472,-2.441406,35.644531,40.039062,40.039062
16.448378,-163.574219,50.781250,50.781250,-38.085938
16.452285,-32.714844,36.132812,38.574219,-8.789062
16.456191,176.757812,20.996094,25.390625,84.960938
16.484045,196.289062,19.042969,22.949219,103.027344
16.487951,17.089844,37.597656,35.644531,41.015625
16.491858,-162.597656,53.222656,48.339844,-41.992188
16.495764,-62.500000,32.714844,37.109375,-29.296875
16.499670,158.203125,10.742188,24.414062,74.707031
16.503576,189.453125,16.113281,24.902344,100.585938
16.507483,38.085938,32.714844,38.085938,51.269531
16.511389,-160.644531,47.851562,47.851562,-39.062500
16.515295,-90.820312,39.550781,36.621094,-41.992188
16.519201,146.972656,22.949219,24.902344,70.312500
16.523108,193.847656,22.949219,24.902344,99.609375
16.527014,73.242188,32.226562,29.296875,59.082031
16.554832,-139.648438,47.851562,38.574219,-26.367188
16.558738,-105.957031,46.875000,39.062500,-40.527344
16.562644,137.207031,26.367188,26.855469,65.429688
16.566550,200.195312,19.531250,21.972656,100.097656
16.570457,104.980469,29.785156,32.714844,80.078125
16.574363,-120.117188,46.875000,51.269531,-0.488281
16.575515,83.007812,37.109375,29.785156,35.644531
16.578269,-131.347656,41.503906,46.386719,-38.085938
16.579421,193.847656,23.925781,25.390625,94.726562
16.582175,109.863281,12.695312,27.343750,54.687500
16.583327,151.855469,22.460938,28.320312,99.121094
16.586082,198.730469,14.160156,25.390625,101.562500
16.587233,-66.894531,41.015625,44.433594,16.113281
16.589988,134.765625,32.714844,32.714844,91.796875
16.591140,-157.226562,46.875000,49.316406,-46.386719
16.593894,-88.378906,49.316406,48.828125,1.953125
16.595046,41.992188,31.250000,34.667969,23.925781
16.597800,-140.136719,55.175781,47.363281,-48.828125
16.598952,182.128906,21.484375,27.832031,93.261719
16.602858,167.968750,23.925781,27.343750,102.539062
16.606765,-39.062500,45.410156,43.457031,25.390625
16.610671,-163.085938,50.292969,46.875000,-46.875000
16.614577,16.113281,29.785156,31.250000,4.394531
16.618483,189.941406,19.531250,28.320312,92.285156
16.646705,187.500000,19.042969,29.296875,112.304688
16.650612,-11.718750,37.597656,41.992188,40.039062
16.654518,-162.109375,48.339844,48.828125,-40.039062
16.658424,-17.089844,34.179688,39.550781,-5.371094
16.662330,175.292969,23.437500,30.761719,88.867188
16.666237,191.894531,22.949219,30.273438,113.769531
16.667602,-154.296875,42.480469,51.757812,-21.972656
16.670143,18.066406,36.621094,42.968750,49.804688
16.671509,-79.101562,35.156250,46.386719,-17.089844
16.674049,-154.785156,47.851562,52.246094,-34.667969
16.675415,156.250000,18.066406,31.738281,85.937500
16.677955,-48.339844,40.527344,44.433594,-10.253906
16.679321,198.730469,16.113281,29.785156,112.792969
16.681862,169.433594,20.507812,30.761719,93.750000
16.683227,63.964844,29.785156,38.085938,72.753906
16.685768,200.683594,12.695312,29.785156,114.257812
16.687134,-143.554688,47.363281,48.828125,-20.507812
16.689674,41.503906,27.832031,41.503906,60.058594
16.691040,-99.609375,41.992188,45.410156,-35.644531
16.692270,114.257812,20.507812,31.738281,58.593750
16.694946,143.066406,23.925781,31.738281,72.265625
16.696176,190.429688,16.113281,25.878906,97.656250
16.698852,203.125000,22.460938,27.832031,105.468750
16.700083,112.792969,31.250000,30.761719,85.937500
16.702759,98.632812,27.343750,33.691406,74.218750
16.703989,-113.769531,52.246094,44.433594,-5.371094
16.706665,-126.953125,37.109375,47.851562,-18.554688
16.707895,-147.460938,47.851562,45.410156,-51.757812
16.710571,-125.976562,38.085938,48.828125,-42.480469
16.711801,88.378906,20.996094,27.832031,40.527344
16.715708,194.335938,18.554688,23.925781,98.144531
16.719614,148.437500,27.832031,29.785156,99.609375
16.723520,-74.218750,48.828125,43.945312,6.835938
16.727426,-151.367188,52.246094,41.992188,-52.246094
16.731333,60.546875,32.714844,23.925781,27.832031
16.735239,193.359375,21.972656,20.507812,94.238281
16.739145,170.898438,20.019531,26.367188,104.980469
16.743051,-42.968750,40.039062,44.433594,25.390625
16.746958,-151.855469,49.316406,55.175781,-40.039062
16.750864,33.203125,32.226562,41.015625,17.578125
16.754770,190.429688,17.578125,29.785156,90.820312
16.758676,185.546875,18.066406,36.132812,113.281250
16.762583,-22.460938,37.109375,51.269531,38.085938
16.766489,-166.503906,48.339844,59.082031,-42.480469
16.770395,-11.718750,28.808594,41.992188,-6.347656
16.774301,173.339844,13.671875,29.296875,83.007812
16.778208,187.988281,7.812500,33.691406,112.792969
16.782114,-0.488281,21.972656,46.386719,44.921875
16.811343,-164.550781,39.550781,53.222656,-41.503906
16.815249,-38.574219,28.320312,42.968750,-15.625000
16.819156,166.992188,19.042969,31.250000,84.472656
16.823062,189.941406,15.625000,27.343750,107.421875
16.826968,23.437500,30.273438,34.667969,48.339844
16.830874,-162.109375,46.386719,47.363281,-36.621094
16.831835,146.484375,12.695312,22.949219,74.218750
16.834781,-72.265625,36.621094,44.433594,-30.761719
16.835741,206.054688,14.160156,24.414062,115.722656
16.838687,155.761719,15.625000,26.367188,69.335938
16.839647,85.937500,30.273438,30.273438,69.335938
16.842593,189.941406,9.277344,19.531250,93.750000
16.843553,-131.835938,43.945312,41.503906,-36.132812
16.846499,45.898438,24.414062,32.226562,50.781250
16.847460,-110.839844,38.574219,39.062500,-52.246094
16.850406,-153.808594,40.527344,44.921875,-35.644531
16.851366,135.253906,19.531250,25.878906,59.082031
16.854312,-96.679688,32.714844,36.132812,-41.015625
16.855272,204.101562,15.136719,23.925781,97.167969
16.859178,113.769531,21.484375,28.320312,77.148438
16.863085,-107.421875,39.062500,42.480469,-7.812500
16.866991,-131.835938,40.039062,45.410156,-37.109375
16.870897,104.492188,18.066406,28.808594,61.035156
16.874803,202.636719,9.765625,20.996094,109.375000
16.902599,142.089844,14.648438,26.855469,102.050781
16.906505,-80.566406,35.644531,44.433594,12.695312
16.910412,-141.601562,38.085938,46.386719,-40.527344
16.914318,76.660156,14.160156,33.691406,43.457031
16.918224,200.195312,0.488281,28.808594,109.863281
16.922130,166.503906,7.324219,31.250000,115.722656
16.926037,-51.757812,34.667969,47.363281,24.414062
16.929943,-153.320312,41.992188,45.410156,-49.316406
16.933849,38.085938,29.785156,27.832031,16.113281
16.937755,189.453125,19.042969,22.949219,89.355469
16.941662,179.199219,19.042969,26.367188,104.492188
16.945568,-33.203125,37.597656,40.527344,27.343750
16.973993,-166.015625,44.921875,46.386719,-47.851562
16.977899,0.976562,30.761719,33.203125,-0.488281
16.981805,183.593750,20.507812,22.949219,84.960938
16.985711,192.382812,19.042969,21.484375,105.468750
16.989618,-9.277344,36.132812,35.156250,32.226562
16.993524,-168.945312,47.363281,46.875000,-50.781250
16.994867,174.316406,20.019531,22.949219,83.984375
16.997430,-33.691406,29.785156,35.644531,-21.484375
16.998773,207.519531,16.113281,23.437500,110.839844
17.001336,173.339844,11.230469,22.460938,80.566406
17.002680,51.757812,29.296875,34.667969,60.546875
17.005243,197.265625,13.183594,21.484375,108.398438
17.006586,-143.066406,45.898438,44.433594,-24.902344
17.009149,20.996094,33.691406,35.644531,47.851562
17.010492,-67.871094,37.597656,40.039062,-23.925781
17.013055,-152.832031,44.433594,43.457031,-41.015625
17.014398,168.457031,20.019531,29.296875,85.449219
17.016961,-48.339844,34.179688,33.691406,-24.902344
17.018305,210.937500,16.601562,26.367188,111.816406
17.022211,83.984375,29.785156,38.574219,72.265625
17.026117,-125.976562,52.246094,55.175781,-14.648438
17.030023,-96.679688,44.921875,45.898438,-35.156250
17.033930,141.113281,19.042969,28.320312,71.289062
17.037836,204.101562,19.042969,32.714844,112.304688
17.066167,104.492188,27.343750,42.968750,87.402344
17.070073,-118.164062,45.898438,56.152344,-5.859375
17.073980,-128.906250,45.898438,50.781250,-41.992188
17.077886,106.933594,26.855469,29.785156,54.687500
17.081792,193.359375,20.507812,26.855469,100.585938
17.085698,128.417969,26.855469,35.156250,93.750000
17.086456,-157.226562,51.757812,45.410156,-57.128906
17.089605,-97.656250,49.316406,45.410156,1.953125
17.090362,44.433594,28.808594,28.320312,17.089844
17.093511,-149.414062,49.804688,42.968750,-49.804688
17.094268,186.523438,22.949219,19.042969,90.332031
17.097417,77.148438,34.667969,29.785156,34.667969
17.098175,171.386719,23.925781,23.437500,108.398438
17.101323,189.453125,25.390625,23.925781,85.937500
17.102081,-43.457031,32.714844,39.062500,29.296875
17.105230,146.972656,25.878906,24.902344,88.378906
17.105987,-165.039062,41.015625,43.457031,-44.433594
17.109136,-71.777344,46.386719,41.503906,4.394531
17.109893,16.601562,30.761719,27.832031,8.789062
17.110437,182.617188,15.625000,28.808594,94.238281
17.113800,184.570312,23.925781,19.042969,92.285156
17.114343,196.777344,19.042969,28.808594,115.722656
17.117706,183.593750,22.949219,23.925781,108.398438
17.118249,13.183594,39.062500,43.457031,46.875000
17.121612,-14.160156,39.550781,39.062500,29.296875
17.122155,-161.621094,54.199219,56.152344,-41.503906
17.125518,-161.132812,46.386719,46.875000,-44.921875
17.126062,-50.292969,40.527344,43.457031,-23.925781
17.129425,-11.230469,24.414062,36.132812,-2.441406
17.129968,162.109375,23.437500,27.832031,76.660156
17.133874,187.500000,20.507812,27.832031,100.585938
17.137780,26.855469,38.574219,42.968750,49.804688
17.141687,-163.574219,49.804688,50.781250,-40.039062
17.145593,-83.984375,35.156250,38.085938,-39.550781
17.149499,152.343750,20.507812,23.437500,71.289062
17.153405,194.335938,20.996094,23.437500,100.585938
17.157312,54.199219,33.691406,33.691406,56.152344
17.161218,-153.320312,50.292969,45.898438,-31.250000
17.165124,-102.050781,47.363281,41.015625,-34.179688
17.169030,141.601562,26.367188,23.437500,74.218750
17.172937,196.777344,22.460938,18.066406,101.074219
17.176843,87.890625,34.179688,29.785156,71.289062
17.180749,-132.324219,55.664062,46.875000,-13.671875
17.184655,-125.976562,53.710938,41.015625,-39.550781
17.188562,118.652344,25.878906,22.460938,60.546875
17.192468,201.660156,24.414062,22.949219,108.398438
17.196374,121.093750,31.738281,29.785156,93.750000
17.200280,-106.445312,48.828125,42.480469,-1.953125
17.228395,-140.625000,46.875000,43.945312,-46.386719
17.232301,90.820312,25.878906,31.738281,48.339844
17.236207,192.871094,22.460938,29.785156,102.539062
17.240113,142.089844,24.414062,32.226562,96.679688
17.244020,-79.589844,43.945312,46.386719,13.183594
17.247926,-152.343750,49.316406,51.757812,-38.574219
17.251832,63.476562,29.296875,35.156250,38.574219
