timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
15.079890,178.222656,24.902344,29.296875,103.027344
15.080998,12.695312,33.203125,43.457031,54.687500
15.084905,-127.441406,41.503906,48.828125,-8.789062
15.088811,-18.554688,37.597656,37.597656,7.324219
15.092717,159.179688,28.808594,22.460938,81.054688
15.096623,176.269531,27.343750,20.996094,103.027344
15.100530,38.085938,41.015625,32.714844,52.734375
15.128274,-122.070312,52.734375,43.945312,-27.832031
15.132181,-50.781250,44.433594,36.621094,-17.578125
15.136087,156.250000,26.367188,24.902344,85.449219
15.139993,197.753906,24.902344,25.390625,114.746094
15.143899,72.753906,34.667969,32.714844,72.265625
15.147806,-110.351562,47.363281,43.457031,-11.230469
15.149004,124.023438,31.738281,31.250000,70.800781
15.151712,-71.777344,36.621094,43.945312,-20.019531
15.152910,190.429688,29.296875,29.296875,109.375000
15.155618,140.136719,12.695312,31.250000,75.195312
15.156816,117.675781,35.156250,34.179688,89.355469
15.159524,195.800781,15.625000,28.320312,111.328125
15.160722,-75.195312,45.898438,46.386719,2.441406
15.163431,93.750000,35.644531,34.667969,84.472656
15.164629,-98.144531,48.339844,43.457031,-32.226562
15.167337,-100.585938,58.105469,43.945312,-5.859375
15.168535,109.375000,37.597656,31.250000,60.546875
15.171243,-88.867188,54.199219,42.480469,-28.320312
15.172441,193.847656,30.273438,29.785156,110.351562
15.176347,145.996094,30.273438,30.761719,103.027344
15.180254,-48.339844,46.386719,44.433594,18.554688
15.184160,-110.351562,49.804688,46.875000,-29.785156
15.188066,76.660156,33.691406,32.714844,45.898438
15.191972,185.546875,28.320312,28.808594,103.515625
15.220218,158.203125,26.855469,30.761719,106.445312
15.224124,-34.179688,43.457031,41.992188,28.320312
15.228030,-125.000000,48.828125,44.433594,-33.691406
15.231936,41.503906,31.250000,31.250000,24.414062
15.235843,175.292969,25.390625,24.902344,96.191406
15.239749,164.550781,29.785156,29.785156,112.792969
15.243655,-17.578125,43.945312,40.527344,35.156250
15.243961,-143.554688,53.222656,39.550781,-38.085938
15.247561,-130.859375,45.410156,42.968750,-38.574219
15.247867,-21.484375,47.851562,26.855469,-9.277344
15.251468,16.601562,25.390625,37.597656,21.972656
15.251773,160.156250,35.644531,11.230469,77.148438
15.255374,181.152344,19.531250,28.808594,112.304688
15.255679,178.710938,24.902344,9.277344,98.144531
15.259280,178.222656,28.808594,24.902344,111.328125
15.259586,24.414062,39.062500,19.531250,37.597656
15.263186,-2.441406,41.992188,35.644531,31.738281
15.263492,-134.765625,57.617188,26.367188,-43.457031
15.267398,-43.457031,53.222656,20.019531,-29.296875
15.271304,155.761719,40.527344,9.277344,74.218750
15.275211,189.941406,37.109375,9.765625,109.863281
15.279117,54.687500,49.804688,22.949219,62.988281
15.283023,-116.210938,58.105469,32.226562,-26.855469
15.286929,-51.269531,49.804688,26.367188,-24.902344
15.290836,155.761719,33.691406,14.160156,79.589844
15.294742,195.312500,33.203125,12.695312,103.515625
15.298648,78.125000,42.968750,21.972656,63.964844
15.302554,-106.445312,53.710938,31.250000,-20.507812
15.306461,-72.753906,51.269531,28.320312,-33.691406
15.310367,136.718750,33.203125,17.089844,67.382812
15.314273,189.453125,22.460938,15.136719,97.656250
15.318179,100.585938,25.878906,20.507812,71.289062
15.322086,-93.261719,49.316406,34.667969,-11.230469
15.325992,-96.191406,50.781250,33.691406,-41.015625
15.329898,115.722656,29.785156,19.531250,49.804688
15.333804,189.941406,30.761719,20.996094,94.238281
15.362160,123.046875,37.597656,26.367188,87.890625
15.366067,-73.730469,46.875000,38.574219,1.953125
15.369973,-111.816406,44.433594,39.062500,-44.921875
15.373879,83.496094,29.296875,25.878906,41.015625
15.377785,177.734375,25.878906,23.925781,95.703125
15.381692,138.671875,30.761719,24.902344,95.214844
15.382712,-138.671875,45.410156,39.062500,-52.246094
15.385598,-57.617188,49.804688,36.621094,12.207031
15.386618,17.089844,31.250000,27.343750,2.929688
15.389504,-130.859375,53.710938,41.503906,-44.433594
15.390525,163.574219,23.437500,23.925781,81.542969
15.393410,49.804688,34.667969,31.250000,26.855469
15.394431,163.085938,23.437500,28.320312,100.097656
15.397317,173.339844,26.367188,26.855469,88.867188
15.398337,-14.160156,38.085938,38.574219,28.808594
15.401223,154.785156,28.808594,23.437500,93.261719
15.402243,-134.277344,48.828125,43.457031,-39.550781
15.405129,-35.644531,41.992188,33.691406,14.160156
15.406150,1.953125,38.085938,33.203125,2.929688
15.410056,165.527344,24.902344,22.460938,87.402344
15.413962,177.734375,22.949219,23.925781,101.562500
15.417868,12.207031,36.132812,33.691406,36.132812
15.421775,-139.160156,46.875000,43.945312,-36.132812
15.425681,-35.644531,35.644531,37.597656,-13.671875
15.453664,150.390625,24.902344,26.855469,80.566406
15.457570,172.851562,21.972656,25.878906,102.050781
15.461477,22.460938,31.738281,36.132812,41.992188
15.465383,-140.625000,43.945312,45.898438,-36.132812
15.469289,-62.500000,35.644531,38.085938,-26.367188
15.473195,137.695312,22.949219,26.367188,70.800781
15.474258,72.265625,30.761719,31.738281,60.058594
15.477102,172.851562,21.972656,28.320312,97.167969
15.478165,-118.652344,43.457031,42.968750,-25.878906
15.481008,47.851562,36.621094,39.062500,54.687500
15.482071,-100.585938,40.039062,40.527344,-39.550781
15.484914,-128.417969,50.292969,44.921875,-30.273438
15.485977,111.816406,17.089844,25.878906,59.570312
15.488820,-83.496094,39.550781,37.597656,-35.644531
15.489883,172.851562,13.183594,23.925781,93.261719
15.492727,120.605469,23.925781,26.367188,64.453125
15.493790,92.773438,24.902344,32.226562,76.171875
15.496633,170.898438,24.414062,24.414062,93.750000
15.497696,-106.445312,41.992188,43.457031,-6.835938
15.501602,-121.093750,42.968750,37.597656,-41.015625
15.505508,94.726562,28.320312,23.437500,47.363281
15.509415,177.734375,31.250000,23.437500,95.703125
15.513321,120.605469,31.250000,26.855469,85.449219
15.517227,-74.218750,45.410156,41.503906,-1.953125
15.545147,-124.023438,49.316406,43.945312,-47.363281
15.549053,70.312500,31.250000,30.273438,32.714844
15.552960,180.664062,25.390625,27.832031,90.820312
15.556866,147.460938,26.855469,27.343750,91.796875
15.560772,-47.363281,43.457031,40.039062,13.671875
15.564678,-128.417969,48.339844,48.339844,-41.992188
15.568585,40.527344,32.226562,36.621094,17.578125
15.569510,162.597656,28.808594,29.296875,80.566406
15.572491,172.363281,20.019531,29.785156,82.519531
15.573416,167.968750,29.296875,31.250000,98.632812
15.576397,162.597656,15.625000,32.714844,96.191406
15.577322,-3.417969,44.433594,41.992188,28.808594
15.580303,-30.761719,37.109375,45.410156,20.507812
15.581228,-135.742188,53.222656,45.410156,-45.410156
15.584210,-142.578125,48.339844,49.316406,-48.828125
15.585135,-12.695312,37.597656,35.156250,-11.718750
15.588116,10.253906,34.179688,36.132812,-0.976562
15.589041,156.250000,27.343750,30.761719,80.566406
15.592947,174.804688,29.296875,29.785156,98.632812
15.596853,22.460938,43.457031,37.597656,38.574219
15.600760,-133.300781,54.199219,44.921875,-33.203125
15.604666,-36.621094,42.480469,37.109375,-14.648438
15.608572,153.808594,26.367188,24.902344,79.101562
15.612478,182.617188,27.343750,24.902344,103.515625
15.616385,44.433594,39.062500,35.644531,55.175781
15.620291,-124.023438,51.269531,45.410156,-25.390625
15.624197,-51.757812,46.875000,42.480469,-22.949219
15.628103,150.390625,26.855469,30.273438,72.265625
15.632010,183.105469,22.949219,26.367188,97.167969
15.635916,63.964844,36.132812,36.621094,60.058594
15.639822,-111.816406,40.527344,50.781250,-15.136719
15.643728,-62.988281,33.203125,46.386719,-11.718750
15.647635,141.601562,29.296875,31.250000,81.542969
15.651541,179.199219,30.761719,26.855469,89.355469
15.655447,90.332031,33.691406,29.785156,56.152344
15.659353,-96.191406,52.246094,40.527344,-16.113281
15.687118,-94.726562,50.781250,40.039062,-33.691406
15.691025,119.628906,25.390625,25.878906,64.453125
15.694931,188.964844,18.066406,24.902344,103.027344
15.698837,117.675781,24.414062,32.226562,87.402344
15.702743,-81.054688,44.921875,42.480469,2.929688
15.706650,-112.304688,49.804688,42.968750,-37.109375
15.707788,188.964844,27.832031,20.996094,93.750000
15.710556,96.191406,32.714844,27.343750,49.804688
15.711694,165.039062,31.250000,27.343750,101.562500
15.714462,186.523438,26.367188,20.019531,95.703125
15.715600,-27.343750,45.410156,39.062500,26.367188
15.718368,142.578125,33.203125,24.414062,93.261719
15.719506,-132.324219,49.804688,41.015625,-41.503906
15.722275,-52.734375,50.781250,35.156250,10.742188
15.723413,32.226562,36.621094,29.296875,15.136719
15.726181,-119.140625,50.292969,35.644531,-45.410156
15.727319,178.222656,31.250000,24.902344,86.425781
15.730087,72.753906,35.156250,23.925781,34.179688
15.731225,175.292969,31.738281,27.343750,100.097656
15.735131,-6.347656,44.433594,39.550781,35.156250
15.739038,-135.253906,55.664062,44.921875,-34.179688
15.742944,-1.464844,29.785156,29.785156,-2.441406
15.746850,162.597656,19.042969,20.996094,81.542969
15.750756,168.457031,21.484375,23.925781,101.562500
15.779250,-1.464844,29.785156,35.644531,34.667969
15.783157,-140.136719,52.734375,43.457031,-38.574219
15.787063,-27.832031,43.457031,32.714844,-12.695312
15.790969,154.785156,24.902344,24.902344,77.148438
15.794875,176.757812,19.531250,27.343750,99.121094
15.798782,20.507812,31.738281,34.179688,42.968750
15.799889,-67.382812,41.015625,41.015625,-28.320312
15.802688,-139.648438,47.851562,42.968750,-33.203125
15.803795,141.113281,24.414062,30.273438,71.289062
15.806594,-48.339844,43.945312,37.109375,-18.066406
15.807701,183.105469,23.925781,30.761719,101.074219
15.810500,146.484375,27.832031,23.925781,74.707031
15.811608,75.195312,34.667969,35.644531,66.894531
15.814407,175.292969,24.902344,21.972656,95.214844
15.815514,-111.816406,48.339844,43.945312,-18.554688
15.818313,46.875000,38.085938,32.714844,51.269531
15.819420,-89.355469,45.410156,44.433594,-31.250000
15.822219,-125.976562,49.804688,44.433594,-28.808594
15.823326,119.628906,28.320312,34.179688,65.429688
15.827233,176.757812,23.925781,37.109375,97.167969
15.831139,94.726562,28.808594,41.015625,78.125000
15.835045,-102.539062,43.945312,46.386719,-6.835938
15.838951,-111.328125,41.992188,45.898438,-41.503906
15.842858,101.074219,19.042969,29.785156,48.339844
15.870556,176.757812,17.089844,24.414062,89.843750
15.874462,117.187500,31.738281,29.785156,79.589844
15.878368,-81.054688,51.269531,41.992188,-7.324219
15.882275,-127.441406,50.781250,43.457031,-50.781250
15.886181,74.218750,32.714844,31.738281,33.691406
15.890087,175.781250,26.367188,25.878906,85.937500
15.893993,141.113281,32.714844,30.273438,91.796875
15.897900,-57.617188,50.781250,42.968750,10.253906
15.901806,-136.718750,51.269531,45.898438,-48.339844
15.905712,44.433594,34.667969,35.156250,25.390625
15.909618,170.898438,27.832031,31.250000,91.308594
15.913525,156.738281,25.878906,33.691406,97.167969
15.941246,-31.738281,39.550781,43.945312,21.972656
15.945152,-134.277344,50.781250,52.734375,-36.132812
15.949058,26.367188,39.550781,42.968750,16.601562
15.952964,174.316406,28.808594,34.179688,90.332031
15.956871,174.804688,28.320312,36.621094,111.816406
15.960777,-2.929688,45.898438,49.804688,44.921875
15.961855,-36.132812,41.015625,43.457031,-12.207031
15.964683,-139.648438,54.199219,55.175781,-32.226562
15.965761,150.878906,24.902344,31.250000,80.078125
15.968589,-14.160156,36.132812,41.503906,-2.441406
15.969667,174.804688,22.460938,28.808594,100.585938
15.972496,156.250000,20.507812,30.761719,79.101562
15.973574,28.808594,36.621094,38.574219,47.851562
15.976402,170.898438,20.507812,32.714844,101.562500
15.977480,-135.253906,49.804688,48.828125,-29.296875
15.980308,8.789062,37.109375,43.457031,43.457031
15.981386,-63.964844,41.992188,45.898438,-20.996094
15.984214,-139.648438,50.292969,51.269531,-33.691406
15.985292,137.695312,16.601562,34.179688,74.707031
15.989199,176.757812,15.625000,31.250000,101.074219
15.993105,50.292969,33.691406,38.085938,58.105469
15.997011,-133.789062,51.269531,48.828125,-23.437500
16.000917,-87.890625,41.503906,46.386719,-30.273438
16.004824,128.906250,20.996094,32.226562,66.894531
16.032912,179.687500,23.437500,31.250000,100.585938
16.036818,81.542969,35.156250,38.574219,72.265625
16.040725,-104.003906,52.246094,47.363281,-11.718750
16.044631,-89.843750,48.339844,42.480469,-34.667969
16.048537,121.093750,32.226562,28.808594,64.453125
16.052443,185.058594,29.785156,25.878906,104.003906
16.053822,-64.453125,46.875000,42.480469,5.371094
16.056350,112.792969,33.203125,30.273438,84.472656
16.057728,-124.023438,46.875000,42.968750,-47.363281
16.060256,-81.054688,47.363281,42.480469,-1.464844
16.061634,67.382812,28.808594,31.250000,30.273438
16.064162,-104.492188,50.292969,43.945312,-36.132812
16.065541,177.734375,24.902344,29.785156,93.750000
16.068068,95.214844,29.296875,33.203125,50.292969
16.069447,144.042969,27.832031,32.714844,95.214844
16.071975,179.687500,18.066406,25.390625,87.402344
16.073353,-51.757812,42.480469,37.597656,10.253906
16.075881,133.300781,27.343750,28.808594,84.472656
16.077259,-130.859375,49.316406,40.039062,-46.875000
16.081166,40.527344,28.808594,35.644531,19.531250
16.085072,163.085938,19.042969,31.738281,86.425781
16.088978,151.367188,21.484375,30.761719,94.726562
16.092884,-30.273438,31.738281,44.921875,24.414062
16.096791,-146.972656,42.968750,52.734375,-43.945312
16.125119,-3.417969,32.714844,39.062500,-2.929688
16.129025,156.250000,20.019531,29.296875,73.730469
16.132932,163.574219,20.996094,28.808594,89.355469
16.136838,-3.417969,40.527344,41.503906,27.832031
16.140744,-137.207031,50.781250,50.292969,-41.015625
16.144650,-19.042969,39.062500,38.085938,-13.671875
16.145669,177.734375,22.460938,29.785156,100.097656
16.148557,161.132812,24.414062,25.390625,73.242188
16.149575,43.945312,33.203125,40.039062,49.316406
16.152463,181.152344,22.949219,26.855469,94.238281
16.153481,-127.929688,46.386719,53.222656,-25.390625
16.156369,23.437500,40.039062,39.062500,38.574219
16.157387,-71.777344,39.550781,48.339844,-22.949219
16.160275,-135.742188,47.363281,46.386719,-42.480469
16.161294,137.207031,26.367188,33.203125,75.683594
16.164182,-43.945312,37.597656,41.015625,-26.855469
16.165200,182.617188,25.878906,30.273438,103.027344
16.168088,150.878906,25.390625,32.714844,76.660156
16.169106,64.453125,34.179688,36.621094,59.082031
16.169897,-106.933594,45.410156,47.851562,-13.671875
16.173012,-119.628906,49.804688,48.339844,-22.949219
16.173804,-112.304688,43.945312,47.851562,-39.062500
16.176919,-87.890625,45.898438,45.410156,-35.156250
16.177710,100.097656,27.832031,31.738281,56.152344
16.180825,124.511719,24.414062,31.250000,62.011719
16.181616,173.339844,18.554688,29.296875,95.214844
16.184731,174.804688,20.996094,28.808594,97.656250
16.185522,109.375000,15.625000,36.621094,83.007812
16.188637,84.960938,29.785156,34.667969,71.289062
16.189429,-90.332031,32.226562,48.828125,-1.464844
16.193335,-128.417969,41.992188,48.339844,-47.363281
16.197241,75.195312,28.320312,35.156250,39.062500
16.201147,168.945312,25.390625,25.390625,85.937500
16.205054,127.441406,28.808594,24.902344,83.496094
16.208960,-67.382812,48.828125,40.527344,5.371094
16.212866,-139.648438,56.152344,43.457031,-51.757812
16.216772,43.457031,31.738281,30.761719,16.601562
16.220679,162.597656,25.878906,28.808594,80.078125
16.224585,140.136719,25.390625,30.273438,88.867188
16.228491,-49.804688,37.597656,41.015625,12.207031
16.232397,-146.484375,50.781250,48.828125,-46.875000
16.236304,17.089844,37.109375,35.156250,12.207031
16.240210,161.132812,25.878906,25.390625,88.378906
16.244116,157.714844,23.925781,25.390625,99.609375
16.248022,-21.972656,40.527344,37.597656,28.320312
16.251929,-151.367188,54.199219,44.921875,-40.039062
16.255835,-19.042969,40.527344,35.156250,-3.417969
16.259741,148.437500,27.343750,27.832031,81.542969
16.287214,161.621094,27.343750,26.367188,102.539062
16.291121,-4.394531,41.503906,36.621094,39.062500
16.295027,-147.460938,51.269531,46.386719,-31.738281
16.298933,-33.691406,40.527344,39.550781,-5.371094
16.302839,152.343750,27.343750,27.343750,86.425781
16.306746,173.339844,26.367188,29.785156,111.816406
16.307631,-137.207031,45.410156,43.457031,-33.203125
16.310652,25.390625,38.574219,42.968750,55.175781
16.311537,-77.636719,41.015625,41.992188,-28.320312
16.314558,-137.695312,46.875000,49.316406,-31.738281
16.315443,136.718750,25.878906,32.714844,74.218750
16.318464,-59.082031,38.574219,40.039062,-22.460938
16.319349,182.128906,20.507812,31.250000,101.562500
16.322371,139.648438,22.949219,24.414062,76.660156
16.323256,75.195312,32.226562,34.179688,70.312500
16.326277,170.410156,18.066406,23.925781,96.679688
16.327162,-115.234375,53.222656,46.386719,-9.765625
16.330183,38.085938,31.738281,33.691406,46.386719
16.331068,-96.679688,47.363281,42.968750,-30.273438
16.334974,114.257812,26.367188,24.902344,63.476562
16.338881,172.851562,25.878906,23.437500,98.144531
16.342787,92.773438,31.738281,30.273438,77.148438
16.346693,-98.144531,47.363281,42.968750,-4.394531
16.350599,-111.816406,47.363281,43.457031,-38.085938
16.378523,92.285156,24.902344,30.273438,48.339844
16.382429,175.292969,21.484375,28.808594,95.703125
16.386335,118.652344,29.296875,31.738281,88.867188
16.390241,-83.984375,42.968750,42.968750,2.441406
16.394148,-130.859375,40.527344,44.921875,-44.921875
16.398054,64.941406,23.925781,31.738281,34.179688
16.401960,169.921875,22.949219,23.925781,86.425781
16.405866,139.160156,31.250000,27.343750,86.914062
16.409773,-57.617188,45.898438,42.968750,5.371094
16.413679,-139.160156,48.339844,46.875000,-53.710938
16.417585,37.109375,27.343750,34.667969,11.230469
16.421491,162.109375,18.066406,26.855469,77.148438
16.449343,150.878906,25.878906,25.878906,91.796875
16.453249,-34.179688,38.574219,35.644531,18.554688
16.457155,-142.089844,51.269531,41.503906,-48.828125
16.461061,6.835938,42.968750,32.714844,0.488281
16.464968,154.296875,29.296875,24.902344,81.054688
16.468874,159.667969,29.785156,24.902344,100.097656
16.469874,-131.347656,57.617188,47.363281,-34.179688
16.472780,-12.207031,41.503906,40.039062,33.691406
16.473780,-36.132812,49.804688,40.039062,-16.601562
16.476686,-139.648438,48.828125,46.875000,-34.667969
16.477686,154.785156,30.273438,28.808594,77.148438
16.480593,-15.136719,43.945312,38.574219,0.976562
16.481592,180.664062,26.367188,27.832031,100.097656
16.484499,159.179688,21.972656,32.226562,86.914062
16.485499,52.246094,38.574219,38.085938,61.523438
16.488405,181.152344,19.042969,27.832031,100.585938
16.489405,-115.722656,50.781250,49.316406,-13.183594
16.492311,24.414062,43.457031,38.574219,40.527344
16.493311,-64.941406,40.527344,42.968750,-24.902344
16.497217,136.718750,26.855469,28.808594,70.800781
16.501124,178.222656,30.761719,28.320312,97.167969
16.505030,56.640625,38.085938,36.132812,51.269531
16.508936,-123.046875,50.292969,47.363281,-27.832031
16.512842,-88.867188,44.921875,42.968750,-38.085938
16.541039,117.675781,27.832031,24.414062,54.199219
16.544945,170.410156,26.855469,20.996094,79.589844
16.548852,71.777344,32.714844,29.296875,56.640625
16.552758,-121.093750,47.363281,41.503906,-21.972656
16.556664,-106.933594,47.363281,42.968750,-41.992188
16.560570,108.886719,29.296875,30.273438,56.152344
16.561473,129.882812,25.878906,29.785156,95.214844
16.564477,172.363281,23.437500,26.367188,91.796875
16.565379,-68.847656,39.062500,40.527344,15.136719
16.568383,98.632812,29.296875,34.179688,80.078125
16.569285,-129.394531,43.457031,46.386719,-33.203125
16.572289,-93.750000,44.921875,44.921875,-2.929688
16.573192,57.617188,21.484375,35.156250,37.597656
16.576195,-120.605469,43.945312,39.550781,-43.945312
16.577098,170.898438,11.718750,30.761719,94.238281
16.580102,81.542969,27.832031,25.878906,45.898438
16.581004,146.484375,18.554688,31.250000,102.539062
16.584008,175.781250,25.390625,25.878906,97.656250
16.584910,-46.875000,41.015625,41.992188,24.902344
16.588817,-144.042969,49.316406,46.875000,-38.574219
16.592723,23.925781,33.203125,30.761719,12.695312
16.596629,166.015625,27.343750,24.414062,85.937500
16.600535,162.109375,28.808594,29.296875,104.492188
16.604442,-13.671875,46.386719,42.480469,35.156250
16.632908,-132.812500,53.222656,48.828125,-36.621094
16.636814,5.371094,37.597656,36.621094,1.464844
16.640720,163.085938,27.832031,26.855469,84.472656
16.644627,168.945312,24.902344,28.320312,104.980469
16.648533,2.441406,33.691406,39.550781,39.062500
16.652439,-146.484375,41.015625,46.386719,-37.109375
16.653379,154.785156,22.460938,27.343750,74.707031
16.656345,-31.250000,38.085938,40.039062,-5.859375
16.657285,181.640625,21.972656,27.832031,100.097656
16.660252,151.855469,24.902344,25.878906,78.613281
16.661191,48.339844,33.203125,40.039062,59.570312
16.664158,171.875000,20.996094,24.414062,95.703125
16.665097,-124.023438,42.968750,49.316406,-21.484375
16.668064,21.972656,35.156250,39.550781,41.992188
16.669004,-66.894531,31.738281,42.480469,-23.437500
16.671970,-138.183594,42.968750,46.875000,-36.132812
16.672910,137.695312,16.113281,32.226562,77.636719
16.675877,-45.898438,34.179688,39.062500,-21.972656
16.676816,181.640625,17.578125,36.132812,105.468750
16.680722,73.730469,26.855469,41.992188,67.382812
16.684629,-115.234375,39.550781,51.757812,-17.089844
16.688535,-93.750000,38.085938,49.316406,-29.296875
16.692441,118.164062,12.207031,33.203125,69.335938
16.696347,182.128906,8.789062,33.691406,105.957031
16.724764,99.609375,24.414062,41.503906,88.867188
16.728670,-98.144531,39.062500,49.804688,-1.464844
16.732576,-108.398438,42.968750,46.386719,-35.644531
16.736482,101.074219,23.437500,33.203125,55.664062
16.740389,176.269531,18.554688,32.226562,98.632812
16.744295,114.257812,26.367188,40.527344,93.750000
16.745561,-125.000000,49.316406,49.804688,-33.691406
16.748201,-79.589844,42.480469,51.757812,7.324219
16.749467,56.640625,32.714844,38.574219,36.132812
16.752107,-118.652344,42.968750,47.363281,-42.968750
16.753373,179.199219,20.996094,33.203125,98.144531
16.756014,79.589844,26.367188,35.644531,41.503906
16.757280,159.179688,20.996094,34.667969,103.515625
16.759920,178.222656,23.437500,32.714844,96.191406
16.761186,-33.203125,35.644531,44.921875,27.832031
16.763826,142.089844,26.367188,32.226562,98.144531
16.765092,-138.183594,47.851562,48.828125,-34.667969
16.767732,-50.781250,40.039062,45.410156,21.484375
16.768998,22.460938,38.574219,38.085938,14.160156
16.772905,173.339844,31.250000,26.855469,85.449219
16.776811,185.058594,32.226562,29.296875,115.234375
16.780717,6.835938,41.015625,47.363281,50.292969
16.784623,-139.160156,42.480469,51.757812,-38.085938
16.788530,-15.136719,33.203125,40.039062,-4.882812
16.816349,158.691406,23.437500,34.667969,85.449219
16.820255,169.921875,18.554688,36.132812,102.050781
16.824162,2.929688,28.808594,46.386719,39.062500
16.828068,-145.507812,38.085938,52.734375,-38.085938
16.831974,-43.457031,27.832031,44.921875,-19.531250
16.835880,144.042969,16.601562,37.597656,79.589844
16.837332,46.875000,26.367188,40.039062,60.058594
16.839787,173.339844,17.089844,36.621094,103.515625
16.841238,-126.464844,42.480469,48.339844,-21.972656
16.843693,31.250000,29.785156,44.921875,48.339844
16.845144,-78.125000,39.062500,43.945312,-26.855469
16.847599,-137.695312,39.062500,55.664062,-27.832031
16.849051,132.324219,23.925781,29.785156,72.753906
16.851505,-60.058594,26.367188,48.828125,-20.996094
16.852957,177.246094,19.042969,28.808594,97.167969
16.855412,140.136719,10.742188,31.250000,73.730469
16.856863,75.195312,23.925781,37.109375,60.546875
16.859318,168.945312,11.230469,30.761719,100.097656
16.860769,-110.839844,38.574219,46.875000,-24.414062
16.864676,-100.097656,39.062500,43.457031,-44.433594
16.868582,110.351562,23.437500,31.738281,52.246094
16.872488,175.781250,19.531250,29.785156,87.402344
16.876394,90.332031,23.437500,34.667969,71.289062
16.880301,-108.398438,38.574219,46.386719,-12.207031
16.908161,-124.023438,38.574219,46.875000,-50.292969
16.912067,83.984375,20.507812,31.738281,38.085938
16.915974,171.386719,17.578125,27.832031,87.890625
16.919880,121.582031,23.925781,33.203125,89.843750
16.923786,-75.683594,41.992188,45.410156,7.324219
16.927692,-130.371094,45.410156,48.339844,-43.457031
16.929035,168.457031,17.578125,32.226562,86.425781
16.931599,60.546875,24.414062,32.714844,28.808594
16.932941,162.109375,12.695312,32.226562,103.027344
16.935505,164.550781,19.042969,26.855469,83.984375
16.936847,-24.414062,25.390625,44.921875,31.250000
16.939411,138.671875,23.925781,31.250000,92.285156
16.940753,-141.601562,41.503906,49.316406,-41.015625
16.943317,-51.269531,35.644531,43.457031,14.160156
16.944660,9.765625,36.132812,35.156250,5.859375
16.947224,-135.253906,45.410156,49.804688,-43.457031
16.948566,165.527344,36.132812,28.320312,87.402344
16.951130,37.597656,28.808594,39.062500,18.554688
16.952472,166.992188,31.738281,30.273438,102.050781
16.956378,-8.789062,43.457031,41.503906,33.691406
16.960285,-145.507812,45.898438,49.804688,-39.062500
16.964191,-15.625000,22.949219,44.433594,6.347656
16.968097,168.457031,18.066406,33.691406,104.003906
16.972003,177.734375,28.320312,26.855469,105.468750
16.999986,13.671875,36.132812,34.179688,33.691406
17.003892,-134.765625,48.828125,41.992188,-34.667969
17.007798,-36.621094,45.898438,29.785156,-15.136719
17.011704,152.832031,29.785156,14.648438,71.289062
17.015611,185.546875,28.808594,13.671875,94.726562
17.019517,51.269531,43.945312,24.414062,46.875000
17.020685,-65.917969,42.968750,29.296875,-26.367188
17.023423,-125.488281,55.664062,34.667969,-35.156250
17.024591,142.578125,26.367188,15.136719,71.777344
17.027329,-55.175781,50.292969,24.902344,-29.785156
17.028497,195.800781,22.949219,14.648438,101.562500
17.031236,158.203125,30.761719,7.324219,69.335938
17.032404,107.910156,26.855469,23.437500,78.125000
17.035142,194.335938,26.855469,8.789062,97.656250
17.036310,-88.867188,40.527344,33.203125,-5.859375
17.039048,82.519531,38.574219,19.531250,62.988281
17.040216,-94.726562,41.992188,33.203125,-32.226562
17.042954,-99.609375,50.781250,30.761719,-18.066406
17.044122,114.257812,24.902344,21.484375,61.523438
17.048029,187.500000,21.484375,16.601562,99.121094
17.051935,125.000000,30.761719,22.460938,85.937500
17.055841,-71.289062,47.363281,37.109375,4.882812
17.059747,-106.933594,47.851562,37.109375,-34.667969
17.063654,95.214844,31.250000,25.390625,50.292969
17.091625,186.523438,26.367188,22.949219,97.656250
17.095532,144.042969,28.808594,24.902344,93.750000
17.099438,-49.804688,46.386719,37.109375,13.671875
17.103344,-117.187500,49.804688,41.015625,-40.527344
17.107250,65.429688,35.644531,30.761719,33.691406
17.111157,184.570312,32.226562,30.273438,102.050781
17.115063,164.062500,30.273438,35.156250,110.351562
17.115697,-17.578125,31.250000,37.109375,34.667969
17.118969,-27.832031,41.992188,44.433594,28.320312
17.119604,-141.601562,41.015625,42.480469,-36.132812
17.122875,-128.417969,49.316406,46.386719,-35.644531
17.123510,-2.441406,33.203125,30.761719,1.464844
17.126782,27.832031,31.250000,33.691406,19.042969
17.127416,162.109375,24.902344,20.996094,84.960938
17.130688,167.480469,20.019531,25.878906,88.378906
17.131322,166.503906,24.902344,23.437500,103.515625
17.134594,165.039062,21.484375,27.832031,102.539062
17.135229,-2.441406,38.574219,34.667969,42.480469
17.139135,-142.089844,47.363281,41.992188,-28.320312
17.143041,-31.250000,37.597656,32.714844,-2.929688
17.146947,151.367188,27.343750,21.972656,87.402344
17.150854,170.410156,26.367188,22.949219,107.421875
17.154760,24.414062,38.574219,34.179688,49.804688
17.158666,-133.300781,50.292969,44.433594,-27.343750
17.162572,-52.734375,41.015625,36.132812,-16.601562
17.166479,145.507812,19.531250,23.437500,76.660156
17.170385,178.710938,14.648438,24.414062,97.656250
17.174291,52.734375,36.132812,34.179688,52.246094
17.178197,-122.558594,51.757812,44.921875,-25.878906
17.182104,-65.917969,54.199219,40.039062,-24.902344
17.186010,145.507812,39.062500,23.925781,72.753906
