timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.162930,69.824219,31.738281,27.832031,21.972656
1.166836,182.128906,25.390625,27.832031,138.671875
1.170742,138.671875,33.203125,24.902344,130.859375
1.174648,-52.734375,57.128906,35.156250,-0.488281
1.175501,23.437500,41.015625,36.621094,-24.902344
1.178555,-135.253906,58.593750,40.039062,-97.656250
1.179407,182.617188,29.785156,28.808594,122.558594
1.182461,29.296875,36.132812,29.785156,-9.277344
1.183313,169.921875,32.226562,29.785156,137.695312
1.186367,165.527344,22.949219,18.554688,114.257812
1.187219,-3.906250,52.246094,41.503906,28.808594
1.190273,144.042969,23.437500,20.019531,119.628906
1.191126,-129.882812,63.476562,48.828125,-81.054688
1.194180,-41.992188,49.804688,40.039062,6.835938
1.195032,-2.441406,41.992188,38.085938,-31.250000
1.198086,-136.230469,62.500000,48.339844,-93.750000
1.198938,176.757812,19.531250,31.250000,129.394531
1.202844,179.199219,22.949219,34.179688,152.343750
1.206751,23.437500,44.921875,40.039062,47.851562
1.210657,-131.347656,60.546875,47.851562,-81.542969
1.214563,-31.250000,44.433594,39.062500,-55.175781
1.218469,173.339844,18.554688,24.414062,117.675781
1.246409,187.500000,22.460938,29.296875,154.785156
1.250315,42.968750,47.851562,40.039062,70.800781
1.254221,-134.765625,62.500000,45.898438,-68.359375
1.258127,-66.894531,42.968750,38.574219,-72.265625
1.262034,149.902344,18.066406,28.808594,100.097656
1.265940,180.175781,21.484375,32.226562,153.808594
1.267402,-95.703125,58.593750,51.757812,-32.714844
1.269846,63.964844,37.109375,39.550781,92.773438
1.271308,-106.445312,54.199219,45.410156,-90.820312
1.273752,-118.652344,56.152344,45.898438,-47.851562
1.275214,103.515625,26.367188,26.855469,52.246094
1.277659,-83.496094,46.875000,36.621094,-80.566406
1.279121,184.082031,16.113281,22.460938,139.160156
1.281565,137.207031,24.902344,24.902344,80.566406
1.283027,121.093750,25.878906,30.273438,119.628906
1.285471,181.152344,22.949219,28.808594,147.949219
1.286933,-81.542969,54.199219,43.945312,-14.160156
1.289377,86.425781,35.644531,39.550781,105.957031
1.290839,-129.394531,53.222656,42.480469,-94.238281
1.294746,79.589844,28.320312,25.878906,25.390625
1.298652,188.476562,30.273438,22.460938,141.113281
1.302558,137.695312,38.085938,29.785156,140.136719
1.306464,-56.640625,57.128906,43.945312,7.812500
1.310371,-122.558594,61.523438,46.386719,-84.472656
1.338105,59.082031,34.179688,33.691406,16.113281
1.342011,190.917969,20.507812,27.343750,145.996094
1.345918,161.621094,26.855469,26.855469,146.484375
1.349824,-30.273438,50.292969,37.597656,18.066406
1.353730,-125.000000,60.546875,47.851562,-83.496094
1.357636,27.832031,44.921875,39.062500,-9.765625
1.361543,172.363281,22.949219,27.832031,121.093750
1.362500,167.480469,21.484375,32.226562,149.414062
1.365449,162.597656,22.460938,27.832031,135.253906
1.366406,-0.488281,42.968750,37.597656,45.410156
1.369355,-18.066406,53.710938,38.574219,25.390625
1.370313,-152.343750,61.523438,39.550781,-98.144531
1.373261,-145.996094,62.988281,41.503906,-95.703125
1.374219,-41.992188,43.945312,31.250000,-69.824219
1.377168,-11.230469,38.085938,34.179688,-42.968750
1.378125,156.738281,21.484375,20.019531,98.144531
1.381074,167.480469,19.042969,30.761719,115.722656
1.382031,163.574219,30.273438,19.042969,133.300781
1.385938,17.089844,48.828125,30.761719,49.316406
1.389844,-139.160156,62.011719,42.480469,-80.566406
1.393750,-59.082031,46.386719,34.667969,-71.289062
1.397656,142.578125,15.625000,15.625000,93.261719
1.401563,165.527344,16.601562,11.718750,138.671875
1.405469,44.433594,38.085938,23.925781,79.589844
1.409375,-134.277344,63.964844,39.550781,-53.222656
1.413281,-88.378906,50.781250,32.226562,-81.542969
1.417188,129.882812,16.601562,17.089844,76.171875
1.421094,179.199219,15.625000,20.507812,145.507812
1.425000,81.054688,31.250000,24.414062,101.074219
1.428906,-109.375000,54.199219,33.691406,-41.992188
1.432813,-99.121094,47.851562,31.738281,-94.238281
1.436719,116.699219,23.925781,21.972656,58.105469
1.440625,187.500000,28.808594,24.414062,145.019531
1.444531,110.839844,31.738281,26.855469,114.257812
1.448438,-86.425781,50.781250,33.203125,-25.878906
1.452344,-111.816406,53.222656,31.738281,-90.820312
1.480058,94.726562,22.460938,19.042969,36.132812
1.483964,193.359375,16.601562,13.183594,136.230469
1.487870,138.671875,25.878906,21.484375,131.835938
1.491776,-60.546875,52.246094,36.132812,0.000000
1.495683,-122.558594,55.664062,38.574219,-92.285156
1.499589,63.964844,27.343750,29.296875,11.230469
1.500718,156.250000,27.832031,23.437500,132.812500
1.503495,184.082031,16.601562,19.531250,128.417969
1.504624,-28.320312,50.292969,34.179688,20.996094
1.507401,145.996094,21.972656,23.437500,134.765625
1.508530,-148.925781,60.546875,41.015625,-83.984375
1.511308,-46.875000,45.410156,37.109375,4.882812
1.512436,-13.671875,36.132812,32.714844,-31.250000
1.515214,-136.230469,49.804688,39.550781,-108.398438
1.516343,157.226562,14.160156,21.972656,117.675781
1.519120,28.808594,30.761719,29.785156,-25.878906
1.520249,160.156250,21.972656,22.949219,146.484375
1.523026,177.246094,23.437500,21.484375,118.164062
1.524155,-3.906250,47.363281,33.203125,43.945312
1.528061,-152.343750,60.058594,39.550781,-86.425781
1.531968,-41.015625,36.132812,27.832031,-63.964844
1.535874,150.390625,16.601562,18.066406,96.191406
1.539780,156.250000,23.925781,20.507812,128.417969
1.543686,8.300781,43.945312,31.738281,42.480469
1.571661,-155.761719,61.035156,42.480469,-90.820312
1.575567,-78.613281,44.433594,33.203125,-88.378906
1.579473,133.789062,17.578125,20.996094,83.496094
1.583380,160.156250,19.531250,20.996094,129.394531
1.587286,34.179688,39.062500,29.296875,62.011719
1.591192,-139.160156,52.734375,44.433594,-62.988281
1.592221,132.324219,23.925781,26.855469,73.730469
1.595098,-85.449219,39.550781,46.875000,-70.800781
1.596127,197.265625,18.066406,25.878906,153.808594
1.599005,136.718750,14.160156,34.667969,94.726562
1.600033,117.675781,32.714844,32.714844,126.953125
1.602911,182.128906,12.207031,26.367188,155.273438
1.603940,-78.613281,56.640625,41.992188,-16.601562
1.606817,81.054688,33.691406,31.738281,106.933594
1.607846,-99.121094,55.664062,38.085938,-86.425781
1.610723,-102.539062,56.640625,45.410156,-35.156250
1.611752,101.562500,30.761719,24.902344,47.851562
1.614630,-82.031250,51.757812,41.992188,-78.613281
1.615658,188.964844,25.878906,23.925781,147.949219
1.619565,141.113281,29.296875,31.738281,135.742188
1.623471,-49.316406,49.804688,47.363281,7.324219
1.627377,-105.957031,58.105469,47.363281,-80.078125
1.631283,75.195312,31.250000,28.808594,20.019531
1.635190,186.523438,18.554688,20.019531,137.695312
1.662650,153.320312,27.832031,24.902344,141.601562
1.666556,-42.968750,51.757812,40.039062,14.648438
1.670462,-134.277344,57.617188,43.457031,-93.261719
1.674368,33.691406,34.667969,31.738281,-10.742188
1.678275,178.222656,17.089844,22.949219,127.929688
1.682181,156.738281,26.855469,28.808594,145.507812
1.686087,-28.320312,47.851562,41.015625,20.996094
1.689993,-145.019531,51.757812,39.062500,-99.121094
1.693900,6.835938,36.621094,35.156250,-24.902344
1.697806,180.664062,16.113281,30.761719,126.464844
1.701712,163.574219,19.531250,30.273438,139.160156
1.705618,-12.207031,43.457031,41.015625,28.808594
1.733753,-148.437500,57.128906,47.363281,-94.726562
1.737659,-31.250000,39.550781,34.667969,-52.246094
1.741565,167.480469,22.949219,22.949219,110.351562
1.745471,177.734375,27.832031,27.343750,146.484375
1.749378,19.042969,51.757812,38.085938,60.058594
1.753284,-144.531250,71.289062,44.433594,-82.031250
1.754526,143.066406,29.296875,22.460938,86.425781
1.757190,-52.246094,50.781250,31.250000,-75.195312
1.758432,180.175781,26.855469,25.390625,146.972656
1.761096,157.714844,28.808594,16.113281,95.214844
1.762338,72.265625,41.992188,32.226562,92.773438
1.765003,175.292969,36.132812,21.484375,145.019531
1.766244,-108.886719,66.406250,39.550781,-55.664062
1.768909,49.316406,52.734375,35.156250,80.566406
1.770151,-86.914062,58.105469,36.132812,-92.285156
1.772815,-127.929688,66.406250,44.433594,-61.035156
1.774057,130.371094,28.808594,25.390625,71.777344
1.776721,-75.195312,54.687500,35.644531,-78.125000
1.777963,196.289062,25.878906,24.414062,155.761719
1.781869,115.722656,38.085938,31.738281,120.605469
1.785776,-89.843750,67.382812,49.804688,-24.414062
1.789682,-104.003906,61.035156,47.363281,-85.449219
1.793588,108.886719,25.390625,25.878906,49.804688
1.797494,187.011719,23.925781,23.925781,148.925781
1.825481,126.953125,37.597656,32.226562,131.835938
1.829387,-64.453125,62.988281,45.898438,-6.347656
1.833293,-119.140625,60.058594,42.480469,-86.425781
1.837199,70.312500,33.203125,31.250000,27.832031
1.841106,186.035156,25.878906,28.808594,141.113281
1.845012,148.925781,31.738281,26.855469,140.625000
1.846341,-147.460938,59.082031,40.039062,-89.843750
1.848918,-46.875000,54.199219,35.156250,4.394531
1.850248,5.859375,38.085938,30.761719,-31.250000
1.852824,-130.371094,60.058594,43.457031,-96.679688
1.854154,166.992188,22.949219,26.367188,122.070312
1.856731,38.574219,34.179688,29.785156,-0.976562
1.858060,152.832031,25.878906,27.832031,144.042969
1.860637,178.710938,16.601562,17.089844,125.976562
1.861966,-20.019531,49.316406,38.085938,27.343750
1.864543,158.691406,23.437500,20.996094,139.648438
1.865873,-158.203125,60.058594,45.410156,-92.773438
1.868449,-33.203125,49.804688,36.132812,25.878906
1.869779,-35.644531,39.550781,34.667969,-48.828125
1.873685,151.367188,20.996094,22.460938,110.351562
1.877591,152.343750,23.925781,24.414062,141.601562
1.881498,0.488281,43.457031,31.738281,38.085938
1.885404,-149.902344,62.011719,39.550781,-89.355469
1.889310,-56.152344,45.410156,25.390625,-62.988281
1.917007,156.738281,19.042969,11.230469,109.375000
1.920914,175.292969,20.019531,18.066406,147.949219
1.924820,29.785156,40.527344,25.390625,62.011719
1.928726,-142.578125,58.105469,32.226562,-75.195312
1.932632,-75.683594,38.574219,28.808594,-79.101562
1.936539,141.601562,13.671875,15.625000,89.355469
1.937377,125.976562,40.527344,17.089844,119.140625
1.940445,183.105469,16.113281,14.648438,148.437500
1.941283,-70.800781,63.476562,30.761719,-14.160156
1.944351,75.683594,30.761719,25.878906,102.050781
1.945190,-85.449219,60.058594,30.273438,-67.871094
1.948257,-104.003906,56.152344,37.597656,-34.179688
1.949096,129.394531,32.714844,11.718750,68.847656
1.952164,-69.335938,56.640625,29.785156,-66.406250
1.953002,204.101562,26.855469,10.742188,159.179688
1.956070,145.019531,33.203125,12.695312,87.890625
1.956908,131.347656,36.621094,17.089844,135.253906
1.959976,202.636719,30.273438,11.718750,155.761719
1.960815,-62.500000,59.082031,28.320312,-6.835938
1.964721,-108.398438,55.175781,29.785156,-89.843750
1.968627,83.496094,21.972656,15.625000,26.367188
1.972533,189.453125,14.160156,13.183594,138.183594
1.976440,145.019531,25.390625,20.507812,133.789062
1.980346,-51.269531,50.292969,33.691406,3.417969
2.008579,-129.882812,47.363281,34.667969,-99.121094
2.012485,41.015625,26.367188,21.972656,-7.324219
2.016391,170.898438,16.113281,14.648438,121.582031
2.020297,140.136719,17.578125,18.554688,125.488281
2.024204,-52.246094,47.363281,31.250000,3.906250
2.028110,-156.250000,60.058594,38.085938,-99.609375
2.029424,169.921875,21.484375,23.437500,123.535156
2.032016,-9.277344,35.644531,25.878906,-34.667969
2.033330,173.339844,29.296875,27.832031,151.367188
2.035922,148.925781,13.671875,13.183594,106.445312
2.037236,11.230469,51.757812,39.062500,50.292969
2.039829,146.484375,19.531250,19.042969,136.230469
2.041143,-137.207031,59.082031,43.945312,-78.125000
2.043735,-22.949219,48.339844,36.132812,26.367188
2.045049,-34.179688,38.085938,31.250000,-53.222656
2.047641,-149.414062,62.011719,47.363281,-93.261719
2.048955,167.480469,20.996094,18.554688,116.210938
2.051547,-17.578125,41.503906,36.132812,-38.574219
2.052861,176.269531,24.414062,18.066406,143.066406
2.056768,31.738281,37.597656,24.902344,53.710938
2.060674,-125.976562,59.082031,36.132812,-66.894531
2.064580,-55.175781,46.875000,31.738281,-66.894531
2.068486,154.296875,19.042969,15.625000,92.773438
2.072393,187.988281,19.531250,16.113281,142.578125
2.100046,71.289062,37.109375,28.808594,89.355469
2.103952,-109.863281,56.640625,42.968750,-44.921875
2.107858,-67.382812,46.386719,38.085938,-76.660156
2.111764,148.925781,17.578125,20.996094,80.078125
2.115671,187.988281,19.531250,21.484375,146.972656
2.119577,97.167969,38.085938,28.320312,111.328125
2.120940,-126.953125,50.781250,37.109375,-108.886719
2.123483,-93.261719,54.199219,34.179688,-29.296875
2.124846,70.800781,27.832031,23.925781,11.230469
2.127389,-104.492188,43.457031,32.226562,-88.378906
2.128752,179.687500,21.484375,20.507812,124.511719
2.131296,104.492188,13.671875,23.437500,52.246094
2.132658,132.324219,30.273438,26.367188,126.953125
2.135202,178.710938,10.742188,22.949219,134.277344
2.136565,-62.011719,52.734375,38.574219,-5.371094
2.139108,114.746094,15.136719,27.832031,105.957031
2.140471,-136.230469,59.082031,39.062500,-98.632812
2.143014,-81.542969,38.085938,37.597656,-33.691406
2.144377,35.644531,32.714844,27.343750,-0.976562
2.148283,177.246094,21.484375,21.972656,125.000000
2.152190,146.484375,31.738281,23.437500,140.625000
2.156096,-48.339844,53.222656,36.621094,12.207031
2.160002,-141.113281,55.664062,41.503906,-103.515625
2.163908,20.019531,33.203125,31.738281,-20.996094
2.191612,175.292969,21.484375,24.902344,124.023438
2.195518,160.156250,22.949219,27.832031,145.019531
2.199424,-14.648438,44.433594,36.132812,31.250000
2.203330,-137.207031,62.011719,36.132812,-84.960938
2.207237,-7.324219,39.550781,28.320312,-30.273438
2.211143,173.828125,19.531250,22.460938,120.117188
2.212690,35.644531,43.457031,35.644531,65.917969
2.215049,173.828125,24.414062,25.390625,146.972656
2.216596,-129.394531,61.523438,41.503906,-70.312500
2.218955,8.300781,51.757812,35.644531,48.339844
2.220502,-55.175781,47.851562,36.621094,-68.359375
2.222862,-140.136719,69.335938,41.503906,-82.031250
2.224409,150.878906,15.136719,20.507812,92.773438
2.226768,-33.691406,40.527344,30.761719,-57.617188
2.228315,181.640625,19.531250,23.925781,145.996094
2.230674,163.574219,18.066406,22.949219,112.304688
2.232221,62.988281,41.992188,34.667969,88.378906
2.234580,180.664062,28.320312,29.785156,153.320312
2.236127,-110.839844,61.523438,41.503906,-48.828125
2.240034,-67.871094,50.781250,35.644531,-74.707031
2.243940,140.136719,19.531250,24.414062,79.589844
2.247846,186.523438,16.113281,20.507812,144.042969
2.251752,88.867188,35.156250,26.855469,104.003906
2.255659,-105.957031,54.687500,41.503906,-37.597656
2.283876,-99.121094,45.898438,37.597656,-86.425781
2.287782,109.863281,19.531250,24.902344,58.105469
2.291689,174.316406,17.089844,24.902344,139.160156
2.295595,104.003906,26.367188,31.250000,116.699219
2.299501,-90.820312,47.851562,42.968750,-24.414062
2.303407,-119.140625,51.269531,41.992188,-96.191406
2.304590,169.433594,17.089844,17.578125,123.046875
2.307314,82.031250,25.390625,28.808594,30.273438
2.308496,138.671875,25.878906,24.414062,133.789062
2.311220,176.757812,17.578125,28.320312,137.207031
2.312403,-52.246094,52.734375,39.550781,3.906250
2.315126,127.441406,21.484375,31.738281,129.394531
2.316309,-147.949219,61.523438,44.433594,-103.027344
2.319032,-72.265625,48.339844,41.015625,-3.906250
2.320215,11.230469,39.062500,29.785156,-22.949219
2.322939,-136.230469,54.199219,42.968750,-90.332031
2.324121,158.691406,23.437500,17.089844,115.722656
2.326845,49.804688,26.367188,25.878906,4.882812
2.328028,145.019531,30.273438,20.507812,132.324219
2.331934,-28.808594,52.246094,32.714844,17.578125
2.335840,-140.625000,53.710938,33.691406,-100.585938
2.339746,-1.953125,35.156250,23.925781,-39.062500
2.343653,168.457031,18.554688,19.042969,119.140625
2.347559,167.480469,19.531250,20.507812,141.601562
2.375866,2.441406,42.480469,31.738281,41.015625
2.379772,-138.183594,60.058594,39.550781,-83.007812
2.383678,-26.855469,44.433594,30.761719,-49.316406
2.387584,164.062500,20.019531,20.019531,109.863281
2.391491,168.945312,20.996094,19.042969,138.671875
2.395397,18.554688,43.945312,30.273438,54.199219
2.399303,-142.578125,57.617188,37.597656,-78.125000
2.400095,-78.125000,43.945312,38.085938,-83.007812
2.403209,-62.500000,36.621094,29.785156,-74.218750
2.404002,136.230469,18.554688,20.019531,79.589844
2.407116,150.878906,13.183594,19.042969,94.238281
2.407908,174.804688,16.113281,13.671875,136.230469
2.411022,175.781250,15.625000,20.996094,142.089844
2.411814,73.730469,29.296875,25.878906,91.308594
2.414928,45.410156,35.156250,32.714844,72.265625
2.415720,-111.816406,50.781250,38.574219,-45.898438
2.418834,-128.906250,52.734375,42.968750,-68.359375
2.419627,-102.050781,52.246094,31.738281,-89.355469
2.423533,110.351562,19.042969,15.625000,60.058594
2.427439,168.457031,11.718750,19.042969,140.136719
2.431345,86.425781,26.367188,29.296875,110.351562
2.435252,-108.886719,44.433594,39.062500,-34.179688
2.439158,-131.835938,42.480469,39.550781,-97.167969
2.443064,80.078125,12.695312,24.902344,38.085938
2.446970,174.804688,5.859375,23.437500,138.671875
2.450877,112.792969,19.531250,27.343750,127.929688
2.454783,-82.519531,42.968750,37.597656,-13.183594
2.458689,-136.718750,44.921875,45.898438,-104.492188
2.462595,48.828125,21.972656,31.250000,4.882812
2.466502,173.828125,18.066406,20.019531,122.558594
2.470408,146.972656,26.855469,24.414062,127.441406
2.474314,-52.734375,45.898438,39.550781,2.441406
2.478220,-150.390625,56.640625,44.433594,-101.562500
2.482127,22.460938,37.597656,31.738281,-13.183594
2.486033,171.386719,17.578125,18.554688,120.117188
2.489939,151.855469,23.437500,24.902344,136.230469
2.518086,-31.738281,48.339844,41.015625,21.484375
2.521992,-146.972656,61.035156,45.410156,-98.144531
2.525898,-3.417969,35.156250,32.714844,-40.039062
2.529804,160.156250,12.695312,20.507812,108.398438
2.533711,156.250000,20.019531,26.367188,134.277344
2.537617,-4.882812,44.433594,40.039062,31.250000
