timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
76.428358,132.324219,22.949219,40.527344,114.257812
76.432264,89.355469,32.714844,40.527344,95.703125
76.460167,-35.156250,43.457031,46.386719,-11.230469
76.464073,-59.570312,41.015625,45.410156,-55.175781
76.467979,65.429688,31.250000,36.621094,38.085938
76.471886,123.535156,25.878906,37.597656,105.468750
76.475792,96.191406,31.738281,41.503906,103.515625
76.479698,2.441406,47.851562,46.875000,22.460938
76.480777,68.359375,40.039062,53.710938,40.039062
76.483604,-28.320312,51.757812,49.316406,-28.320312
76.484683,152.832031,39.062500,50.292969,128.906250
76.487511,71.777344,38.085938,46.875000,39.062500
76.488589,145.996094,41.992188,49.804688,132.812500
76.491417,143.066406,29.296875,47.363281,114.257812
76.492495,55.175781,51.269531,52.734375,62.011719
76.495323,129.882812,35.156250,48.339844,122.558594
76.496402,-9.277344,55.664062,56.152344,-3.906250
76.499229,26.367188,49.316406,54.687500,41.503906
76.500308,59.570312,46.875000,52.246094,32.714844
76.503136,-25.390625,49.804688,58.593750,-21.484375
76.504214,152.343750,38.574219,48.828125,126.953125
76.508120,150.878906,38.574219,50.292969,137.695312
76.512027,59.570312,47.851562,56.152344,69.824219
76.515933,-13.671875,55.175781,61.523438,-4.882812
76.519839,45.898438,40.039062,60.058594,17.578125
76.523745,142.578125,22.949219,55.175781,116.210938
76.552116,142.089844,30.761719,54.199219,131.347656
76.556022,62.011719,42.968750,60.546875,73.242188
76.559928,-24.414062,53.710938,63.476562,-7.812500
76.563835,19.531250,54.687500,57.128906,1.953125
76.567741,131.347656,42.968750,53.710938,106.933594
76.571647,143.554688,41.992188,58.105469,131.835938
76.575553,72.265625,45.898438,62.011719,75.683594
76.576053,-22.460938,48.339844,64.453125,-3.417969
76.579460,-24.902344,52.734375,65.429688,-12.207031
76.579959,-15.136719,46.386719,59.570312,-25.390625
76.583366,0.976562,45.410156,64.453125,-11.230469
76.583865,100.585938,31.250000,52.734375,71.777344
76.587272,112.792969,30.273438,58.593750,86.914062
76.587771,138.183594,30.761719,53.710938,120.605469
76.591178,135.253906,34.667969,57.128906,117.675781
76.591678,91.796875,37.597656,54.199219,100.585938
76.595085,81.054688,41.503906,59.570312,84.472656
76.595584,-16.601562,46.875000,60.546875,8.789062
76.599490,-28.320312,45.410156,59.570312,-31.738281
76.603396,82.519531,29.785156,52.734375,58.593750
76.607303,132.324219,28.808594,54.199219,114.257812
76.611209,98.144531,33.691406,54.687500,93.750000
76.615115,-6.835938,41.015625,56.152344,6.835938
76.619021,-34.667969,43.457031,54.687500,-40.039062
76.622928,64.941406,29.785156,50.781250,35.156250
76.626834,125.000000,25.390625,46.386719,104.492188
76.630740,102.050781,28.808594,48.339844,99.121094
76.634646,-2.929688,38.085938,56.152344,17.089844
76.638553,-50.292969,41.992188,58.105469,-41.503906
76.642459,38.085938,32.714844,52.734375,13.183594
76.646365,112.304688,21.484375,46.875000,89.355469
76.650271,100.097656,24.414062,46.386719,94.238281
76.654178,1.953125,40.039062,54.687500,20.996094
76.658084,-58.593750,42.480469,54.687500,-46.875000
76.661990,20.507812,33.203125,44.433594,-5.371094
76.665896,107.910156,27.832031,40.527344,89.355469
76.693939,104.980469,31.738281,43.945312,100.097656
76.697846,15.136719,43.457031,50.292969,26.855469
76.701752,-54.687500,49.804688,52.246094,-41.503906
76.705658,14.160156,41.992188,47.363281,-4.882812
76.709564,113.281250,31.738281,44.921875,93.261719
76.713471,115.722656,28.808594,46.386719,102.050781
76.714505,-48.828125,42.968750,56.640625,-27.832031
76.717377,31.738281,35.156250,50.292969,36.132812
76.718411,-16.601562,32.226562,53.222656,-28.808594
76.721283,-53.222656,42.968750,52.246094,-39.550781
76.722317,101.074219,21.484375,49.804688,78.613281
76.725189,1.953125,40.039062,47.851562,-14.648438
76.726223,119.628906,27.343750,51.269531,105.468750
76.729096,109.863281,28.808594,42.480469,89.843750
76.730130,54.687500,37.597656,54.199219,64.453125
76.733002,113.769531,27.343750,42.480469,101.074219
76.734036,-45.898438,49.804688,57.617188,-20.996094
76.736908,43.457031,37.109375,49.804688,51.757812
76.737942,-32.226562,44.433594,50.781250,-36.621094
76.741848,84.472656,29.296875,44.433594,58.593750
76.745755,117.675781,28.808594,43.457031,89.843750
76.749661,69.335938,35.644531,44.921875,66.894531
76.753567,-40.527344,45.898438,51.269531,-14.648438
76.757473,-40.039062,41.015625,49.316406,-47.363281
76.785512,73.242188,26.367188,41.503906,42.968750
76.789419,109.375000,26.855469,42.480469,97.656250
76.793325,72.265625,33.691406,46.386719,83.007812
76.797231,-36.621094,41.992188,50.292969,-6.347656
76.801137,-58.593750,42.480469,47.363281,-46.875000
76.805044,47.851562,29.296875,41.503906,32.226562
76.808950,102.539062,26.855469,46.875000,96.191406
76.812856,80.566406,29.296875,49.804688,90.820312
76.816762,-10.742188,41.015625,53.710938,13.183594
76.820669,-53.710938,45.898438,54.199219,-39.550781
76.824575,18.066406,30.761719,43.457031,5.371094
76.828481,92.285156,25.390625,40.039062,72.753906
76.855999,80.078125,26.855469,41.992188,72.753906
76.859905,-36.621094,37.597656,44.433594,-13.671875
76.863811,-87.890625,43.945312,44.921875,-74.218750
76.867718,6.347656,35.156250,40.527344,-19.531250
76.871624,90.332031,31.250000,40.527344,66.894531
76.875530,84.472656,35.644531,45.410156,82.519531
76.876958,-69.335938,43.945312,52.734375,-51.757812
76.879436,-6.347656,46.386719,51.269531,11.718750
76.880864,-9.277344,37.597656,47.851562,-27.832031
76.883343,-73.730469,50.292969,51.757812,-61.523438
76.884770,91.796875,31.738281,43.945312,75.683594
76.887249,1.464844,39.550781,48.828125,-20.996094
76.888677,104.980469,31.738281,41.992188,90.820312
76.891155,97.656250,30.273438,46.386719,75.683594
76.892583,27.343750,38.574219,43.945312,34.667969
76.895061,92.285156,32.226562,46.386719,86.425781
76.896489,-67.382812,44.433594,46.875000,-41.992188
76.898968,4.394531,40.527344,50.781250,22.460938
76.900395,-13.183594,37.109375,42.968750,-31.250000
76.904302,104.003906,24.414062,37.109375,71.289062
76.908208,110.351562,25.878906,38.085938,96.679688
76.912114,47.363281,35.156250,45.898438,60.546875
76.916020,-48.339844,43.457031,51.269531,-25.878906
76.919927,-26.367188,38.085938,43.457031,-40.527344
76.947713,90.332031,27.832031,39.062500,62.011719
76.951619,111.328125,27.343750,41.992188,96.679688
76.955526,61.523438,32.226562,45.898438,62.011719
76.959432,-38.574219,43.945312,50.781250,-22.460938
76.963338,-32.714844,38.574219,47.363281,-38.085938
76.967244,84.472656,24.414062,41.503906,61.035156
76.968743,81.054688,35.644531,45.898438,83.984375
76.971151,120.117188,23.925781,41.503906,104.492188
76.972650,-28.808594,41.992188,49.804688,-1.953125
76.975057,77.148438,28.320312,42.480469,81.542969
76.976556,-61.035156,43.945312,54.199219,-52.246094
76.978963,-33.203125,45.410156,50.781250,-4.394531
76.980462,44.433594,34.179688,52.246094,21.484375
76.982869,-47.363281,51.269531,54.199219,-43.945312
76.984368,116.210938,32.226562,49.316406,93.261719
76.986776,68.359375,35.156250,50.292969,35.156250
76.988275,95.703125,35.644531,49.804688,95.703125
76.990682,117.675781,31.738281,47.363281,91.308594
76.992181,-12.695312,41.992188,53.222656,16.113281
76.996087,-62.011719,41.015625,52.246094,-45.898438
76.999993,26.855469,33.691406,44.433594,8.789062
77.003900,108.398438,26.367188,41.992188,87.402344
77.007806,104.492188,26.855469,43.457031,87.402344
77.011712,-0.488281,43.945312,49.316406,14.648438
77.039784,-60.058594,52.246094,49.316406,-45.898438
77.043691,26.855469,43.457031,43.457031,-0.976562
77.047597,123.046875,38.574219,47.363281,103.027344
77.051503,108.398438,42.968750,53.222656,103.515625
77.055409,0.488281,50.781250,46.386719,16.113281
77.059316,-73.730469,54.199219,40.527344,-58.593750
77.060092,18.554688,37.597656,29.785156,-6.347656
77.063222,-20.019531,41.015625,36.132812,-43.945312
77.063998,16.113281,40.039062,32.226562,6.835938
77.067128,70.312500,34.179688,30.761719,44.921875
77.067904,-59.082031,49.804688,37.109375,-45.410156
77.071034,63.964844,38.574219,35.644531,56.152344
77.071811,-164.550781,57.128906,44.433594,-135.742188
77.074941,-20.507812,45.898438,39.062500,-9.277344
77.075717,-141.113281,49.804688,41.992188,-144.531250
77.078847,-119.140625,52.734375,38.085938,-101.562500
77.079623,-27.832031,35.644531,38.574219,-38.085938
77.082753,-84.472656,45.898438,33.691406,-104.003906
77.083529,-14.160156,31.738281,40.039062,-15.625000
77.083782,-20.019531,34.179688,41.992188,-8.789062
77.087436,-65.429688,42.968750,41.992188,-49.316406
77.087688,-114.746094,40.039062,43.945312,-84.960938
77.091342,-163.085938,52.734375,49.316406,-134.277344
77.091594,-117.187500,35.156250,42.480469,-105.957031
77.095248,-150.390625,41.015625,45.898438,-156.250000
77.095501,3.906250,19.531250,41.015625,-7.324219
77.099154,-24.414062,25.878906,37.597656,-44.433594
77.099407,66.406250,14.160156,42.480469,55.175781
77.103061,18.554688,27.343750,37.597656,10.742188
77.103313,35.644531,15.625000,44.433594,49.804688
77.107219,-64.941406,28.808594,47.363281,-27.832031
77.111126,-78.613281,29.296875,46.875000,-67.382812
77.115032,33.691406,11.718750,39.062500,10.253906
77.118938,93.750000,6.347656,36.132812,82.519531
77.122844,77.636719,7.812500,34.667969,87.402344
77.126751,-14.648438,20.507812,41.015625,12.207031
77.130657,-50.781250,25.390625,45.410156,-37.597656
77.134563,47.851562,17.578125,38.085938,24.902344
77.138469,125.976562,18.066406,36.132812,101.074219
77.142376,113.769531,18.066406,41.503906,105.468750
77.146282,14.648438,25.390625,45.898438,33.691406
77.150188,-37.597656,30.273438,42.480469,-26.855469
77.154094,44.433594,20.996094,36.621094,22.949219
77.158001,130.371094,19.042969,35.644531,112.304688
77.161907,127.441406,19.531250,40.527344,121.582031
77.165813,30.273438,26.367188,45.898438,54.199219
77.169719,-41.503906,30.761719,46.386719,-18.554688
77.173626,33.203125,20.996094,40.527344,11.230469
77.201636,129.882812,10.253906,36.621094,105.468750
77.205542,127.441406,14.648438,42.480469,120.605469
77.209449,40.039062,27.832031,44.921875,58.593750
77.213355,-41.992188,35.644531,43.945312,-18.554688
77.217261,18.066406,30.273438,38.085938,4.394531
77.221167,125.000000,20.019531,32.714844,106.933594
77.225074,132.812500,22.460938,36.132812,126.953125
77.228980,58.105469,28.320312,39.550781,72.753906
77.232886,-31.738281,35.644531,43.457031,-7.324219
77.236792,8.789062,28.808594,41.015625,0.000000
77.240699,120.117188,17.578125,29.785156,103.027344
77.244605,135.742188,21.972656,28.320312,122.558594
77.272967,77.148438,31.738281,37.109375,83.984375
77.276873,-23.925781,43.457031,42.968750,2.441406
77.280779,-5.859375,37.109375,37.109375,-13.183594
77.284686,112.304688,20.507812,30.273438,87.402344
77.288592,132.324219,21.972656,29.785156,122.070312
77.292498,77.636719,30.273438,32.714844,92.285156
77.293471,-26.855469,41.992188,45.410156,-21.484375
77.296404,-21.484375,38.574219,38.085938,5.371094
77.297377,79.101562,27.832031,37.597656,60.058594
77.300311,-18.066406,34.179688,36.132812,-29.785156
77.301283,126.464844,24.414062,35.156250,120.605469
77.304217,95.214844,22.460938,30.273438,61.035156
77.305190,104.492188,33.203125,37.597656,114.257812
77.308123,131.347656,23.925781,30.273438,111.816406
77.309096,-1.953125,43.457031,41.992188,25.390625
77.312029,93.261719,31.738281,37.109375,102.539062
77.313002,-42.968750,42.480469,39.062500,-33.203125
77.315936,-12.695312,43.457031,45.898438,21.972656
77.316908,62.011719,33.691406,36.621094,40.039062
77.320815,126.953125,28.320312,38.085938,112.792969
77.324721,104.980469,27.343750,41.992188,109.863281
77.328627,6.835938,43.457031,43.945312,32.226562
77.332533,-43.457031,47.363281,38.574219,-33.203125
77.336440,43.457031,32.714844,35.156250,15.625000
77.364939,125.488281,30.273438,40.527344,102.539062
77.368845,113.769531,31.250000,41.015625,106.445312
77.372751,14.648438,34.179688,43.945312,28.320312
77.376658,-45.898438,36.621094,45.898438,-37.597656
77.380564,30.761719,29.785156,40.039062,0.976562
77.384470,121.582031,21.484375,35.644531,97.167969
77.385466,35.156250,38.574219,41.503906,48.339844
77.388376,119.140625,25.390625,34.179688,106.933594
77.389372,-58.105469,42.480469,40.039062,-34.667969
77.392283,28.808594,39.550781,38.574219,38.085938
77.393279,-14.648438,33.691406,32.714844,-23.437500
77.396189,-43.945312,45.898438,42.968750,-39.062500
77.397185,98.632812,21.484375,32.714844,83.984375
77.400095,14.648438,40.039062,40.039062,-15.136719
77.401091,116.210938,24.414062,37.597656,110.839844
77.404001,112.304688,26.855469,35.644531,83.496094
77.404997,53.222656,34.667969,43.945312,67.382812
77.407908,115.722656,26.367188,35.644531,101.074219
77.408904,-41.503906,38.574219,47.851562,-18.066406
77.412810,-15.136719,32.226562,44.433594,-24.902344
77.416716,103.027344,25.878906,41.503906,80.078125
77.420622,128.417969,26.367188,43.457031,111.328125
77.424529,74.707031,29.296875,45.410156,78.125000
77.428435,-28.808594,40.039062,49.316406,-4.882812
77.456748,-20.996094,39.550781,44.433594,-24.902344
77.460654,93.750000,26.367188,38.085938,69.824219
77.464561,122.558594,26.855469,42.480469,111.328125
77.468467,77.636719,34.667969,45.898438,88.867188
77.472373,-27.343750,44.921875,46.875000,-0.976562
77.476279,-36.621094,43.457031,46.875000,-38.085938
77.477097,120.117188,31.250000,40.039062,102.539062
77.480186,80.078125,30.761719,44.433594,50.292969
77.481003,100.585938,31.250000,44.433594,100.585938
77.484092,122.070312,28.808594,45.410156,106.933594
77.484910,-2.929688,40.527344,53.710938,20.019531
77.487998,88.378906,33.203125,45.410156,92.773438
77.488816,-51.269531,42.968750,56.640625,-35.156250
77.491904,-13.183594,44.433594,50.781250,8.789062
77.492722,38.574219,26.367188,49.316406,22.949219
77.495811,-47.363281,48.828125,51.269531,-39.062500
77.496628,117.675781,24.902344,46.875000,107.910156
77.499717,53.710938,36.132812,41.015625,29.785156
77.500535,102.050781,32.226562,49.316406,107.910156
77.504441,1.464844,43.945312,55.175781,27.343750
77.508347,-55.175781,46.386719,52.734375,-40.039062
77.512253,26.855469,35.156250,48.828125,2.929688
77.516160,116.210938,30.273438,48.828125,89.843750
77.520066,111.816406,32.226562,47.363281,99.121094
77.548185,18.066406,43.457031,51.757812,32.226562
77.552091,-55.664062,50.292969,53.222656,-41.992188
77.555998,10.742188,42.480469,49.316406,-8.300781
77.559904,110.839844,31.250000,45.898438,89.843750
77.563810,112.304688,32.226562,46.875000,103.515625
77.567716,23.437500,39.550781,52.246094,42.480469
77.568641,-21.484375,41.503906,45.410156,-35.156250
77.571623,-64.941406,46.875000,52.734375,-37.109375
77.572547,98.144531,30.273438,42.480469,67.382812
77.575529,-13.671875,38.574219,46.875000,-26.367188
77.576453,112.792969,26.367188,39.550781,90.820312
77.579435,98.632812,17.578125,40.527344,73.242188
77.580360,50.781250,33.691406,45.410156,51.757812
77.583341,109.863281,20.019531,39.062500,93.750000
77.584266,-49.316406,42.480469,47.363281,-28.808594
77.587248,35.644531,32.714844,46.875000,47.363281
77.588172,-34.667969,38.085938,42.480469,-40.039062
77.591154,-57.617188,41.992188,49.316406,-34.667969
77.592078,83.984375,28.808594,41.503906,59.082031
77.595985,117.675781,23.925781,42.968750,97.656250
77.599891,70.800781,31.738281,44.433594,72.265625
77.603797,-34.179688,45.898438,47.851562,-10.742188
77.607703,-37.597656,42.968750,48.828125,-37.109375
77.611610,74.218750,29.296875,41.503906,48.339844
77.639668,118.164062,28.320312,39.550781,98.144531
77.643574,82.519531,35.644531,44.433594,83.984375
77.647480,-27.832031,45.898438,48.339844,-8.300781
77.651386,-46.386719,44.433594,47.851562,-53.710938
77.655293,62.988281,28.808594,41.503906,27.343750
77.659199,114.746094,28.320312,38.574219,92.773438
77.660213,-14.648438,42.968750,49.316406,8.789062
77.663105,90.820312,34.179688,41.992188,86.425781
77.664119,-66.406250,44.921875,50.292969,-54.199219
77.667011,-13.183594,39.062500,48.339844,0.000000
77.668025,18.554688,33.203125,45.410156,-5.371094
77.670918,-56.152344,40.039062,48.828125,-55.175781
77.671932,102.539062,26.367188,39.550781,81.054688
77.674824,36.621094,34.667969,43.945312,12.695312
77.675838,93.750000,27.343750,43.457031,92.773438
77.678730,104.980469,30.273438,42.968750,89.355469
77.679744,-1.953125,36.621094,50.781250,21.972656
77.682636,85.937500,31.250000,44.921875,87.890625
77.683650,-66.406250,42.480469,51.269531,-51.269531
77.687557,6.835938,31.738281,45.410156,-12.695312
77.691463,103.027344,22.949219,38.085938,83.496094
77.695369,102.050781,27.343750,38.085938,95.214844
77.699275,17.089844,35.644531,42.480469,33.691406
77.703182,-60.058594,40.039062,44.921875,-41.015625
77.731347,-2.441406,34.667969,41.015625,-20.019531
77.735253,104.492188,24.414062,37.109375,80.078125
77.739159,109.375000,26.367188,36.621094,93.750000
77.743065,31.250000,37.109375,40.527344,41.015625
77.746972,-58.593750,44.433594,47.851562,-38.085938
77.750878,-20.019531,34.667969,41.992188,-36.132812
77.751930,112.304688,22.949219,36.132812,99.609375
77.754784,91.308594,20.019531,32.714844,62.988281
77.755837,57.128906,25.878906,38.574219,66.894531
77.758690,107.421875,21.972656,32.226562,88.378906
77.759743,-43.457031,30.761719,40.527344,-17.578125
77.762597,43.945312,32.714844,38.085938,48.828125
77.763649,-39.550781,30.273438,36.621094,-39.550781
77.766503,-51.757812,39.550781,43.945312,-34.179688
77.767555,74.707031,20.019531,33.203125,48.828125
77.770409,-27.832031,32.226562,38.574219,-42.968750
77.771462,110.351562,23.925781,31.250000,91.796875
77.774315,90.820312,21.484375,35.644531,63.476562
77.775368,67.871094,31.250000,31.738281,73.730469
77.779274,-38.574219,40.527344,36.621094,-13.671875
77.783180,-49.316406,40.527344,36.132812,-49.804688
77.787087,61.523438,26.855469,34.179688,29.785156
77.790993,112.792969,21.484375,38.574219,89.355469
77.794899,87.402344,28.320312,41.992188,86.425781
77.823016,-17.578125,45.410156,45.898438,3.417969
77.826922,-51.757812,40.039062,46.386719,-47.363281
77.830828,47.851562,27.343750,39.550781,20.019531
77.834734,113.769531,24.902344,37.597656,91.308594
77.838641,92.773438,29.296875,43.457031,94.238281
77.842547,-11.230469,41.503906,49.804688,15.625000
77.846453,-57.128906,41.015625,52.246094,-45.898438
77.847315,16.601562,36.132812,44.921875,-4.882812
77.850359,31.250000,32.714844,50.781250,9.765625
77.851221,108.398438,27.832031,41.503906,86.425781
77.854266,110.351562,28.320312,47.363281,88.378906
77.855127,105.957031,28.808594,44.433594,96.679688
77.858172,100.097656,27.832031,42.480469,93.261719
77.859034,17.578125,38.085938,51.269531,29.296875
77.862078,0.976562,36.132812,44.921875,22.949219
77.862940,-58.593750,44.433594,50.781250,-43.457031
77.865984,-60.058594,42.480469,49.316406,-43.945312
77.866846,1.953125,37.109375,41.992188,-12.695312
77.870752,103.027344,27.343750,41.015625,86.914062
77.874659,105.468750,29.296875,42.968750,98.632812
77.878565,25.878906,37.597656,41.503906,40.527344
77.882471,-59.570312,47.851562,43.457031,-38.085938
77.886377,-11.718750,40.527344,40.039062,-26.367188
77.890284,98.632812,27.832031,32.714844,74.707031
77.894190,107.910156,29.296875,34.667969,98.632812
77.898096,41.015625,38.085938,39.062500,54.199219
77.902002,-48.339844,48.828125,44.921875,-26.367188
77.905909,-15.625000,44.433594,44.433594,-29.785156
77.909815,101.074219,31.250000,38.085938,69.335938
77.913721,117.187500,31.738281,40.039062,103.515625
77.917627,58.593750,40.039062,44.921875,70.800781
77.921534,-45.898438,47.363281,48.339844,-19.042969
77.925440,-35.644531,44.921875,44.921875,-37.597656
77.929346,84.960938,28.808594,37.597656,62.500000
77.933252,118.164062,28.808594,35.156250,102.050781
77.937159,73.730469,37.597656,36.132812,80.078125
77.965409,-31.250000,45.410156,44.433594,-4.882812
77.969315,-37.597656,45.898438,48.339844,-37.109375
77.973221,71.777344,31.250000,43.945312,50.292969
77.977127,111.816406,29.296875,45.410156,103.515625
77.981034,84.472656,35.644531,50.781250,91.796875
77.984940,-18.066406,42.480469,54.687500,11.230469
77.986102,41.503906,35.644531,42.480469,18.554688
77.988846,-46.875000,41.503906,48.828125,-32.714844
77.990009,115.234375,31.738281,40.527344,96.191406
77.992752,58.105469,29.785156,39.550781,34.667969
77.993915,100.097656,33.691406,42.968750,100.097656
77.996659,119.140625,31.250000,36.621094,95.214844
77.997821,1.464844,41.992188,47.851562,21.484375
78.000565,97.656250,41.015625,39.550781,94.726562
78.001727,-54.687500,41.992188,51.757812,-40.527344
78.004471,-4.394531,50.781250,44.921875,14.160156
78.005634,24.902344,32.226562,46.386719,12.207031
78.008377,-48.339844,48.828125,47.363281,-42.480469
78.009540,108.398438,28.320312,44.433594,93.750000
78.013446,101.074219,25.878906,47.363281,95.703125
78.017352,6.347656,41.503906,45.410156,30.273438
78.021259,-65.917969,50.292969,47.851562,-38.574219
78.025165,6.835938,38.085938,48.339844,-7.324219
78.029071,111.816406,29.785156,43.945312,90.332031
78.057156,109.375000,32.714844,45.898438,104.003906
78.061062,22.460938,41.503906,52.246094,42.968750
78.064969,-56.152344,47.363281,54.687500,-31.738281
78.068875,-5.371094,38.574219,46.875000,-17.089844
78.072781,101.074219,27.832031,41.992188,82.519531
78.076687,109.375000,32.226562,41.503906,106.445312
78.077950,-52.246094,44.921875,50.781250,-22.949219
78.080594,40.527344,44.433594,47.363281,59.082031
78.081856,-27.832031,43.945312,49.804688,-31.738281
78.084500,-48.339844,50.781250,55.664062,-22.460938
78.085763,93.261719,31.738281,46.386719,69.335938
78.088406,-14.160156,41.992188,49.316406,-20.996094
78.089669,116.699219,29.296875,42.968750,102.050781
78.092312,96.679688,32.226562,41.503906,81.542969
78.093575,60.058594,34.179688,47.363281,74.218750
78.096219,111.328125,29.785156,42.968750,103.027344
78.097481,-48.339844,43.945312,52.246094,-14.160156
78.100125,48.828125,34.667969,48.339844,61.035156
78.101388,-43.457031,43.457031,48.339844,-44.433594
78.105294,72.753906,26.855469,40.039062,45.410156
78.109200,108.886719,26.367188,38.085938,94.726562
78.113106,72.265625,36.621094,42.480469,79.101562
78.117013,-35.644531,45.898438,48.339844,-8.789062
78.120919,-54.687500,45.410156,50.292969,-50.292969
78.148970,57.128906,34.667969,45.410156,31.738281
78.152877,112.304688,32.714844,41.503906,93.750000
78.156783,87.402344,34.667969,41.015625,86.914062
78.160689,-17.089844,46.386719,45.898438,4.394531
78.164595,-54.199219,49.316406,44.921875,-47.363281
78.168502,47.851562,37.597656,37.109375,20.019531
78.169664,101.562500,38.574219,30.761719,95.214844
78.172408,120.117188,32.226562,33.203125,94.726562
78.173570,4.882812,45.898438,37.109375,22.460938
78.176314,102.539062,31.250000,33.691406,99.609375
78.177476,-63.964844,50.292969,41.503906,-46.875000
78.180220,2.441406,39.550781,41.992188,22.949219
78.181382,5.859375,39.550781,38.085938,-7.812500
78.184127,-48.339844,41.015625,45.410156,-41.503906
78.185289,99.121094,24.902344,36.132812,86.914062
78.188033,35.156250,30.273438,40.039062,6.347656
78.189195,96.191406,25.878906,37.109375,97.656250
78.191939,112.792969,29.785156,33.691406,87.402344
78.193101,10.253906,34.179688,41.015625,33.691406
78.197007,-65.429688,42.968750,43.945312,-41.503906
78.200914,-8.789062,34.667969,40.039062,-20.996094
78.204820,99.121094,20.507812,37.109375,77.636719
78.208726,108.886719,21.972656,44.921875,99.609375
78.212632,29.296875,32.226562,50.781250,47.363281
78.240543,-57.617188,40.527344,49.316406,-32.714844
78.244449,-12.695312,36.621094,43.457031,-23.437500
78.248356,100.585938,29.296875,40.039062,79.101562
78.252262,116.210938,29.785156,41.992188,102.539062
78.256168,48.828125,38.085938,42.968750,61.035156
78.260074,-50.781250,47.851562,44.921875,-19.042969
78.261257,79.101562,24.902344,40.039062,53.710938
78.263981,-23.925781,42.968750,41.992188,-27.343750
78.265163,113.281250,22.949219,37.597656,96.679688
78.267887,93.750000,30.273438,38.574219,71.289062
78.269069,72.265625,28.808594,40.527344,77.148438
78.271793,116.210938,29.296875,41.015625,99.121094
78.272975,-26.855469,39.062500,44.433594,-7.324219
78.275699,61.523438,35.156250,45.410156,71.289062
78.276882,-37.109375,39.550781,39.550781,-40.527344
78.279606,-41.503906,45.410156,48.339844,-11.230469
78.280788,70.312500,25.878906,31.250000,46.386719
78.283512,-35.644531,41.015625,45.898438,-37.597656
78.284694,118.164062,24.902344,31.250000,101.074219
78.288600,87.890625,31.250000,36.621094,89.355469
78.292507,-12.695312,37.597656,45.898438,4.882812
78.296413,-46.386719,38.574219,46.386719,-41.992188
78.300319,48.828125,26.855469,37.109375,26.855469
78.304225,112.304688,20.507812,35.644531,92.773438
78.332664,97.167969,26.367188,39.062500,95.214844
78.336570,-1.953125,39.062500,45.410156,17.089844
78.340477,-50.781250,41.503906,45.410156,-41.015625
78.344383,39.550781,29.296875,36.621094,13.671875
78.348289,114.257812,25.878906,34.179688,91.796875
78.352195,98.144531,29.785156,34.667969,97.656250
78.356102,-1.464844,41.015625,39.062500,19.042969
78.360008,-60.546875,44.433594,41.015625,-47.363281
78.363914,20.019531,31.250000,35.644531,-1.953125
78.367820,106.933594,25.390625,33.203125,88.867188
78.371727,103.027344,28.808594,31.250000,102.050781
78.375633,10.742188,36.132812,36.621094,35.644531
78.403789,-61.523438,39.062500,44.921875,-34.179688
78.407696,14.160156,27.832031,44.433594,3.906250
78.411602,118.652344,24.902344,35.156250,100.585938
78.415508,103.515625,39.062500,26.855469,90.820312
78.419414,14.648438,50.781250,32.714844,23.925781
78.423321,-64.941406,53.710938,37.109375,-46.875000
78.424000,92.773438,29.296875,27.832031,74.707031
78.427227,-15.136719,43.945312,31.738281,-35.644531
78.427906,110.839844,26.855469,26.367188,102.050781
78.431133,96.679688,34.179688,26.367188,69.824219
78.431812,52.734375,32.714844,31.738281,69.335938
78.435039,104.492188,37.109375,29.785156,96.191406
78.435718,-48.828125,40.039062,34.667969,-14.648438
78.438946,30.273438,41.015625,36.132812,45.410156
78.439625,-29.785156,33.203125,28.808594,-30.761719
78.442852,-59.570312,46.386719,39.550781,-34.667969
78.443531,90.820312,27.343750,25.390625,69.824219
78.446758,-22.460938,43.945312,36.132812,-28.808594
78.447437,119.140625,26.855469,26.367188,106.445312
78.451343,73.730469,33.203125,26.367188,80.566406
78.455250,-30.761719,48.828125,32.226562,-1.953125
78.459156,-35.644531,45.410156,33.203125,-35.156250
78.463062,72.265625,30.273438,28.320312,47.851562
78.466968,110.351562,28.808594,26.855469,94.726562
78.495239,76.171875,34.179688,31.738281,80.566406
78.499145,-27.832031,42.480469,34.179688,-4.394531
78.503052,-48.339844,43.457031,32.226562,-48.339844
78.506958,57.617188,31.738281,29.296875,32.226562
78.510864,114.257812,25.878906,24.902344,96.679688
78.514770,94.238281,30.761719,27.832031,92.285156
78.515732,-56.152344,49.316406,38.574219,-39.062500
78.518677,-10.253906,44.433594,36.621094,12.207031
78.519639,22.949219,34.179688,31.738281,5.371094
78.522583,-53.222656,46.386719,35.644531,-41.015625
78.523545,110.351562,27.343750,29.296875,94.238281
78.526489,40.527344,37.597656,27.343750,21.972656
78.527451,103.027344,31.738281,34.667969,104.003906
78.530395,114.257812,34.667969,24.902344,95.214844
78.531357,5.859375,42.480469,37.597656,33.691406
78.534302,100.585938,31.250000,28.320312,93.261719
78.535264,-61.035156,46.875000,39.550781,-33.691406
78.538208,0.000000,42.968750,34.667969,19.531250
78.539170,13.671875,40.039062,32.714844,-0.976562
78.543076,111.328125,32.714844,27.832031,94.238281
78.546982,110.839844,36.621094,32.714844,106.933594
78.550889,25.390625,43.457031,37.109375,39.062500
78.554795,-57.128906,43.945312,35.156250,-36.621094
78.558701,-6.835938,37.597656,31.738281,-16.601562
78.586803,97.167969,31.250000,30.761719,82.031250
